buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-10,Early,S&P 500,DVN,Devon Energy,Energy,1,6,0.02879821,44.099998,45.369999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,2,402,-0.01786966,14.270000,14.015000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,COIN,Coinbase,Financials,3,457,-0.15450675,175.850006,148.679993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,APA,APA Corporation,Energy,4,253,0.14677104,35.770000,41.020000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,VST,Vistra Corp.,Utilities,5,436,-0.11980034,162.270004,142.830002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,GEV,GE Vernova,Industrials,6,409,-0.08205057,1079.030029,990.494995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,TMUS,T-Mobile US,Communication Services,7,381,-0.06589090,190.770004,178.199997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,8,135,0.04061659,40.869999,42.529999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,ARES,Ares Management,Financials,9,213,0.13960428,120.769997,137.630005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-21,2026-08-10,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,10,98,0.06754784,646.875000,690.570007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,MSFT,Microsoft,Information Technology,11,316,0.27230672,397.750000,506.059998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,12,377,0.06591288,326.339996,347.850006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,PH,Parker Hannifin,Industrials,13,214,0.10674786,959.270020,1061.670044,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,14,462,-0.07242230,24.440001,22.670000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,ICE,Intercontinental Exchange,Financials,15,150,0.08620699,138.619995,150.570007,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,16,200,0.12092666,489.470001,548.659973,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,17,307,0.32089545,132.660004,175.229996,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,18,211,0.12336899,247.550003,278.089996,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,IBKR,Interactive Brokers,Financials,19,277,-0.03982201,94.419998,90.660004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-10,Early,S&P 500,COP,ConocoPhillips,Energy,20,84,0.04713691,117.529999,123.070000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-07-21,2026-08-10,Early,S&P 500,NVDA,Nvidia,Information Technology,21,46,0.04949593,207.289993,217.550003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
