buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-07-30,Early,S&P 500,DVN,Devon Energy,Energy,1,41,0.00158730,44.099998,44.169998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,2,133,0.04134548,14.270000,14.860000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,COIN,Coinbase,Financials,3,10,-0.06977540,175.850006,163.580002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,APA,APA Corporation,Energy,4,18,0.01565563,35.770000,36.330002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,VST,Vistra Corp.,Utilities,5,432,-0.08411911,162.270004,148.619995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,GEV,GE Vernova,Industrials,6,440,-0.08994194,1079.030029,981.979980,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,TMUS,T-Mobile US,Communication Services,7,389,-0.09136661,190.770004,173.339996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,8,29,0.01663812,40.869999,41.549999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,ARES,Ares Management,Financials,9,280,0.02773873,120.769997,124.120003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-21,2026-07-30,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,10,174,0.00356327,646.875000,649.179993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,MSFT,Microsoft,Information Technology,11,206,0.13412949,397.750000,451.100006,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,12,212,0.07939574,326.339996,352.250000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,PH,Parker Hannifin,Industrials,13,346,0.00366941,959.270020,962.789978,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,14,107,0.02659570,24.440001,25.090000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,ICE,Intercontinental Exchange,Financials,15,251,0.12732657,138.619995,156.270004,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,16,104,0.05569285,489.470001,516.729980,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,17,375,-0.07839591,132.660004,122.260002,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,18,363,-0.04867705,247.550003,235.500000,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,IBKR,Interactive Brokers,Financials,19,324,-0.04172840,94.419998,90.480003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,COP,ConocoPhillips,Energy,20,58,0.01276270,117.529999,119.029999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-07-21,2026-07-30,Early,S&P 500,NVDA,Nvidia,Information Technology,21,409,-0.05909595,207.289993,195.039993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,BG,Bunge Global,Consumer Staples,22,472,-0.13529752,121.510002,105.070000,4H当日前50,4H MACD 位于 Signal 上方
2026-07-21,2026-07-30,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,23,452,-0.05920393,419.059998,394.250000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,CASY,Casey's,Consumer Staples,24,164,0.01076596,858.260010,867.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,25,355,-0.01151080,125.535004,124.089996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,ODFL,Old Dominion,Industrials,26,401,-0.09506364,234.789993,212.470001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-30,Early,S&P 500,OXY,Occidental Petroleum,Energy,27,102,-0.00964684,56.494999,55.950001,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
