buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-27,2026-07-31,Early,S&P 500,STE,Steris,Health Care,1,94,0.04526638,218.595001,228.490005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,FAST,Fastenal,Industrials,2,66,0.00146935,47.639999,47.709999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,AOS,A. O. Smith,Industrials,3,215,-0.03697776,62.470001,60.160000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,MSI,Motorola Solutions,Information Technology,4,52,0.02798494,423.799988,435.660004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,CLX,Clorox,Consumer Staples,5,199,-0.01934526,97.440002,95.555000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,6,44,0.00759602,152.710007,153.869995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,7,67,0.03405933,147.389999,152.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,STLD,Steel Dynamics,Materials,8,169,0.00395569,250.270004,251.259995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-27,2026-07-31,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,9,142,0.02703153,60.669998,62.310001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,FIS,Fidelity National Information Services,Financials,10,53,0.03742751,43.150002,44.764999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,11,43,0.01452397,55.770000,56.580002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,VRSN,Verisign,Information Technology,12,131,0.05530886,274.820007,290.019989,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,13,376,-0.03148479,130.570999,126.459999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,CRM,Salesforce,Information Technology,14,40,0.06038603,173.550003,184.029999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,SOLV,Solventum,Health Care,15,156,0.06190184,80.449997,85.430000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,PSA,Public Storage,Real Estate,16,86,0.00123470,323.959991,324.359985,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,FTV,Fortive,Industrials,17,390,-0.05858037,62.904999,59.220001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,18,50,0.05324923,237.750000,250.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,GE,GE Aerospace,Industrials,19,136,-0.00353972,361.609985,360.329987,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,CBRE,CBRE Group,Real Estate,20,132,0.01997985,143.895004,146.770004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,LYB,LyondellBasell,Materials,21,39,0.05917466,58.639999,62.110001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-27,2026-07-31,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,22,75,0.00996352,41.150002,41.560001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,23,268,0.00165359,51.404999,51.490002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,24,90,0.00125633,98.699997,98.823997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,CI,Cigna,Health Care,25,357,-0.04132742,291.089996,279.059998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,26,359,-0.01911346,111.440002,109.309998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,27,117,0.03271054,186.789993,192.899994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,ADSK,Autodesk,Information Technology,28,47,0.03669600,225.910004,234.199997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张
2026-07-27,2026-07-31,Early,S&P 500,SLB,Schlumberger,Energy,29,15,-0.03764430,51.535000,49.595001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-07-27,2026-07-31,Early,S&P 500,PODD,Insulet Corporation,Health Care,30,41,0.00212125,165.000000,165.350006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,31,113,0.04143878,84.099998,87.584999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,BAX,Baxter International,Health Care,32,236,0.12039417,23.340000,26.150000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,COF,Capital One,Financials,33,88,0.00985504,207.000000,209.039993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,MDT,Medtronic,Health Care,34,128,0.01425015,84.209999,85.410004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,FICO,Fair Isaac,Information Technology,35,443,-0.12226238,1279.380005,1122.959961,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,BDX,Becton Dickinson,Health Care,36,143,0.04227745,158.949997,165.669998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,ATO,Atmos Energy,Utilities,37,253,-0.02970404,178.089996,172.800003,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,COIN,Coinbase,Financials,38,471,-0.12675389,167.490005,146.259995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,39,182,0.05880661,278.369995,294.739990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,DG,Dollar General,Consumer Staples,40,98,0.03128807,123.209999,127.065002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,41,57,0.03173092,146.860001,151.520004,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,EXR,Extra Space Storage,Real Estate,42,310,-0.00188754,148.339996,148.059998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,EXE,Expand Energy,Energy,43,23,0.03889070,90.510002,94.029999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,CEG,Constellation Energy,Utilities,44,232,-0.02685185,270.000000,262.750000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,UHS,Universal Health Services,Health Care,45,46,0.05827315,159.250000,168.529999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,JCI,Johnson Controls,Industrials,46,1,0.02301739,143.369995,146.669998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,MOS,Mosaic Company (The),Materials,47,177,-0.01058161,22.350000,22.113501,4H当日前50,4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,48,109,0.00440786,94.150002,94.565002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,S&P 500,HON,Honeywell Technologies,Industrials,49,196,-0.01098676,245.750000,243.050003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-07-27,2026-07-31,Early,S&P 500,SNA,Snap-on,Industrials,50,87,0.00786070,407.089996,410.290009,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,Nasdaq 200,FAST,Fastenal,Industrials,1,39,0.00146935,47.639999,47.709999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,Nasdaq 200,MDLZ,Mondelez International,Consumer Staples,2,62,0.02703153,60.669998,62.310001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,Nasdaq 200,STLD,Steel Dynamics,Materials,3,68,0.00395569,250.270004,251.259995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-27,2026-07-31,Early,Nasdaq 200,TRMB,Trimble Inc.,Information Technology,4,20,0.01452397,55.770000,56.580002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,Nasdaq 200,VRSN,Verisign,Information Technology,5,51,0.05530886,274.820007,290.019989,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,6,24,0.05324923,237.750000,250.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,Nasdaq 200,KMB,Kimberly-Clark,Consumer Staples,7,122,-0.01911346,111.440002,109.309998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,8,21,0.03669600,225.910004,234.199997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张
2026-07-27,2026-07-31,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,9,52,0.03271054,186.789993,192.899994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-27,2026-07-31,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,10,23,0.00212125,165.000000,165.350006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
