rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SNPS,Synopsys,Information Technology,100.0,优先Call候选,412.714996,61.63,1.0,0.02699913,0.09045388,0.05478173,90.4,57.12,90.2,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
12,WDC,Western Digital,Information Technology,100.0,优先Call候选,464.769989,59.09,0.88,0.03699321,0.09409134,0.06997408,90.4,57.38,81.8,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
13,PANW,Palo Alto Networks,Information Technology,100.0,优先Call候选,388.700012,65.62,0.92,0.04596097,0.02161855,0.10829155,75.1,64.53,91.6,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,WMT,Walmart,Consumer Staples,100.0,优先Call候选,109.985001,62.65,0.97,0.02354473,0.01415403,0.04547285,87.7,71.89,88.8,81.96,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
15,AKAM,Akamai Technologies,Information Technology,100.0,优先Call候选,117.394997,65.3,0.86,-0.00021292,0.10668877,0.10791806,87.7,72.87,90.2,81.96,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
16,DDOG,Datadog,Information Technology,100.0,优先Call候选,254.277496,69.98,0.91,0.03735926,0.08809745,0.11349402,79.7,74.05,81.8,63.96,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
17,TSLA,"Tesla, Inc.",Consumer Discretionary,100.0,优先Call候选,380.589996,64.57,1.27,0.01404132,0.05295334,0.06733415,75.1,76.07,100.0,81.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,BIIB,Biogen,Health Care,100.0,优先Call候选,223.770004,59.72,0.86,0.02145432,0.02953760,0.03854458,75.1,61.31,100.0,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,HOOD,Robinhood Markets,Financials,100.0,优先Call候选,125.169998,67.06,0.93,0.01533095,0.18560267,0.17255267,75.1,57.93,65.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,RKLB,Rocket Lab Corporation - Common Stock,,100.0,优先Call候选,71.419998,63.39,1.15,0.02145309,0.12916993,0.02918079,87.7,57.26,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
21,MSTR,Strategy Inc - Class A Common Stock,,100.0,优先Call候选,162.720001,67.2,1.05,-0.03430266,0.29343032,0.33213261,75.1,72.94,33.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,TEM,"Tempus AI, Inc. - Class A Common Stock",,100.0,优先Call候选,76.684998,65.78,0.76,-0.01660689,0.08450006,0.13750644,75.1,65.13,83.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,IREN,IREN Limited - Ordinary Shares,,100.0,优先Call候选,48.139599,65.08,0.93,0.01882749,0.11809544,0.18047082,75.1,65.38,80.4,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,100.0,优先Call候选,230.350006,60.21,0.82,-0.01433458,0.13612827,0.08110010,87.7,74.61,74.0,81.96,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
25,VSAT,VIASAT INC,Information Technology,100.0,优先Call候选,75.080002,53.12,0.97,-0.01804861,0.04024080,0.02442354,87.7,58.85,72.6,81.96,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
26,LOGI,Logitech International S.A. - Registered Shares,,100.0,优先Call候选,106.440002,65.74,0.81,0.01255707,0.05684363,0.09447058,75.1,75.92,100.0,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,LGND,LIGAND PHARMACEUTICALS,Health Care,100.0,优先Call候选,300.190002,67.72,1.54,0.03399695,0.09078693,0.05726767,87.7,59.46,90.2,81.96,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
28,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,100.0,优先Call候选,12.64,56.89,0.9,-0.03878327,0.13515941,0.13617978,75.1,76.08,74.0,81.96,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,SYM,Symbotic Inc. - Class A Common Stock,,100.0,优先Call候选,44.150002,56.62,0.94,0.00477931,0.03492738,0.09539764,75.1,76.56,100.0,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,MXL,MAXLINEAR,Information Technology,100.0,优先Call候选,84.339996,65.64,0.87,-0.01930237,0.20477108,0.33830311,75.1,78.72,33.4,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,VTRS,Viatris,Health Care,100.0,优先Call候选,17.065001,55.79,0.88,-0.00146279,0.00352849,0.03267782,75.1,61.13,88.8,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,100.0,优先Call候选,231.440002,56.47,0.81,-0.00603405,0.06521838,0.09942524,75.1,61.02,83.8,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,COIN,Coinbase,Financials,100.0,优先Call候选,198.410004,60.47,0.78,-0.01263993,0.19780186,0.08711857,75.1,61.44,58.6,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,CORZ,CORE SCIENTIFIC INC,Information Technology,100.0,优先Call候选,18.475,56.44,0.85,0.00708645,0.07631803,0.05180751,87.7,48.32,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
35,OUST,OUSTER,Information Technology,100.0,优先Call候选,39.400002,63.34,1.26,0.03384941,0.15339584,0.08689661,87.7,48.46,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
36,CLSK,CLEANSPARK,Information Technology,100.0,优先Call候选,14.72,62.43,0.91,-0.00338524,0.13274336,0.20754717,75.1,62.85,80.4,81.96,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,100.0,优先Call候选,10.2,65.0,0.99,0.00147275,0.05432895,0.25384143,75.1,66.42,90.2,80.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,PURR,HYPERLIQUID STRATEGIES INC,Health Care,100.0,优先Call候选,13.695,62.29,1.06,0.01107420,0.17251712,0.27632805,75.1,66.43,80.4,80.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,SBET,SHARPLINK INC,Financials,100.0,优先Call候选,9.9,61.84,1.01,-0.00751880,0.25158028,0.20716986,75.1,58.13,48.8,80.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,RIOT,RIOT PLATFORMS,Information Technology,100.0,优先Call候选,24.74,68.47,1.06,0.02358295,0.19661433,0.21931980,67.1,63.8,65.0,63.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,XMTR,XOMETRY CLASS A,Industrials,100.0,优先Call候选,102.760002,67.47,1.78,0.03172695,0.10233856,0.22362465,75.1,58.96,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,100.0,优先Call候选,4.0599,63.58,0.79,-0.00125461,0.19408824,0.22179422,75.1,75.18,65.0,81.96,68.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,100.0,优先Call候选,3.81,59.85,1.22,-0.04150943,0.16924965,0.17050691,75.1,62.87,57.0,81.96,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,JCI,Johnson Controls,Industrials,100.0,优先Call候选,146.095001,60.08,0.77,0.00637186,0.03760652,0.03130733,87.7,71.37,100.0,80.68,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
45,AME,Ametek,Industrials,100.0,优先Call候选,247.399994,68.34,0.75,0.02561974,0.05893930,0.03139200,79.7,72.74,100.0,62.68,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
46,APH,Amphenol,Information Technology,100.0,优先Call候选,82.5,59.42,0.86,0.02179839,0.05918605,0.06602922,90.4,65.68,100.0,80.68,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
47,UHS,Universal Health Services,Health Care,100.0,优先Call候选,183.175003,64.0,0.88,0.04905218,0.01383700,0.03805393,82.9,61.54,80.4,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,WAT,Waters Corporation,Health Care,100.0,优先Call候选,423.519989,56.82,0.8,-0.00110852,0.00267519,0.03851008,75.1,61.17,88.8,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,GLW,Corning Inc.,Information Technology,100.0,优先Call候选,154.899994,51.63,0.78,-0.02566362,0.06820219,0.06592339,90.4,48.12,83.8,66.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
50,LUV,Southwest Airlines,Industrials,100.0,优先Call候选,41.23,58.74,0.8,-0.01280975,0.05853656,0.02054450,87.7,48.07,72.6,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
