rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,KN,KNOWLES,Information Technology,77.96,小仓观察,36.689999,61.08,0.57,0.01860075,0.03119722,0.12537376,87.7,74.25,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,TER,Teradyne,Information Technology,77.93,小仓观察,382.170013,56.91,0.71,0.00228173,0.10802821,0.04483699,87.7,74.35,90.2,81.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
24,REX,REX AMERICAN RESOURCES,Energy,77.81,小仓观察,43.540001,55.77,0.38,0.00927218,0.03445001,0.02664468,87.7,73.54,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,DIOD,DIODES,Information Technology,77.74,小仓观察,94.389999,55.69,0.46,0.04079829,0.02197919,0.05770956,90.4,72.01,91.6,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
26,HELE,HELEN OF TROY LTD,Consumer Discretionary,77.69,小仓观察,29.66,65.68,0.59,0.07191905,0.08327250,0.03778866,90.4,71.77,91.6,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
27,NTCT,NETSCOUT SYSTEMS,Information Technology,77.47,小仓观察,39.384998,60.22,0.5,0.01116809,0.01796327,0.03699310,87.7,72.03,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
28,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,77.44,小仓观察,247.559998,50.92,0.62,0.01363470,0.02666608,0.06766724,92.8,67.01,100.0,68.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
29,FAST,Fastenal,Industrials,77.4,小仓观察,50.68,63.68,0.69,0.02095087,0.02002614,-0.01102545,90.4,70.96,81.1,81.96,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
30,TWI,TITAN INTERNATIONAL INC,Industrials,77.4,小仓观察,7.445,54.67,0.49,0.01154891,0.04053110,0.05081157,92.8,80.79,100.0,80.68,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
31,NXPI,NXP Semiconductors,Information Technology,77.36,小仓观察,233.929993,56.9,0.64,0.00658347,0.04267789,0.05980156,87.7,73.28,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,ANIP,ANI PHARMACEUTICALS,Health Care,77.33,小仓观察,75.584999,54.42,0.76,-0.04177229,0.03307590,0.01035959,87.7,73.61,65.4,80.68,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,RKLB,Rocket Lab Corporation - Common Stock,,77.25,小仓观察,71.419998,63.39,1.15,0.02145309,0.12916993,0.02918079,87.7,57.26,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,CROX,"Crocs, Inc. - Common Stock",,77.2,小仓观察,125.290001,63.88,0.64,0.01367316,0.08410488,0.01498703,87.7,71.53,88.8,81.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
35,ENTG,"Entegris, Inc. - Common Stock",,77.11,小仓观察,149.679993,65.15,0.71,0.04547039,0.13518636,0.08581782,87.7,73.68,81.8,81.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,SKHY,SK hynix Inc. - American Depositary Shares,,77.09,小仓观察,189.410004,58.77,0.96,0.00328413,0.07387458,0.22350054,82.9,63.64,90.2,81.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,AVAV,"AeroVironment, Inc. - Common Stock",,77.03,小仓观察,159.220001,54.26,0.42,-0.01001058,0.02254187,0.05387873,87.7,72.6,83.8,81.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,LRCX,Lam Research,Information Technology,76.66,小仓观察,303.825012,56.9,0.89,0.00547705,0.12149794,-0.00457044,90.4,65.89,71.3,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
39,DXPE,DXP ENTERPRISES,Industrials,76.6,小仓观察,189.779999,59.32,1.14,0.00828816,0.02514517,0.01606168,75.1,65.84,88.8,80.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,SANM,Sanmina Corporation - Common Stock,,76.59,小仓观察,219.050003,66.94,0.91,0.04453767,0.10712394,0.17349268,75.1,77.31,72.0,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,76.46,小仓观察,47.98,58.27,1.72,0.01287737,0.03931548,0.04361070,75.1,61.14,100.0,80.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,AVBP,ARRIVENT BIOPHARMA,Health Care,76.42,小仓观察,30.625,59.56,2.03,0.02975790,0.11020486,0.08522328,90.4,49.18,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
43,PENG,PENGUIN SOLUTIONS INC,Information Technology,76.4,小仓观察,54.584999,58.79,0.67,-0.00537540,0.11900369,0.07854175,87.7,73.27,74.0,81.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
44,GMAB,Genmab A/S - American Depositary Shares,,76.34,小仓观察,34.779999,60.24,1.15,0.00288348,0.00709422,0.04632963,75.1,61.34,88.8,81.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,NTGR,NETGEAR,Information Technology,76.34,小仓观察,22.32,54.51,0.37,0.00404858,-0.00312635,0.06794258,87.7,73.76,81.1,80.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
46,SNPS,Synopsys,Information Technology,76.24,小仓观察,412.714996,61.63,1.0,0.02699913,0.09045388,0.05478173,90.4,57.12,90.2,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
47,MRVL,Marvell Technology,Information Technology,76.22,小仓观察,258.575012,65.15,0.86,0.00483824,0.13102536,0.13365345,75.1,74.1,90.2,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,GNRC,Generac,Industrials,76.18,小仓观察,204.375,59.95,0.36,-0.00304878,0.14765834,0.01235880,87.7,73.77,79.0,80.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,AME,Ametek,Industrials,76.15,小仓观察,247.399994,68.34,0.75,0.02561974,0.05893930,0.03139200,79.7,72.74,100.0,62.68,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
50,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,75.97,小仓观察,30.17,64.8,1.05,0.05452635,0.05933989,0.07137784,75.1,61.96,91.6,80.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
