buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-08-06,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,158,0.03591503,40.930000,42.400002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,31,0.02205612,54.860001,56.070000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,COP,ConocoPhillips,Energy,3,299,0.01787118,114.709999,116.760002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,VRSN,Verisign,Information Technology,4,206,0.05355469,277.660004,292.529999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,FANG,Diamondback Energy,Energy,5,343,-0.03022393,195.539993,189.630005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,MSFT,Microsoft,Information Technology,6,317,0.26926001,393.820007,499.859985,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,XOM,ExxonMobil,Energy,7,217,0.05089577,147.360001,154.860001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,183,0.07232371,139.649994,149.750000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,CRM,Salesforce,Information Technology,9,216,0.09398608,170.770004,186.820007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,MDT,Medtronic,Health Care,10,115,0.03281254,83.199997,85.930000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,11,364,-0.04044781,43.759998,41.990002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,ADSK,Autodesk,Information Technology,12,248,0.11046482,218.350006,242.470001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,MO,Altria,Consumer Staples,13,456,-0.08718503,74.209999,67.739998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,ARES,Ares Management,Financials,14,165,0.09945889,125.680000,138.179993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,KKR,KKR & Co.,Financials,15,231,0.02392511,100.940002,103.355003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,254,0.11251475,322.179993,358.429993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,GILD,Gilead Sciences,Health Care,17,335,-0.02546915,134.279999,130.860001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,18,130,0.09912614,149.910004,164.770004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,STE,Steris,Health Care,19,224,0.06334926,217.839996,231.639999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,20,190,0.08121362,228.410004,246.960007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,297,-0.06475078,192.429993,179.970001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,TYL,Tyler Technologies,Information Technology,22,252,-0.04137586,319.510010,306.290009,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,23,207,0.03339151,91.639999,94.699997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,MOS,Mosaic Company (The),Materials,24,42,0.05987352,22.129999,23.455000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,EFX,Equifax,Industrials,25,330,-0.00728489,177.080002,175.789993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,OTIS,Otis Worldwide,Industrials,26,13,0.00524169,73.449997,73.834999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,NEE,NextEra Energy,Utilities,27,446,-0.04729735,88.800003,84.599998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,28,308,0.14100989,676.690002,772.109985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-06,Early,S&P 500,BLK,BlackRock,Financials,29,189,0.05391257,1072.199951,1130.005005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
