buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-22,2026-08-06,Early,S&P 500,ROK,Rockwell Automation,Industrials,1,404,-0.07593916,478.079987,441.774994,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,GLW,Corning Inc.,Information Technology,2,458,-0.25070293,209.830002,157.225006,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,IP,International Paper,Materials,3,203,0.09812955,36.889999,40.509998,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,ANET,Arista Networks,Information Technology,4,86,0.10179883,174.559998,192.330002,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,VST,Vistra Corp.,Utilities,5,462,-0.15454975,167.259995,141.410004,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,BIIB,Biogen,Health Care,6,132,0.03289766,199.710007,206.279999,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,COHR,Coherent Corp.,Information Technology,7,279,-0.21414642,425.480011,334.364990,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,IRM,Iron Mountain,Real Estate,8,212,-0.07481418,131.860001,121.995003,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,9,330,-0.03318368,20.040001,19.375000,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,BNY,BNY Mellon,Financials,10,204,0.08484706,146.440002,158.865005,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,UAL,United Airlines Holdings,Industrials,11,144,0.08796760,118.680000,129.119995,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-06,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,12,246,0.26353341,105.110001,132.809998,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-06,Early,S&P 500,PWR,Quanta Services,Industrials,13,140,-0.09767076,740.140015,667.849976,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,MRNA,Moderna,Health Care,14,498,-0.09242565,59.345001,53.860001,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,15,66,0.03617146,309.359985,320.549988,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-06,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,16,77,-0.04571056,30.190001,28.809999,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,PCAR,Paccar,Industrials,17,282,0.09940056,120.120003,132.059998,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,ETN,Eaton Corporation,Industrials,18,56,0.02845471,435.779999,448.179993,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,TECH,Bio-Techne,Health Care,19,494,0.29293294,55.610001,71.900002,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-06,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,20,164,0.17066392,86.309998,101.040001,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,ECL,Ecolab,Materials,21,136,0.05346400,269.339996,283.739990,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,DD,DuPont,Materials,22,14,1.98817188,48.189999,144.000000,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,MRVL,Marvell Technology,Information Technology,23,423,-0.31611771,307.859985,210.539993,当日前50,
2026-06-22,2026-08-06,Early,S&P 500,COF,Capital One,Financials,24,58,0.09611364,200.699997,219.990005,当日前50,
