buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-13,2026-08-06,Early,S&P 500,AXP,American Express,Financials,1,337,-0.03292707,354.420013,342.750000,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,ODFL,Old Dominion,Industrials,2,445,-0.09227132,232.899994,211.410004,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,199,0.12496696,189.570007,213.259995,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,D,Dominion Energy,Utilities,4,456,-0.05628134,70.805000,66.820000,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,5,168,0.36567809,266.709991,364.239990,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,GPN,Global Payments,Financials,6,7,0.14154627,76.830002,87.705002,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,7,157,0.15412416,265.630005,306.570007,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,ANET,Arista Networks,Information Technology,8,86,0.06212724,181.080002,192.330002,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,PNR,Pentair,Industrials,9,356,-0.08713267,76.550003,69.879997,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,GDDY,GoDaddy,Information Technology,10,328,-0.00561491,90.830002,90.320000,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,11,61,0.06154016,89.209999,94.699997,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,12,257,0.16441200,663.090027,772.109985,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,XYZ,"Block, Inc.",Financials,13,295,0.00419103,78.739998,79.070000,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,HCA,HCA Healthcare,Health Care,14,115,0.04658278,390.809998,409.015015,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,GILD,Gilead Sciences,Health Care,15,351,-0.00410954,131.399994,130.860001,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,480,-0.14044178,162.059998,139.300003,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,17,244,-0.02698178,53.740002,52.290001,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,469,-0.12886664,408.950012,356.250000,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,CTVA,Corteva,Materials,19,454,-0.10705776,86.074997,76.860001,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,35,0.08068722,59.365002,64.154999,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,403,-0.04479594,188.410004,179.970001,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,UBER,Uber,Industrials,22,405,-0.05102317,74.279999,70.489998,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,DDOG,Datadog,Information Technology,23,414,-0.11892867,260.239990,229.289993,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,STE,Steris,Health Care,24,38,0.06741627,217.009995,231.639999,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,MTD,Mettler Toledo,Health Care,25,49,0.09392525,1299.650024,1421.719971,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,ATO,Atmos Energy,Utilities,26,446,-0.04302785,179.535004,171.809998,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,RMD,ResMed,Health Care,27,201,0.12493704,198.500000,223.300003,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,HPQ,HP Inc.,Information Technology,28,21,0.13807029,24.770000,28.190001,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,EOG,EOG Resources,Energy,29,312,-0.02435351,139.610001,136.210007,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,237,-0.00346590,121.180000,120.760002,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,MDT,Medtronic,Health Care,31,127,0.02811675,83.580002,85.930000,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,BAX,Baxter International,Health Care,32,153,0.19588232,22.584999,27.009001,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,ABT,Abbott Laboratories,Health Care,33,189,0.17195901,92.114998,107.955002,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,STT,State Street Corporation,Financials,34,224,0.03808163,178.169998,184.955002,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,VLTO,Veralto,Industrials,35,126,0.05472448,92.919998,98.004997,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,PCAR,Paccar,Industrials,36,282,0.06277157,124.260002,132.059998,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,GEHC,GE HealthCare,Health Care,37,91,0.07655796,65.309998,70.309998,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,MCK,McKesson Corporation,Health Care,38,5,0.07172266,812.505005,870.780029,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,MSI,Motorola Solutions,Information Technology,39,256,0.13366808,418.200012,474.100006,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,CBRE,CBRE Group,Real Estate,40,129,0.06926531,138.020004,147.580002,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,RTX,RTX Corporation,Industrials,41,247,0.13698841,196.440002,223.350006,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,BX,Blackstone Inc.,Financials,42,60,0.09290510,122.059998,133.399994,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,SYK,Stryker Corporation,Health Care,43,116,0.01713564,331.589996,337.272003,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,GIS,General Mills,Consumer Staples,44,348,-0.01434418,36.599998,36.075001,当日前50,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,APD,Air Products,Materials,45,238,-0.00711706,302.089996,299.940002,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,UPS,United Parcel Service,Industrials,46,422,-0.08588386,112.885002,103.190002,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,ROP,Roper Technologies,Information Technology,47,83,0.10119524,360.589996,397.079987,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,48,55,0.09753292,528.539978,580.090027,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,49,229,-0.02030922,107.339996,105.160004,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,50,357,-0.00370193,257.970001,257.015015,当日前50,
2026-07-13,2026-08-06,Early,S&P 500,VTR,Ventas,Real Estate,55,344,0.00233548,92.059998,92.275002,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,EIX,Edison International,Utilities,62,443,-0.11481230,75.949997,67.230003,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,65,174,0.17512260,144.869995,170.240005,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,NEE,NextEra Energy,Utilities,72,412,-0.04294747,88.396400,84.599998,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,AES,AES Corporation,Utilities,77,395,-0.00338753,14.760000,14.710000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,IVZ,Invesco,Financials,85,163,0.11582464,28.405001,31.695000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,J,Jacobs Solutions,Industrials,95,209,0.13757955,126.544998,143.955002,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,SPGI,S&P Global,Financials,97,460,-0.07387609,437.760010,405.420013,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,PCG,PG&E Corporation,Utilities,98,300,-0.02157653,17.379999,17.004999,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,CTAS,Cintas,Industrials,100,273,0.10013602,183.750000,202.149994,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,TRGP,Targa Resources,Energy,103,428,-0.04055617,279.609894,268.269989,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,106,170,0.06996033,27.730000,29.670000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,OKE,Oneok,Energy,107,410,-0.04631233,92.199997,87.930000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,KKR,KKR & Co.,Financials,109,62,0.06617496,96.940002,103.355003,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,DG,Dollar General,Consumer Staples,117,93,0.03273111,123.430000,127.470001,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,NWS,News Corp (Class B),Communication Services,119,176,0.07831897,31.410000,33.869999,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,120,406,-0.05521031,82.050003,77.519997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,MSCI,MSCI Inc.,Financials,121,468,-0.08527056,620.085022,567.210022,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,COF,Capital One,Financials,124,58,0.08382805,202.975006,219.990005,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,HOOD,Robinhood Markets,Financials,125,497,-0.17431278,109.860001,90.709999,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,JPM,JPMorgan Chase,Financials,134,232,0.06544678,334.470001,356.359985,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,VEEV,Veeva Systems,Health Care,136,218,0.10727907,196.729996,217.835007,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,GL,Globe Life,Financials,137,8,0.04262651,178.410004,186.014999,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,HSIC,Henry Schein,Health Care,138,98,0.02844157,85.790001,88.230003,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,141,111,0.03628782,146.330002,151.639999,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,143,252,-0.03187244,359.714996,348.250000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,IQV,IQVIA,Health Care,153,47,0.11988631,207.529999,232.410004,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,CF,CF Industries,Materials,165,313,-0.03488469,120.970001,116.750000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,S&P 500,KEY,KeyCorp,Financials,168,350,-0.02411710,23.219999,22.660000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,S&P 500,OMC,Omnicom Group,Communication Services,171,220,-0.00084777,82.570000,82.500000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,ODFL,Old Dominion,Industrials,1,173,-0.09227132,232.899994,211.410004,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,2,86,0.12496696,189.570007,213.259995,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,ZBRA,Zebra Technologies,Information Technology,3,69,0.36567809,266.709991,364.239990,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,4,64,0.15412416,265.630005,306.570007,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,Nasdaq 200,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,5,29,-0.06852792,3.940000,3.670000,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,6,101,0.16441200,663.090027,772.109985,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,7,201,-0.24973965,288.059998,216.119995,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,8,127,-0.00410954,131.399994,130.860001,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,9,190,-0.14958117,40.580002,34.509998,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,10,184,-0.14044178,162.059998,139.300003,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,SMMT,Summit Therapeutics Inc.  - Common Stock,,11,146,-0.11503268,15.300000,13.540000,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,SNY,Sanofi - American Depositary Shares,,12,158,-0.02522730,44.000000,42.889999,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,TLN,Talen Energy Corporation - Common Stock,,13,175,-0.14643625,396.350006,338.309998,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,TMUS,T-Mobile US,Communication Services,14,159,-0.04479594,188.410004,179.970001,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,DDOG,Datadog,Information Technology,15,165,-0.11892867,260.239990,229.289993,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,16,63,0.18197855,124.739998,147.440002,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,17,188,-0.06730202,134.320007,125.279999,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,NTNX,"Nutanix, Inc. - Class A Common Stock",,18,34,0.08873593,55.220001,60.119999,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,PCAR,Paccar,Industrials,19,108,0.06277157,124.260002,132.059998,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,GEHC,GE HealthCare,Health Care,20,35,0.07655796,65.309998,70.309998,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,21,11,0.14096658,49.869999,56.900002,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,22,32,0.10119524,360.589996,397.079987,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,SBUX,Starbucks,Consumer Discretionary,23,91,-0.02030922,107.339996,105.160004,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,AAPL,Apple Inc.,Information Technology,24,115,-0.01544229,317.309998,312.410004,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,FFIV,"F5, Inc.",Information Technology,25,15,-0.01871957,420.950012,413.070007,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,EBAY,eBay Inc.,Consumer Discretionary,26,154,-0.04300979,115.089996,110.139999,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,WDAY,"Workday, Inc.",Information Technology,27,73,0.17512260,144.869995,170.240005,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,CHRW,C.H. Robinson,Industrials,28,198,-0.25363866,196.500000,146.660004,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,KHC,Kraft Heinz,Consumer Staples,29,111,-0.01070159,25.230000,24.959999,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,30,30,0.04570989,564.210022,590.000000,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,GEN,Gen Digital,Information Technology,31,26,0.07415902,26.160000,28.100000,当日前50,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,NTAP,NetApp,Information Technology,32,81,0.16805956,163.929993,191.479996,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,DXCM,Dexcom,Health Care,33,18,0.08736083,76.349998,83.019997,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,CTAS,Cintas,Industrials,34,105,0.10013602,183.750000,202.149994,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,35,90,0.02611170,126.379997,129.679993,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,36,94,-0.00337023,83.080002,82.800003,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,NWSA,News Corp (Class A),Communication Services,37,70,0.06996033,27.730000,29.670000,当日前50,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,TEAM,Atlassian Corporation  - Class A Common Stock,,38,60,0.14569461,96.160004,110.169998,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,ASND,Ascendis Pharma A/S - Ordinary Share,,39,151,-0.05795187,265.220001,249.850006,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,META,Meta Platforms,Communication Services,40,164,-0.10176170,656.729980,589.900024,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,PYPL,PayPal,Financials,41,103,0.25456446,47.650002,59.779999,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,42,36,0.06214870,94.290001,100.150002,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,DKNG,DraftKings Inc. - Class A Common Stock,,43,191,-0.16181478,26.450001,22.170000,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,NWS,News Corp (Class B),Communication Services,44,74,0.07831897,31.410000,33.869999,当日前50,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,ROIV,Roivant Sciences Ltd. - Common Shares,,45,100,0.01767607,34.509998,35.119999,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,OKTA,"Okta, Inc. - Class A Common Stock",,46,102,0.02852430,139.529999,143.509995,当日前50,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,FTNT,Fortinet,Information Technology,47,98,-0.00317516,160.619995,160.110001,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,BIIB,Biogen,Health Care,48,45,-0.01315601,209.029999,206.279999,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,ILMN,"Illumina, Inc. - Common Stock",,49,107,0.01931070,190.050003,193.720001,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,50,185,-0.11149619,17.309999,15.380000,当日前50,
2026-07-13,2026-08-06,Early,Nasdaq 200,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,56,178,-0.03887008,531.000000,510.359985,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,ABNB,Airbnb,Consumer Discretionary,57,42,0.03628782,146.330002,151.639999,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,INCY,Incyte,Health Care,68,117,0.03633016,114.230003,118.379997,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,Nasdaq 200,CSX,CSX Corporation,Industrials,76,112,0.02135379,49.639999,50.700001,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,PAYX,Paychex,Industrials,77,1,0.08469523,110.750000,120.129997,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,PANW,Palo Alto Networks,Information Technology,79,25,0.08837421,330.299988,359.489990,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,NTRA,"Natera, Inc. - Common Stock",,81,129,-0.02752028,272.890015,265.380005,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,RVMD,"Revolution Medicines, Inc. - Common Stock",,83,8,0.07534657,183.949997,197.809998,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,ADP,Automatic Data Processing,Industrials,84,80,0.08946428,251.050003,273.510010,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,AMZN,Amazon,Consumer Discretionary,88,71,0.10088558,247.309998,272.260010,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,FANG,Diamondback Energy,Energy,94,116,-0.01028184,191.600006,189.630005,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,TTWO,Take-Two Interactive,Communication Services,96,176,-0.04762490,244.095001,232.470001,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,ICLR,ICON plc - Ordinary Shares,,97,138,-0.02968096,166.100006,161.169998,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,ROST,Ross Stores,Consumer Discretionary,101,89,0.15879882,219.460007,254.309998,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,102,75,0.17969281,175.800003,207.389999,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,AVGO,Broadcom,Information Technology,104,38,0.09507881,384.049988,420.565002,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,SYM,Symbotic Inc. - Class A Common Stock,,110,67,-0.06669814,42.430000,39.599998,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,PDD,PDD Holdings Inc. - American Depositary Shares,,112,27,0.07438505,84.559998,90.849998,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,PLTR,Palantir Technologies,Information Technology,117,65,0.19901574,130.039993,155.919998,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-08-06,Early,Nasdaq 200,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,121,137,0.01434893,56.450001,57.259998,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-08-06,Early,Nasdaq 200,GOOG,Alphabet Inc. (Class C),Communication Services,127,48,0.01696747,350.670013,356.619995,加粗信号,连续至少3个快照排名改善
