buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-08-06,Early,S&P 500,JCI,Johnson Controls,Industrials,1,136,0.05372609,146.669998,154.550003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,CMCSA,Comcast,Communication Services,2,19,0.05050088,23.959999,25.170000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,COST,Costco,Consumer Staples,3,10,-0.00287847,951.890015,949.150024,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,CPRT,Copart,Industrials,4,7,-0.00377751,29.120001,29.010000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,AMT,American Tower,Real Estate,5,6,-0.01245605,173.410004,171.250000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,ANET,Arista Networks,Information Technology,6,91,0.06663339,180.315002,192.330002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,7,164,0.03595829,27.809999,28.809999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,BEN,Franklin Resources,Financials,8,272,0.00309883,33.884998,33.990002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,9,155,0.09569574,47.860001,52.439999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,BSX,Boston Scientific,Health Care,10,27,0.05542478,46.730000,49.320000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,11,8,0.04602106,174.919998,182.970001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-31,2026-08-06,Early,S&P 500,EQT,EQT Corporation,Energy,12,208,-0.03190393,53.285000,51.584999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,13,21,0.04929755,118.870003,124.730003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,RMD,ResMed,Health Care,14,194,0.05814341,211.029999,223.300003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,SLB,Schlumberger,Energy,15,25,0.03941926,49.595001,51.549999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,FTNT,Fortinet,Information Technology,16,251,-0.01136151,161.949997,160.110001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,FISV,Fiserv,Financials,17,101,0.00315169,53.939999,54.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,HSIC,Henry Schein,Health Care,18,134,0.02892132,85.750000,88.230003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,19,85,0.06603774,51.939999,55.369999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,20,92,0.06113689,58.230000,61.790001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,21,96,0.05532401,559.070007,590.000000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,CRWD,CrowdStrike,Information Technology,22,111,0.08660797,190.860001,207.389999,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,EXE,Expand Energy,Energy,23,36,-0.02201425,94.029999,91.959999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,DVN,Devon Energy,Energy,24,397,-0.04475958,45.130001,43.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,TEL,TE Connectivity,Information Technology,25,24,0.04562356,205.705002,215.089996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,26,65,0.01930864,83.900002,85.519997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,TJX,TJX Companies,Consumer Discretionary,27,41,0.02993322,157.350006,162.059998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,HCA,HCA Healthcare,Health Care,28,23,0.01598447,402.579987,409.015015,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,GWW,W. W. Grainger,Industrials,29,480,-0.07284338,1383.199951,1282.442993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,WY,Weyerhaeuser,Real Estate,30,156,0.01638034,25.030001,25.440001,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,GEHC,GE HealthCare,Health Care,31,73,0.03366658,68.019997,70.309998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,LVS,Las Vegas Sands,Consumer Discretionary,32,369,-0.05705523,48.900002,46.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,33,22,0.04499166,89.349998,93.370003,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,AME,Ametek,Industrials,34,112,0.03981303,241.755005,251.380005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,CHTR,Charter Communications,Communication Services,35,170,0.08594293,144.979996,157.440002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,CAH,Cardinal Health,Health Care,36,66,0.03259311,230.110001,237.610001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,APA,APA Corporation,Energy,37,46,-0.02116830,37.320000,36.529999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,38,88,0.04923879,655.580017,687.859985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-06,Early,S&P 500,LYB,LyondellBasell,Materials,39,76,-0.01094833,62.110001,61.430000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
