buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-10,2026-08-06,Early,S&P 500,DG,Dollar General,Consumer Staples,1,93,0.07212250,118.894997,127.470001,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,TXN,Texas Instruments,Information Technology,2,478,-0.10614524,311.459991,278.399994,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,HOOD,Robinhood Markets,Financials,3,497,-0.18987230,111.970001,90.709999,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,4,199,0.11177139,191.820007,213.259995,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,PFG,Principal Financial Group,Financials,5,112,0.02833468,112.230003,115.410004,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,CASY,Casey's,Consumer Staples,6,371,0.01535680,819.830017,832.419983,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,AES,AES Corporation,Utilities,7,395,-0.00406229,14.770000,14.710000,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,8,45,0.06376221,91.355003,97.180000,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,VRT,Vertiv,Industrials,9,377,-0.13709348,318.869995,275.154999,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,GPN,Global Payments,Financials,10,7,0.15355785,76.029999,87.705002,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,NEE,NextEra Energy,Utilities,11,412,-0.03817733,87.958000,84.599998,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,PYPL,PayPal,Financials,12,263,0.29058720,46.320000,59.779999,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,157,0.13196478,270.829987,306.570007,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,14,340,-0.04368797,35.250000,33.709999,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,115,0.00564274,406.720001,409.015015,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,GIS,General Mills,Consumer Staples,16,348,-0.00386577,36.215000,36.075001,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,17,168,0.33656247,272.519989,364.239990,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,18,493,-0.21637730,407.760010,319.529999,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,NRG,NRG Energy,Utilities,19,484,-0.15263528,140.399994,118.970001,当日前50,
2026-07-10,2026-08-06,Early,S&P 500,RMD,ResMed,Health Care,20,201,0.09552078,203.830002,223.300003,当日前50,
