buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-06,Early,S&P 500,MOS,Mosaic Company (The),Materials,1,10,0.03144239,22.740000,23.455000,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,OTIS,Otis Worldwide,Industrials,2,84,0.00278422,73.629997,73.834999,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,WAT,Waters Corporation,Health Care,3,65,0.00906290,396.119995,399.709991,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,INTU,Intuit,Information Technology,4,6,-0.00522250,323.600006,321.910004,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,AVGO,Broadcom,Information Technology,5,99,0.00575138,418.160004,420.565002,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,351,-0.03245840,135.250000,130.860001,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,DELL,Dell Technologies,Information Technology,7,156,-0.06365679,467.350006,437.600006,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,FTNT,Fortinet,Information Technology,8,253,-0.04860653,168.289993,160.110001,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,IRM,Iron Mountain,Real Estate,9,212,-0.02715310,125.400002,121.995003,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,10,33,0.00095438,52.389999,52.439999,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,11,170,0.03777545,28.590000,29.670000,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,PH,Parker Hannifin,Industrials,12,194,0.07722846,992.510010,1069.160034,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,13,226,-0.00788015,130.710007,129.679993,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,EME,Emcor,Industrials,14,108,-0.01380687,819.520020,808.205017,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,T,AT&T,Communication Services,15,15,0.01433457,23.370001,23.705000,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,V,Visa Inc.,Financials,16,195,0.00232713,369.559998,370.420013,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,88,0.00459699,288.234985,289.559998,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,SNA,Snap-on,Industrials,18,117,-0.00913026,418.390015,414.570007,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,CSCO,Cisco,Information Technology,19,120,-0.00706424,121.739998,120.879997,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,VZ,Verizon,Communication Services,20,20,0.00251567,46.865002,46.982899,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,APA,APA Corporation,Energy,21,31,0.02039106,35.799999,36.529999,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,CME,CME Group,Financials,22,43,0.00643492,262.630005,264.320007,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,23,30,0.01068003,257.489990,260.239990,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,INVH,Invitation Homes,Real Estate,24,135,-0.00311779,30.469999,30.375000,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,BIIB,Biogen,Health Care,25,132,-0.01041016,208.449997,206.279999,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,CEG,Constellation Energy,Utilities,26,25,-0.02301214,267.250000,261.100006,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,27,50,0.00260111,42.290001,42.400002,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,BKR,Baker Hughes,Energy,28,40,0.01652357,61.730000,62.750000,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,29,70,0.00324776,588.090027,590.000000,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,30,141,-0.04990012,375.350006,356.619995,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,31,37,0.01677013,91.830002,93.370003,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,FISV,Fiserv,Financials,32,11,-0.02993901,55.779999,54.110001,当日前50,连续至少3个快照排名改善
2026-08-04,2026-08-06,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,33,13,0.00196700,91.510002,91.690002,当日前50,
2026-08-04,2026-08-06,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,34,133,0.00317725,348.412994,349.519989,当日前50,
