buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-20,2026-07-09,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,1,288,-0.03351282,20.440001,19.754999,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,IP,International Paper,Materials,2,254,0.01004886,36.820000,37.189999,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,MU,Micron Technology,Information Technology,3,383,-0.12553019,1133.989990,991.640015,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,UAL,United Airlines Holdings,Industrials,4,243,0.09068630,118.320000,129.050003,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-09,Early,S&P 500,MCHP,Microchip Technology,Information Technology,5,472,-0.11536529,99.769997,88.260002,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,CRL,Charles River Laboratories,Health Care,6,134,0.26248648,185.000000,233.559998,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,7,399,-0.07782153,312.510010,288.190002,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,DELL,Dell Technologies,Information Technology,8,170,0.09860807,409.500000,449.880005,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-09,Early,S&P 500,ADI,Analog Devices,Information Technology,9,418,-0.09395566,434.459991,393.640015,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,SW,Smurfit Westrock,Materials,10,274,-0.02748869,44.200001,42.985001,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,RTX,RTX Corporation,Industrials,11,51,0.05169720,185.600006,195.195007,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,12,287,0.02177206,171.779999,175.520004,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,DAL,Delta Air Lines,Industrials,13,252,0.05687217,84.180000,88.967499,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-09,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,14,302,-0.00221696,6490.930176,6476.540039,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,VST,Vistra Corp.,Utilities,15,159,-0.03512736,163.750000,157.997894,当日前50,
2026-06-20,2026-07-09,Early,S&P 500,ECL,Ecolab,Materials,16,320,0.01426871,269.119995,272.959991,当日前50,
