buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-14,2026-07-21,Early,S&P 500,JCI,Johnson Controls,Industrials,1,333,-0.02433560,145.259995,141.725006,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,MS,Morgan Stanley,Financials,2,308,-0.05127359,228.089996,216.395004,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,106,0.02428286,145.369995,148.899994,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,178,-0.05747947,49.558601,46.709999,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,PYPL,PayPal,Financials,5,91,0.17901624,47.369999,55.849998,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,NVDA,Nvidia,Information Technology,6,100,-0.02129372,211.800003,207.289993,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,7,0.01316507,91.150002,92.349998,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,8,2,0.00740417,415.980011,419.059998,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,9,217,-0.00503229,266.279999,264.940002,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,PODD,Insulet Corporation,Health Care,10,5,0.02890904,159.119995,163.720001,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,ANET,Arista Networks,Information Technology,11,182,-0.04349725,182.539993,174.600006,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,VEEV,Veeva Systems,Health Care,12,97,-0.02044882,193.164993,189.214996,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,13,386,-0.06004367,27.480000,25.830000,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,PNR,Pentair,Industrials,14,449,-0.18784673,75.699997,61.480000,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,15,81,-0.00792699,133.720001,132.660004,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,BLK,BlackRock,Financials,16,180,0.01201855,1025.910034,1038.239990,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,DDOG,Datadog,Information Technology,17,200,-0.05887791,270.730011,254.789993,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,GPN,Global Payments,Financials,18,6,0.05480891,75.900002,80.059998,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,19,85,0.00024243,247.490005,247.550003,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,XYZ,"Block, Inc.",Financials,20,53,0.00462523,79.995003,80.364998,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,11,0.02906482,656.119995,675.190002,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,ATO,Atmos Energy,Utilities,22,38,-0.01899798,178.440002,175.050003,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,CTVA,Corteva,Materials,23,43,0.02390203,84.930000,86.959999,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,UBER,Uber,Industrials,24,408,-0.00735189,72.089996,71.559998,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,AXP,American Express,Financials,25,280,-0.01251586,355.149994,350.704987,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,V,Visa Inc.,Financials,26,153,-0.00065985,356.119995,355.885010,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,CF,CF Industries,Materials,27,8,0.03196313,119.199997,123.010002,当日前50,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,EFX,Equifax,Industrials,28,9,0.04417887,166.934998,174.309998,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,GILD,Gilead Sciences,Health Care,29,23,0.00184563,130.039993,130.279999,当日前50,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,TRV,Travelers Companies (The),Financials,30,156,0.09750882,336.790009,369.630005,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,STE,Steris,Health Care,31,27,0.01442121,208.720001,211.729996,当日前50,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,XYL,Xylem Inc.,Industrials,32,240,-0.03791425,121.589996,116.980003,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,OTIS,Otis Worldwide,Industrials,33,34,-0.00813116,72.559998,71.970001,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,NTAP,NetApp,Information Technology,34,154,-0.05035811,174.550003,165.759995,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,35,256,-0.05221912,431.260010,408.739990,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,MCO,Moody's Corporation,Financials,36,126,-0.00891987,494.959991,490.545013,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,VLTO,Veralto,Industrials,37,274,-0.01904036,91.910004,90.160004,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,EG,Everest Group,Financials,38,25,0.01362704,372.054993,377.125000,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,ACGL,Arch Capital Group,Financials,39,211,-0.00965228,101.529999,100.550003,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,DHR,Danaher Corporation,Health Care,40,305,-0.10004770,199.054993,179.139999,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,GIS,General Mills,Consumer Staples,41,134,0.01891963,36.470001,37.160000,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,MSI,Motorola Solutions,Information Technology,42,383,-0.01862992,413.850006,406.140015,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,MCK,McKesson Corporation,Health Care,43,45,0.03261573,802.679993,828.859985,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,ES,Eversource Energy,Utilities,44,252,-0.02150172,74.644997,73.040001,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,GEN,Gen Digital,Information Technology,45,265,-0.01731272,26.570000,26.110001,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,CDW,CDW Corporation,Information Technology,46,285,-0.06930696,139.380005,129.720001,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,FE,FirstEnergy,Utilities,47,290,-0.01706623,49.220001,48.380001,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,48,21,0.06932257,56.980000,60.930000,当日前50,连续至少3个快照收益为正
2026-07-14,2026-07-21,Early,S&P 500,VTR,Ventas,Real Estate,49,168,0.05638527,92.400002,97.610001,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,RF,Regions Financial Corporation,Financials,50,229,-0.00307241,30.920000,30.825001,当日前50,
2026-07-14,2026-07-21,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,59,94,0.00972749,139.809998,141.169998,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,AAPL,Apple Inc.,Information Technology,68,32,0.04090709,314.859985,327.739990,加粗信号,连续至少3个快照收益为正
2026-07-14,2026-07-21,Early,S&P 500,NEE,NextEra Energy,Utilities,69,56,-0.01837172,89.540001,87.894997,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,FIS,Fidelity National Information Services,Financials,71,17,0.02426111,40.599998,41.584999,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,TRGP,Targa Resources,Energy,80,50,-0.00472059,281.535004,280.205994,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,82,159,0.04745123,82.294998,86.199997,加粗信号,连续至少3个快照收益为正
2026-07-14,2026-07-21,Early,S&P 500,PFG,Principal Financial Group,Financials,85,246,-0.02966700,112.919998,109.570000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,NSC,Norfolk Southern,Industrials,86,40,0.01417064,326.730011,331.359985,加粗信号,连续至少3个快照收益为正
2026-07-14,2026-07-21,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,88,304,-0.01620044,106.169998,104.449997,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,OKE,Oneok,Energy,100,55,-0.00065295,91.900002,91.839996,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,PCG,PG&E Corporation,Utilities,101,58,0.00344432,17.420000,17.480000,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,J,Jacobs Solutions,Industrials,107,70,0.00363666,129.240005,129.710007,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,TYL,Tyler Technologies,Information Technology,110,18,-0.00525999,301.329987,299.744995,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,KKR,KKR & Co.,Financials,111,183,-0.00138842,97.235001,97.099998,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,CPAY,Corpay,Financials,113,73,0.02787758,356.200012,366.130005,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,TMUS,T-Mobile US,Communication Services,114,35,0.01945171,187.130005,190.770004,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,116,33,-0.00633499,146.014999,145.089996,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,META,Meta Platforms,Communication Services,117,135,-0.02606496,661.039978,643.809998,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-07-21,Early,S&P 500,JPM,JPMorgan Chase,Financials,128,144,0.00626820,343.000000,345.149994,加粗信号,连续至少3个快照排名改善
