buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-07-22,Early,S&P 500,FICO,Fair Isaac,Information Technology,1,219,-0.03199402,1264.609985,1224.150024,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,5,-0.05042721,167.369995,158.929993,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,EFX,Equifax,Industrials,3,6,-0.05269883,180.080002,170.589996,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,SPG,Simon Property Group,Real Estate,4,138,-0.00865408,228.214996,226.240005,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,VEEV,Veeva Systems,Health Care,5,208,-0.06536990,197.414993,184.509995,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,88,-0.05751491,94.845001,89.389999,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,7,92,-0.04573652,153.160004,146.154999,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,8,65,-0.00934273,488.079987,483.519989,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,9,125,-0.10052984,147.220001,132.419998,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,10,12,0.06808321,405.679993,433.299988,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,11,27,-0.06977935,234.740005,218.360001,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,TYL,Tyler Technologies,Information Technology,12,388,-0.10606442,317.920013,284.200012,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,DHR,Danaher Corporation,Health Care,13,210,-0.11100640,201.520004,179.149994,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,BRO,Brown & Brown,Financials,14,204,-0.05163918,68.940002,65.379997,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,18,-0.03119844,672.150024,651.179993,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,FIS,Fidelity National Information Services,Financials,16,22,-0.04138094,42.290001,40.540001,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,STE,Steris,Health Care,17,101,-0.01901833,214.529999,210.449997,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,BG,Bunge Global,Consumer Staples,18,130,0.02652297,120.650002,123.849998,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,MRSH,Marsh McLennan,Financials,19,240,-0.03298448,182.054993,176.050003,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,DG,Dollar General,Consumer Staples,20,162,-0.03630680,124.769997,120.239998,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,MDT,Medtronic,Health Care,21,339,-0.01734069,83.330002,81.885002,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,META,Meta Platforms,Communication Services,22,123,-0.02892311,645.849976,627.169983,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,TMUS,T-Mobile US,Communication Services,23,25,-0.02402370,195.639999,190.940002,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,GILD,Gilead Sciences,Health Care,24,26,-0.02154501,133.210007,130.339996,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,GIS,General Mills,Consumer Staples,25,244,-0.01790608,37.584999,36.911999,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,26,30,-0.03968811,150.044998,144.089996,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,ADSK,Autodesk,Information Technology,27,41,-0.06565658,217.800003,203.500000,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,FDS,FactSet,Financials,28,229,-0.04201681,255.850006,245.100006,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,29,31,-0.01055841,91.870003,90.900002,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,ATO,Atmos Energy,Utilities,30,28,0.00634410,177.330002,178.455002,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,31,141,-0.03336230,563.809998,545.000000,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,OTIS,Otis Worldwide,Industrials,32,400,-0.04123579,73.480003,70.449997,当日前50,
2026-07-20,2026-07-22,Early,S&P 500,JBHT,J.B. Hunt,Industrials,33,36,0.00560891,290.609985,292.239990,当日前50,
