buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-07-21,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,8,-0.00146594,40.930000,40.869999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,27,0.02980310,54.860001,56.494999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,COP,ConocoPhillips,Energy,3,20,0.02458373,114.709999,117.529999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,VRSN,Verisign,Information Technology,4,132,-0.04145361,277.660004,266.149994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,FANG,Diamondback Energy,Energy,5,33,0.02178588,195.539993,199.800003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,MSFT,Microsoft,Information Technology,6,11,0.00997916,393.820007,397.750000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,XOM,ExxonMobil,Energy,7,49,0.02958740,147.360001,151.720001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,15,-0.00737557,139.649994,138.619995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,CRM,Salesforce,Information Technology,9,61,-0.00380634,170.770004,170.119995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,MDT,Medtronic,Health Care,10,200,-0.01015618,83.199997,82.355003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,11,197,-0.01805295,43.759998,42.970001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,ADSK,Autodesk,Information Technology,12,44,-0.03297464,218.350006,211.149994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,MO,Altria,Consumer Staples,13,53,-0.01603560,74.209999,73.019997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,ARES,Ares Management,Financials,14,9,-0.03906750,125.680000,120.769997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,KKR,KKR & Co.,Financials,15,259,-0.03804244,100.940002,97.099998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,12,0.01291205,322.179993,326.339996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,GILD,Gilead Sciences,Health Care,17,116,-0.02978850,134.279999,130.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,18,101,-0.03215268,149.910004,145.089996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,STE,Steris,Health Care,19,105,-0.02804811,217.839996,211.729996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,20,344,-0.03134716,228.410004,221.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,7,-0.00862646,192.429993,190.770004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,TYL,Tyler Technologies,Information Technology,22,179,-0.06186039,319.510010,299.744995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,23,154,-0.01527718,91.639999,90.239998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,MOS,Mosaic Company (The),Materials,24,183,-0.00723000,22.129999,21.969999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,EFX,Equifax,Industrials,25,113,-0.01564267,177.080002,174.309998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,OTIS,Otis Worldwide,Industrials,26,142,-0.02014971,73.449997,71.970001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,NEE,NextEra Energy,Utilities,27,89,-0.01019151,88.800003,87.894997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,28,38,-0.00221667,676.690002,675.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,BLK,BlackRock,Financials,29,255,-0.03167316,1072.199951,1038.239990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,30,139,-0.02639923,567.440002,552.460022,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,31,18,0.00129437,247.229996,247.550003,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,ALLE,Allegion,Industrials,32,124,0.00051000,137.240005,137.309998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,CLX,Clorox,Consumer Staples,33,119,-0.00674836,96.320000,95.669998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,FTV,Fortive,Industrials,34,345,-0.01796700,61.779999,60.669998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,35,17,0.00211512,132.380005,132.660004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,PODD,Insulet Corporation,Health Care,36,59,-0.00207239,164.059998,163.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,37,25,-0.00384854,126.019997,125.535004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,EXR,Extra Space Storage,Real Estate,38,252,-0.01829108,148.160004,145.449997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,CBRE,CBRE Group,Real Estate,39,270,-0.01872872,140.960007,138.320007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,CF,CF Industries,Materials,40,78,0.01309508,121.419998,123.010002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,41,305,-0.02634979,92.980003,90.529999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,AWK,American Water Works,Utilities,42,304,-0.02690397,135.110001,131.475006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,FIS,Fidelity National Information Services,Financials,43,28,-0.00775474,41.910000,41.584999,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,PCAR,Paccar,Industrials,44,91,0.00039622,126.199997,126.250000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,SNA,Snap-on,Industrials,45,284,-0.01691279,410.989990,404.039001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,IVZ,Invesco,Financials,46,36,0.01569355,29.629999,30.094999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,HPQ,HP Inc.,Information Technology,47,40,-0.00140902,24.840000,24.805000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,DGX,Quest Diagnostics,Health Care,48,309,-0.01827412,210.679993,206.830002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,49,45,0.00795977,71.610001,72.180000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,S&P 500,CPAY,Corpay,Financials,50,46,0.00092948,365.790009,366.130005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,VRSN,Verisign,Information Technology,1,45,-0.04145361,277.660004,266.149994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,MSFT,Microsoft,Information Technology,2,4,0.00997916,393.820007,397.750000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,FANG,Diamondback Energy,Energy,3,17,0.02178588,195.539993,199.800003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,4,19,-0.03297464,218.350006,211.149994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,5,10,-0.02357677,69.559998,67.919998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,SNY,Sanofi - American Depositary Shares,,6,11,-0.02037618,44.660000,43.750000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,7,47,-0.02978850,134.279999,130.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,DPZ,Domino's,Consumer Discretionary,8,3,0.01291205,322.179993,326.339996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,9,40,-0.02639923,567.440002,552.460022,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,TMUS,T-Mobile US,Communication Services,10,2,-0.00862646,192.429993,190.770004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,AMZN,Amazon,Consumer Discretionary,11,6,0.00129437,247.229996,247.550003,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,12,18,-0.00221667,676.690002,675.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,PLTR,Palantir Technologies,Information Technology,13,8,0.00211512,132.380005,132.660004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,14,21,-0.00207239,164.059998,163.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,ODFL,Old Dominion,Industrials,15,16,0.00406259,233.839996,234.789993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,16,31,-0.04252896,237.250000,227.160004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,PCAR,Paccar,Industrials,17,38,0.00039622,126.199997,126.250000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,18,29,0.00412509,58.180000,58.419998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,TEAM,Atlassian Corporation  - Class A Common Stock,,19,73,-0.02883485,93.290001,90.599998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,CASY,Casey's,Consumer Staples,20,9,-0.00100101,859.119995,858.260010,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,PDD,PDD Holdings Inc. - American Depositary Shares,,21,12,0.00820065,84.139999,84.830002,4H当日前50,4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,22,69,-0.04843179,137.100006,130.460007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-21,Early,Nasdaq 200,JD,"JD.com, Inc. - American Depositary Shares",,23,20,0.02734635,29.620001,30.430000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-07-17,2026-07-21,Early,Nasdaq 200,AMGN,Amgen,Health Care,24,51,-0.00013656,366.290009,366.239990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
