buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-08-07,Early,S&P 500,COP,ConocoPhillips,Energy,1,215,0.01681580,115.665001,117.610001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,153,0.01277055,55.205002,55.910000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,MSFT,Microsoft,Information Technology,3,320,0.24285958,402.290009,499.989990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,BG,Bunge Global,Consumer Staples,4,414,-0.10186491,120.650002,108.360001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-20,2026-08-07,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,5,317,0.15790452,488.079987,565.150024,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,ARES,Ares Management,Financials,6,176,0.12829813,121.279999,136.839996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,MDT,Medtronic,Health Care,7,86,0.04596186,83.330002,87.160004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,8,423,-0.04049230,43.465000,41.705002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,OTIS,Otis Worldwide,Industrials,9,12,0.00646433,73.480003,73.955002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,10,316,0.27556535,134.850006,172.009995,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,CLX,Clorox,Consumer Staples,11,233,0.09156976,96.320000,105.139999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,12,105,0.04054555,563.809998,586.669983,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,TMUS,T-Mobile US,Communication Services,13,382,-0.09430585,195.639999,177.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,14,187,0.06794351,112.519997,120.165001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,TYL,Tyler Technologies,Information Technology,15,61,-0.01764600,317.920013,312.309998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,ICE,Intercontinental Exchange,Financials,16,206,0.06136996,141.600006,150.289993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,FANG,Diamondback Energy,Energy,17,398,-0.03756788,195.380005,188.039993,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,VRSN,Verisign,Information Technology,18,203,0.06105693,277.609985,294.559998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,XOM,ExxonMobil,Energy,19,384,0.03059994,148.399002,152.940002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,20,321,0.06681464,328.970001,350.950012,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,21,287,-0.01935370,114.190002,111.980003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,22,198,0.10966711,150.044998,166.500000,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,ATO,Atmos Energy,Utilities,23,464,-0.04020755,177.330002,170.199997,4H当日前50,4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,MOS,Mosaic Company (The),Materials,24,37,0.02922146,22.415001,23.070000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,25,101,0.04130649,41.639999,43.360001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,CPAY,Corpay,Financials,26,104,0.06413971,369.350006,393.040009,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,CRM,Salesforce,Information Technology,27,157,0.10905218,173.770004,192.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,IVZ,Invesco,Financials,28,119,0.06489125,29.665001,31.590000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,KMI,Kinder Morgan,Energy,29,469,-0.05353585,32.595001,30.850000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,ALLE,Allegion,Industrials,30,257,0.22338877,138.100006,168.949997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,EFX,Equifax,Industrials,31,130,0.01366055,180.080002,182.539993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,PODD,Insulet Corporation,Health Care,32,477,-0.15653939,167.369995,141.169998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,33,476,-0.05514629,125.574997,118.650002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-07,Early,S&P 500,GILD,Gilead Sciences,Health Care,34,13,0.00000000,133.210007,133.210007,4H当日前50,4H RSI 位于健康强势区间
