buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-10,Early,S&P 500,MOS,Mosaic Company (The),Materials,1,20,0.03254178,22.740000,23.480000,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,OTIS,Otis Worldwide,Industrials,2,73,-0.01045764,73.629997,72.860001,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,WAT,Waters Corporation,Health Care,3,196,0.03965968,396.119995,411.829987,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,INTU,Intuit,Information Technology,4,5,0.03346720,323.600006,334.429993,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,AVGO,Broadcom,Information Technology,5,91,0.01013964,418.160004,422.399994,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-10,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,200,-0.01619225,135.250000,133.059998,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,DELL,Dell Technologies,Information Technology,7,127,-0.02034880,467.350006,457.839996,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,FTNT,Fortinet,Information Technology,8,11,-0.02424378,168.289993,164.210007,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,IRM,Iron Mountain,Real Estate,9,376,-0.03078151,125.400002,121.540001,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,10,37,0.04351974,52.389999,54.669998,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,11,88,-0.00349773,28.590000,28.490000,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,PH,Parker Hannifin,Industrials,12,189,0.06968195,992.510010,1061.670044,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-10,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,13,258,-0.01025179,130.710007,129.369995,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,EME,Emcor,Industrials,14,98,-0.01243411,819.520020,809.330017,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,T,AT&T,Communication Services,15,13,0.03016688,23.370001,24.075001,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,V,Visa Inc.,Financials,16,296,-0.02243211,369.559998,361.269989,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,299,-0.01595911,288.234985,283.635010,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,SNA,Snap-on,Industrials,18,309,-0.01740010,418.390015,411.109985,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,CSCO,Cisco,Information Technology,19,125,0.00681782,121.739998,122.570000,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,VZ,Verizon,Communication Services,20,39,0.00352069,46.865002,47.029999,当日前50,
2026-08-04,2026-08-10,Early,S&P 500,APA,APA Corporation,Energy,21,167,0.14581009,35.799999,41.020000,当日前50,
