buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-30,2026-08-07,Early,S&P 500,ACN,Accenture,Information Technology,1,130,0.07569356,163.289993,175.649994,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,2,158,0.06982653,247.899994,265.209991,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-07,Early,S&P 500,ADSK,Autodesk,Information Technology,3,172,0.06005022,234.970001,249.080002,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,INTU,Intuit,Information Technology,4,2,0.03090333,315.500000,325.250000,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-07,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,5,152,0.13617101,158.110001,179.639999,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-07,Early,S&P 500,IT,Gartner,Information Technology,6,104,0.21658468,152.550003,185.589996,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,PFG,Principal Financial Group,Financials,7,266,-0.00482663,113.949997,113.400002,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,HPQ,HP Inc.,Information Technology,8,161,0.11857777,26.860001,30.045000,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,BKR,Baker Hughes,Energy,9,42,0.02754586,59.900002,61.549999,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-07,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,10,210,-0.00599000,95.160004,94.589996,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,COP,ConocoPhillips,Energy,11,170,-0.01192975,119.029999,117.610001,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,UHS,Universal Health Services,Health Care,12,66,0.06338420,163.289993,173.639999,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,CRM,Salesforce,Information Technology,13,16,0.06646004,180.710007,192.720001,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-07,Early,S&P 500,TYL,Tyler Technologies,Information Technology,14,174,-0.03402307,323.309998,312.309998,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,15,154,0.07578985,154.770004,166.500000,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,16,222,0.09482102,197.529999,216.259995,当日前50,
2026-07-30,2026-08-07,Early,S&P 500,OXY,Occidental Petroleum,Energy,17,181,-0.00071494,55.950001,55.910000,当日前50,
