buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-23,2026-08-07,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,120,0.08081181,415.100006,448.644989,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,CNP,CenterPoint Energy,Utilities,2,491,-0.08007241,44.209999,40.669998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,EXC,Exelon,Utilities,3,437,-0.03532145,47.279999,45.610001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,XEL,Xcel Energy,Utilities,4,404,-0.03342822,80.769997,78.070000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,PKG,Packaging Corporation of America,Materials,5,193,0.09416513,234.110001,256.154999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,NDSN,Nordson Corporation,Industrials,6,85,0.06165689,292.100006,310.109985,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,COIN,Coinbase,Financials,7,449,-0.04690989,161.160004,153.600006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-23,2026-08-07,Early,S&P 500,EXE,Expand Energy,Energy,8,36,0.01210065,91.730003,92.839996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,LYB,LyondellBasell,Materials,9,221,-0.03427318,61.709999,59.595001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,NEE,NextEra Energy,Utilities,10,453,-0.05713328,89.790001,84.660004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,EVRG,Evergy,Utilities,11,397,-0.03773808,86.650002,83.379997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,ETR,Entergy,Utilities,12,462,-0.07460496,115.809998,107.169998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,URI,United Rentals,Industrials,13,72,0.01898180,1140.040039,1161.680054,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,SO,Southern Company,Utilities,14,422,-0.04026914,96.599998,92.709999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,T,AT&T,Communication Services,15,62,0.03727110,22.940001,23.795000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-07-23,2026-08-07,Early,S&P 500,IP,International Paper,Materials,16,225,0.09765112,37.889999,41.590000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,DE,Deere & Company,Industrials,17,25,0.01713456,610.460022,620.919983,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,WMB,Williams Companies,Energy,18,429,-0.06452261,75.245003,70.389999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,ATO,Atmos Energy,Utilities,19,464,-0.04337421,177.917007,170.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,DVN,Devon Energy,Energy,20,367,-0.05132453,45.299999,42.974998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,ICE,Intercontinental Exchange,Financials,21,206,0.04958440,143.190002,150.289993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,AEE,Ameren,Utilities,22,440,-0.03911354,113.260002,108.830002,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,WAT,Waters Corporation,Health Care,23,196,0.06333020,382.440002,406.660004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,24,195,-0.00003849,259.239990,259.230011,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,GM,General Motors,Consumer Discretionary,25,217,0.08497452,80.730003,87.589996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,AEP,American Electric Power,Utilities,26,473,-0.06811440,134.919998,125.730003,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,CEG,Constellation Energy,Utilities,27,65,-0.02071840,275.600006,269.890015,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-23,2026-08-07,Early,S&P 500,BG,Bunge Global,Consumer Staples,28,414,-0.11416306,122.324997,108.360001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,FE,FirstEnergy,Utilities,29,417,-0.04082047,49.485001,47.465000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,RVTY,Revvity,Health Care,30,43,0.01369503,113.180000,114.730003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,APA,APA Corporation,Energy,31,109,0.03322359,36.419998,37.630001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,KMI,Kinder Morgan,Energy,32,469,-0.05772761,32.740002,30.850000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,JPM,JPMorgan Chase,Financials,33,134,0.02220089,349.760010,357.524994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,HWM,Howmet Aerospace,Industrials,34,330,-0.01824446,287.209991,281.970001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,AME,Ametek,Industrials,35,177,0.05309789,240.970001,253.764999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,ED,Consolidated Edison,Utilities,36,436,-0.04195311,112.745003,108.014999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,VST,Vistra Corp.,Utilities,37,474,-0.16736698,168.970001,140.690002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,CASY,Casey's,Consumer Staples,38,389,-0.04718650,875.250000,833.950012,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,39,317,0.18243358,477.954987,565.150024,4H当日前50,4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,TRGP,Targa Resources,Energy,40,441,-0.10010514,285.399994,256.829987,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,TXT,Textron,Industrials,41,309,-0.04012874,93.199997,89.459999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,MOS,Mosaic Company (The),Materials,42,37,0.03476116,22.295000,23.070000,4H当日前50,4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,DUK,Duke Energy,Utilities,43,360,-0.03392651,129.250000,124.864998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,PH,Parker Hannifin,Industrials,44,261,0.08964899,985.510010,1073.859985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,NVDA,Nvidia,Information Technology,45,200,0.07281094,208.759995,223.960007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,NTAP,NetApp,Information Technology,46,156,0.15111762,164.639999,189.520004,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,HPQ,HP Inc.,Information Technology,47,227,0.22557623,24.514999,30.045000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,48,476,-0.04931692,124.805000,118.650002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,49,245,0.07063537,87.349998,93.519997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,S&P 500,AWK,American Water Works,Utilities,50,29,0.00692217,134.350006,135.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-07,Early,Nasdaq 200,XEL,Xcel Energy,Utilities,1,167,-0.03342822,80.769997,78.070000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
