buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-08-07,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,101,0.05936968,40.930000,43.360001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-07,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,153,0.01913961,54.860001,55.910000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-07,Early,S&P 500,COP,ConocoPhillips,Energy,3,215,0.02528116,114.709999,117.610001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-07,Early,S&P 500,VRSN,Verisign,Information Technology,4,203,0.06086578,277.660004,294.559998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-07,Early,S&P 500,FANG,Diamondback Energy,Energy,5,398,-0.03835533,195.539993,188.039993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-08-07,Early,S&P 500,MSFT,Microsoft,Information Technology,6,320,0.26959012,393.820007,499.989990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-07,Early,S&P 500,XOM,ExxonMobil,Energy,7,384,0.03786646,147.360001,152.940002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-07,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,206,0.07619047,139.649994,150.289993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-07,Early,S&P 500,CRM,Salesforce,Information Technology,9,157,0.12853544,170.770004,192.720001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-08-07,Early,S&P 500,MDT,Medtronic,Health Care,10,86,0.04759624,83.199997,87.160004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
