buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-16,2026-08-10,Early,S&P 500,MDT,Medtronic,Health Care,1,236,0.06988995,83.559998,89.400002,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,CLX,Clorox,Consumer Staples,2,197,0.09118541,98.699997,107.699997,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,JBHT,J.B. Hunt,Industrials,3,460,-0.10813977,298.410004,266.140015,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,UBER,Uber,Industrials,4,135,0.05355569,74.035004,78.000000,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,TROW,T. Rowe Price,Financials,5,416,-0.04290406,118.870003,113.769997,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,WFC,Wells Fargo,Financials,6,257,-0.00601793,88.070000,87.540001,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,SOLV,Solventum,Health Care,7,178,0.04371250,81.669998,85.239998,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,8,99,0.02284102,84.934998,86.875000,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,EQR,Equity Residential,Real Estate,9,447,-0.05936561,69.989998,65.834999,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,PM,Philip Morris International,Consumer Staples,10,292,-0.02046195,189.865005,185.979996,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,A,Agilent Technologies,Health Care,11,253,0.09340774,136.070007,148.779999,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,PODD,Insulet Corporation,Health Care,12,481,-0.13124118,164.429993,142.850006,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-10,Early,S&P 500,REG,Regency Centers,Real Estate,13,404,-0.07611066,82.379997,76.110001,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,477,-0.15705361,416.100006,350.750000,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,UHS,Universal Health Services,Health Care,15,61,0.12410048,153.544998,172.600006,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,CRM,Salesforce,Information Technology,16,145,0.14365133,172.675003,197.479996,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,TYL,Tyler Technologies,Information Technology,17,160,0.00720789,316.320007,318.600006,当日前50,连续至少3个快照排名改善
2026-07-16,2026-08-10,Early,S&P 500,CF,CF Industries,Materials,18,218,0.02375737,118.699997,121.519997,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,GILD,Gilead Sciences,Health Care,19,200,-0.02377113,136.300003,133.059998,当日前50,
2026-07-16,2026-08-10,Early,S&P 500,XOM,ExxonMobil,Energy,20,2,0.09479279,145.949997,159.785004,当日前50,连续至少3个快照收益为正
2026-07-16,2026-08-10,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,266,0.19016406,678.940002,808.049988,当日前50,连续至少3个快照排名改善
