buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-22,2026-08-10,Early,S&P 500,ROK,Rockwell Automation,Industrials,1,417,-0.08971299,478.079987,435.190002,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,GLW,Corning Inc.,Information Technology,2,466,-0.24843923,209.830002,157.699997,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,IP,International Paper,Materials,3,282,0.12089995,36.889999,41.349998,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,ANET,Arista Networks,Information Technology,4,79,0.09784602,174.559998,191.639999,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,VST,Vistra Corp.,Utilities,5,441,-0.14605999,167.259995,142.830002,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,BIIB,Biogen,Health Care,6,97,0.03715386,199.710007,207.130005,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,COHR,Coherent Corp.,Information Technology,7,133,-0.23573380,425.480011,325.179993,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,IRM,Iron Mountain,Real Estate,8,376,-0.07826483,131.860001,121.540001,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,9,459,-0.07460084,20.040001,18.545000,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,BNY,BNY Mellon,Financials,10,216,0.08836385,146.440002,159.380005,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,UAL,United Airlines Holdings,Industrials,11,268,0.04280420,118.680000,123.760002,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,12,247,0.27999231,105.110001,134.539993,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,PWR,Quanta Services,Industrials,13,124,-0.10735809,740.140015,660.679993,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,MRNA,Moderna,Health Care,14,270,0.00783554,59.345001,59.810001,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,15,243,-0.00446074,309.359985,307.980011,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,16,251,-0.08098708,30.190001,27.745001,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,PCAR,Paccar,Industrials,17,280,0.09257411,120.120003,131.240005,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,ETN,Eaton Corporation,Industrials,18,66,0.02113450,435.779999,444.989990,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,TECH,Bio-Techne,Health Care,19,363,0.29688908,55.610001,72.120003,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,20,154,0.18920173,86.309998,102.639999,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,ECL,Ecolab,Materials,21,108,0.05565453,269.339996,284.329987,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,DD,DuPont,Industrials,22,235,1.93785018,48.189999,141.574997,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,MRVL,Marvell Technology,Information Technology,23,424,-0.32254918,307.859985,208.559998,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,COF,Capital One,Financials,24,74,0.09113108,200.699997,218.990005,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,ADI,Analog Devices,Information Technology,25,348,-0.13817685,445.480011,383.924988,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,GNRC,Generac,Industrials,26,366,-0.30256483,295.540009,206.119995,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,FIX,Comfort Systems USA,Industrials,27,373,-0.18938693,2066.510010,1675.140015,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,28,182,0.26888001,167.770004,212.880005,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,EMR,Emerson Electric,Industrials,29,19,0.05652080,150.210007,158.699997,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,AMCR,Amcor,Materials,30,67,0.15818589,40.680000,47.115002,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,AMGN,Amgen,Health Care,31,213,0.21025763,344.720001,417.200012,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,RTX,RTX Corporation,Industrials,32,226,0.23249735,181.830002,224.104996,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,AEE,Ameren,Utilities,33,442,-0.02461255,109.699997,107.000000,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,34,37,0.12954537,48.400002,54.669998,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,WFC,Wells Fargo,Financials,35,257,0.04413174,83.839996,87.540001,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,36,380,-0.00949068,6352.549805,6292.259766,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,COO,Cooper Companies (The),Health Care,37,220,0.16661575,65.419998,76.320000,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,ITW,Illinois Tool Works,Industrials,38,64,0.10994690,265.309998,294.480011,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,39,195,0.12236758,466.790009,523.909973,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,CMS,CMS Energy,Utilities,40,464,-0.06422771,73.800003,69.059998,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,41,116,0.07390856,326.619995,350.760010,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,GWW,W. W. Grainger,Industrials,42,408,-0.03278623,1341.420044,1297.439941,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,BLK,BlackRock,Financials,43,59,0.07561758,1051.739990,1131.270020,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,MLM,Martin Marietta Materials,Materials,44,430,-0.09897026,609.880005,549.520020,当日前50,连续至少3个快照排名改善
2026-06-22,2026-08-10,Early,S&P 500,CRH,CRH plc,Materials,45,336,-0.09537080,111.250000,100.639999,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,PPG,PPG Industries,Materials,46,273,-0.02880083,118.919998,115.495003,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,47,41,0.12234479,87.089996,97.745003,当日前50,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,IR,Ingersoll Rand,Industrials,48,188,0.11243093,77.870003,86.625000,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,FCX,Freeport-McMoRan,Materials,49,168,0.01907239,69.209999,70.529999,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,BX,Blackstone Inc.,Financials,50,201,0.14927796,123.260002,141.660004,当日前50,
2026-06-22,2026-08-10,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,54,256,0.20757602,209.080002,252.479996,加粗信号,连续至少3个快照排名改善
2026-06-22,2026-08-10,Early,S&P 500,SPG,Simon Property Group,Real Estate,58,312,0.02782302,214.570007,220.539993,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,PNC,PNC Financial Services,Financials,59,346,0.07257887,234.710007,251.744995,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,60,27,0.21954904,172.080002,209.860001,加粗信号,连续至少3个快照排名改善
2026-06-22,2026-08-10,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,62,434,-0.07494109,80.610001,74.569000,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,TDG,TransDigm Group,Industrials,67,410,-0.05569106,1295.900024,1223.729980,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,FITB,Fifth Third Bancorp,Financials,68,341,0.06565939,53.610001,57.130001,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,ES,Eversource Energy,Utilities,69,428,0.01497426,70.120003,71.169998,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,MTB,M&T Bank,Financials,72,233,0.10314849,227.729996,251.220001,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,73,350,-0.05963834,155.940002,146.639999,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,USB,U.S. Bancorp,Financials,78,234,0.09398432,58.680000,64.195000,加粗信号,连续至少3个快照收益为正
2026-06-22,2026-08-10,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,83,259,0.03534465,125.620003,130.059998,加粗信号,连续至少3个快照收益为正
