buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-08-10,Early,S&P 500,ALLE,Allegion,Industrials,1,166,0.18239912,140.050003,165.595001,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,2,288,0.00101697,118.000000,118.120003,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,3,63,0.06241540,650.000000,690.570007,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,4,134,0.12347204,56.450001,63.419998,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,481,-0.10117654,158.929993,142.850006,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,EFX,Equifax,Industrials,6,8,0.06102353,170.589996,181.000000,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,FE,FirstEnergy,Utilities,7,390,-0.05141466,49.305000,46.770000,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,GPN,Global Payments,Financials,8,157,0.09069048,79.004997,86.169998,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,JPM,JPMorgan Chase,Financials,9,210,0.03281059,348.360107,359.790009,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,10,162,0.08760911,319.829987,347.850006,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,TXT,Textron,Industrials,11,395,-0.02667030,91.675003,89.230003,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,12,477,-0.19051463,433.299988,350.750000,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,LYB,LyondellBasell,Materials,13,17,0.00578035,62.279999,62.639999,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,14,289,-0.03967639,25.959999,24.930000,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,292,-0.04326356,194.389999,185.979996,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,43,0.07116768,82.129997,87.974998,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,299,0.00997034,280.834991,283.635010,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,18,266,0.24090113,651.179993,808.049988,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,GS,Goldman Sachs,Financials,19,411,-0.05848660,1098.199951,1033.969971,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,VTRS,Viatris,Health Care,20,374,-0.04291587,17.010000,16.280001,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,AME,Ametek,Industrials,21,57,0.06681569,237.070007,252.910004,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,287,0.04896401,40.540001,42.525002,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,23,316,-0.00102581,292.440002,292.140015,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,CEG,Constellation Energy,Utilities,24,22,-0.01626046,274.899994,270.429993,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,TMUS,T-Mobile US,Communication Services,25,432,-0.06672256,190.940002,178.199997,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,GILD,Gilead Sciences,Health Care,26,200,0.02086851,130.339996,133.059998,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,27,159,0.25004575,218.360001,272.959991,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,ATO,Atmos Energy,Utilities,28,433,-0.05920262,178.455002,167.889999,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,IR,Ingersoll Rand,Industrials,29,188,0.03674227,83.555000,86.625000,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,30,174,0.20341452,144.089996,173.399994,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,31,176,0.05192520,90.900002,95.620003,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,EXPD,Expeditors International,Industrials,32,76,0.00856766,177.410004,178.929993,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,33,30,0.06722618,60.764999,64.849998,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,AAPL,Apple Inc.,Information Technology,34,396,-0.05409802,325.890015,308.260010,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,NEE,NextEra Energy,Utilities,35,415,-0.05251678,89.400002,84.705002,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,JBHT,J.B. Hunt,Industrials,36,460,-0.08931007,292.239990,266.140015,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,STT,State Street Corporation,Financials,37,229,0.00769295,185.235001,186.660004,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,CSX,CSX Corporation,Industrials,38,313,0.00380531,49.930000,50.119999,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,WM,Waste Management,Industrials,39,405,-0.04165253,236.479996,226.630005,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,HIG,Hartford (The),Financials,40,301,0.00255754,140.759995,141.119995,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,ADSK,Autodesk,Information Technology,41,183,0.25832927,203.500000,256.070007,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,UPS,United Parcel Service,Industrials,42,445,-0.09595544,115.834999,104.720001,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,CRM,Salesforce,Information Technology,43,145,0.21157092,162.994995,197.479996,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,NSC,Norfolk Southern,Industrials,44,285,0.00933972,331.165009,334.257996,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,J,Jacobs Solutions,Industrials,45,209,0.12946496,130.460007,147.350006,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,ICE,Intercontinental Exchange,Financials,46,40,0.05637214,142.535004,150.570007,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,TRGP,Targa Resources,Energy,47,386,-0.06436304,284.480011,266.170013,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,MET,MetLife,Financials,48,212,0.03998717,93.279999,97.010002,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,RJF,Raymond James Financial,Financials,49,102,0.06582548,168.020004,179.080002,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,CVS,CVS Health,Health Care,50,440,-0.11518177,108.089996,95.639999,当日前50,
2026-07-22,2026-08-10,Early,S&P 500,AFL,Aflac,Financials,52,304,-0.01331173,123.574997,121.930000,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,KKR,KKR & Co.,Financials,57,62,0.08633320,95.559998,103.809998,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,MOS,Mosaic Company (The),Materials,69,20,0.03027639,22.790001,23.480000,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-10,Early,S&P 500,DGX,Quest Diagnostics,Health Care,85,186,0.13091095,209.990005,237.479996,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,LH,Labcorp,Health Care,86,214,0.14138008,281.440002,321.230011,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,ABT,Abbott Laboratories,Health Care,87,180,0.08033408,100.580002,108.660004,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,ALL,Allstate,Financials,89,173,0.07066852,251.880005,269.679993,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,90,231,0.02378258,255.649994,261.730011,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,92,303,0.06106533,146.154999,155.080002,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,CF,CF Industries,Materials,93,218,-0.04570441,127.339996,121.519997,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-10,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,99,332,-0.02135156,72.360001,70.815002,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,CTAS,Cintas,Industrials,104,275,0.00670444,201.360001,202.710007,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,GD,General Dynamics,Industrials,108,131,0.06112986,373.140015,395.950012,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-10,Early,S&P 500,VRSK,Verisk Analytics,Industrials,113,392,-0.05772834,192.279999,181.179993,加粗信号,连续至少3个快照收益为正
