buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-07,2026-08-12,Early,S&P 500,CNC,Centene Corporation,Health Care,1,131,0.01945583,65.790001,67.070000,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,INTU,Intuit,Information Technology,2,7,0.02908529,325.250000,334.709991,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,3,312,-0.01749422,130.899994,128.610001,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,4,8,0.00798716,324.269989,326.859985,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,RVTY,Revvity,Health Care,5,83,0.02745571,114.730003,117.879997,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,DE,Deere & Company,Industrials,6,96,-0.00180377,620.919983,619.799988,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,OMC,Omnicom Group,Communication Services,7,106,0.00211119,85.260002,85.440002,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,COHR,Coherent Corp.,Information Technology,8,61,-0.06057280,378.799988,355.855011,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,T,AT&T,Communication Services,9,14,0.01996218,23.795000,24.270000,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,10,-0.01540280,152.570007,150.220001,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,11,16,0.01464929,93.519997,94.889999,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,APD,Air Products,Materials,12,122,0.00237311,303.399994,304.119995,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,FSLR,First Solar,Information Technology,13,120,-0.09310137,250.050003,226.770004,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,100,-0.02015605,23.070000,22.605000,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,15,1,-0.01331072,70.620003,69.680000,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,CRM,Salesforce,Information Technology,16,30,0.00290576,192.720001,193.279999,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,FDS,FactSet,Financials,17,58,-0.02706681,285.589996,277.859985,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,BSX,Boston Scientific,Health Care,18,126,0.04258769,49.310001,51.410000,当日前50,连续至少3个快照收益为正
2026-08-07,2026-08-12,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,19,130,0.00018882,52.950001,52.959999,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,20,196,0.05978989,496.070007,525.729980,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,STLD,Steel Dynamics,Materials,21,43,0.00278141,262.450012,263.179993,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,RL,Ralph Lauren Corporation,Consumer Discretionary,22,72,0.00140249,395.739990,396.295013,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,GPN,Global Payments,Financials,23,137,0.02821644,86.120003,88.550003,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,LEN,Lennar,Consumer Discretionary,24,118,-0.03391174,88.169998,85.180000,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,CSGP,CoStar Group,Real Estate,25,59,0.00859788,30.240000,30.500000,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,26,116,0.02756200,105.580002,108.489998,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,CEG,Constellation Energy,Utilities,27,24,0.03256874,269.890015,278.679993,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-07,2026-08-12,Early,S&P 500,CME,CME Group,Financials,28,36,-0.00565118,263.660004,262.170013,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,29,274,-0.01537753,64.705002,63.709999,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,TT,Trane Technologies,Industrials,30,150,-0.00798303,482.269989,478.420013,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,PPG,PPG Industries,Materials,31,342,-0.04244654,119.680000,114.599998,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,32,108,0.00429901,274.480011,275.660004,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,IR,Ingersoll Rand,Industrials,33,282,-0.02506611,86.970001,84.790001,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,WY,Weyerhaeuser,Real Estate,34,240,-0.03206264,25.575001,24.754999,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,CMCSA,Comcast,Communication Services,35,28,0.00433746,25.360001,25.469999,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,FISV,Fiserv,Financials,36,145,-0.01621826,52.410000,51.560001,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,APA,APA Corporation,Energy,37,157,0.06218443,37.630001,39.970001,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,38,347,-0.02590163,3126.830078,3045.840088,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,LYB,LyondellBasell,Materials,39,35,0.05394748,59.595001,62.810001,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,FCX,Freeport-McMoRan,Materials,40,51,-0.00553035,69.614998,69.230003,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,JBL,Jabil,Information Technology,41,47,0.07318288,341.200012,366.170013,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,BKR,Baker Hughes,Energy,42,208,0.04435418,61.549999,64.279999,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,SLB,Schlumberger,Energy,43,23,0.04117177,50.520000,52.599998,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,NOC,Northrop Grumman,Industrials,44,27,0.00978852,571.585022,577.179993,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,CPAY,Corpay,Financials,45,193,0.04238755,393.040009,409.700012,当日前50,连续至少3个快照收益为正
2026-08-07,2026-08-12,Early,S&P 500,MCK,McKesson Corporation,Health Care,46,56,0.00992172,869.304993,877.929993,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,ARES,Ares Management,Financials,47,151,0.04008332,136.839996,142.324997,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,48,296,-0.04144375,43.360001,41.563000,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,LMT,Lockheed Martin,Industrials,49,181,0.03222240,587.789978,606.729980,当日前50,
2026-08-07,2026-08-12,Early,S&P 500,ADP,Automatic Data Processing,Industrials,50,194,-0.00733459,271.320007,269.329987,当日前50,
