buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-12,Early,S&P 500,OTIS,Otis Worldwide,Industrials,1,14,0.00461774,73.629997,73.970001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,2,434,-0.05681545,20.065001,18.924999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,3,432,-0.08786469,375.350006,342.369995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-04,2026-08-12,Early,S&P 500,MOS,Mosaic Company (The),Materials,4,221,-0.00593668,22.740000,22.605000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,EME,Emcor,Industrials,5,11,0.01746144,819.520020,833.830017,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,55,0.00458407,135.250000,135.869995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,XYL,Xylem Inc.,Industrials,7,91,-0.00188296,122.150002,121.919998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,CPRT,Copart,Industrials,8,160,-0.01394558,29.400000,28.990000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,DELL,Dell Technologies,Information Technology,9,84,0.03691024,467.350006,484.600006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,COST,Costco,Consumer Staples,10,4,0.00181995,947.849976,949.575012,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,GOOGL,Alphabet Inc. (Class A),Communication Services,11,433,-0.09032169,377.649994,343.540009,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-04,2026-08-12,Early,S&P 500,LVS,Las Vegas Sands,Consumer Discretionary,12,371,-0.00752004,46.009998,45.664001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-04,2026-08-12,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,13,82,0.00850768,86.980003,87.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,14,334,-0.01430200,348.412994,343.429993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,15,168,0.06719697,59.080002,63.049999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,IRM,Iron Mountain,Real Estate,16,246,-0.00813401,125.400002,124.379997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,17,101,0.05963652,52.820000,55.970001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,PFE,Pfizer,Health Care,18,120,0.03582673,25.400000,26.309999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,NTRS,Northern Trust,Financials,19,112,0.04890082,182.410004,191.330002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-12,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,20,144,-0.01755666,123.029999,120.870003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
