buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-07,2026-08-24,Early,S&P 500,EQIX,Equinix,Real Estate,1,297,0.01206572,1042.619995,1055.199951,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,CSGP,CoStar Group,Real Estate,2,96,0.08597884,30.240000,32.840000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,TT,Trane Technologies,Industrials,3,422,-0.06077508,482.269989,452.959991,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,LEN,Lennar,Consumer Discretionary,4,6,0.00000000,88.169998,88.169998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,5,88,-0.00725015,274.480011,272.489990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,JBL,Jabil,Information Technology,6,472,-0.10612550,341.200012,304.989990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,7,303,-0.03813767,3126.830078,3007.580078,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,CNC,Centene Corporation,Health Care,8,108,-0.00243204,65.790001,65.629997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,PWR,Quanta Services,Industrials,9,443,-0.08197452,671.549988,616.500000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,COST,Costco,Consumer Staples,10,1,0.02487816,947.820007,971.400024,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,COHR,Coherent Corp.,Information Technology,11,462,-0.27278245,378.799988,275.470001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-07,2026-08-24,Early,S&P 500,OTIS,Otis Worldwide,Industrials,12,256,-0.02373071,73.955002,72.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,GILD,Gilead Sciences,Health Care,13,150,0.10156893,133.210007,146.740005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,14,58,-0.02869288,223.399994,216.990005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,15,59,0.04218322,182.300003,189.990005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,16,473,-0.09148486,513.909973,466.894989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,SMCI,Supermicro,Information Technology,17,308,0.12977832,31.129999,35.169998,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,PPG,PPG Industries,Materials,18,352,-0.05339237,119.680000,113.290001,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,HCA,HCA Healthcare,Health Care,19,95,0.03821666,413.170013,428.959991,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,LLY,Lilly (Eli),Health Care,20,45,0.05255902,1185.334961,1247.635010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,INCY,Incyte,Health Care,21,66,0.06154616,120.559998,127.980003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,22,206,-0.03052464,102.540001,99.410004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,CMCSA,Comcast,Communication Services,23,168,0.06545737,25.360001,27.020000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,24,424,-0.08896520,340.920013,310.589996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-08-24,Early,S&P 500,DE,Deere & Company,Industrials,25,69,0.04480450,620.919983,648.739990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
