buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-13,2026-08-24,Early,S&P 500,AXP,American Express,Financials,1,351,-0.04768361,354.420013,337.519989,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-24,Early,S&P 500,ODFL,Old Dominion,Industrials,2,490,-0.13490768,232.899994,201.479996,当日前50,
2026-07-13,2026-08-24,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,95,0.20831350,189.570007,229.059998,当日前50,
2026-07-13,2026-08-24,Early,S&P 500,D,Dominion Energy,Utilities,4,424,-0.05924721,70.805000,66.610001,当日前50,
2026-07-13,2026-08-24,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,5,143,0.36215365,266.709991,363.299988,当日前50,
2026-07-13,2026-08-24,Early,S&P 500,GPN,Global Payments,Financials,6,146,0.22712478,76.830002,94.279999,当日前50,
2026-07-13,2026-08-24,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,7,223,0.27668183,265.630005,339.125000,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-24,Early,S&P 500,ANET,Arista Networks,Information Technology,8,266,0.03915394,181.080002,188.169998,当日前50,
2026-07-13,2026-08-24,Early,S&P 500,PNR,Pentair,Industrials,9,363,-0.17308953,76.550003,63.299999,当日前50,
2026-07-13,2026-08-24,Early,S&P 500,GDDY,GoDaddy,Information Technology,10,63,0.10657272,90.830002,100.510002,当日前50,连续至少3个快照收益为正
2026-07-13,2026-08-24,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,11,6,0.10738709,89.209999,98.790001,当日前50,
2026-07-13,2026-08-24,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,12,130,0.24945327,663.090027,828.500000,当日前50,
2026-07-13,2026-08-24,Early,S&P 500,XYZ,"Block, Inc.",Financials,13,164,0.03365508,78.739998,81.389999,当日前50,
