bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,SMCI,Supermicro,Information Technology,94,94,0,2026-08-21,15,79,15,1,34.3699,,47.4,盘中候选，等待收盘确认；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,CRL,Charles River Laboratories,Health Care,4,4,0,2026-08-21,7,-3,14,1,296.045013,,84.8,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,VRTX,Vertex Pharmaceuticals,Health Care,20,20,0,2026-08-21,31,-11,14,1,548.530029,66.93,84.5,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TW,Tradeweb Markets Inc. - Class A Common Stock,,29,29,0,2026-08-21,21,8,14,1,107.790001,72.24,81.7,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TWST,TWIST BIOSCIENCE,Health Care,14,14,0,2026-08-21,15,-1,14,1,140.029999,,81.2,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ISRG,Intuitive Surgical,Health Care,24,24,0,2026-08-21,25,-1,14,1,380.494995,,77.6,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CHYM,"Chime Financial, Inc. - Class A Common Stock",,28,28,0,2026-08-21,28,0,14,1,33.419998,,76.2,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,29,29,0,2026-08-21,30,-1,14,1,150.154999,,75.8,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,RVTY,Revvity,Health Care,43,43,0,2026-08-21,59,-16,14,1,122.660004,,70.7,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,VRTX,Vertex Pharmaceuticals,Health Care,54,54,0,2026-08-21,53,1,14,1,548.530029,58.26,66.6,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,DOCU,"DocuSign, Inc. - Common Stock",,66,66,0,2026-08-21,75,-9,14,1,62.125,55.38,62.1,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PANW,Palo Alto Networks,Information Technology,58,58,0,2026-08-21,57,1,14,1,350.450012,,60.4,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TXG,10X GENOMICS CLASS A,Health Care,59,59,0,2026-08-21,62,-3,14,1,62.18,,60.1,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,IDCC,INTERDIGITAL INC,Information Technology,68,68,0,2026-08-21,64,4,14,1,339.839996,,56.8,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,WYNN,Wynn Resorts,Consumer Discretionary,70,70,0,2026-08-21,66,4,14,1,100.110001,,56.1,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DXCM,Dexcom,Health Care,86,86,0,2026-08-21,88,-2,14,1,92.0,55.91,54.9,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FRPT,"Freshpet, Inc. - Common Stock",,89,89,0,2026-08-21,89,0,14,1,74.805,,49.2,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,RGLD,"Royal Gold, Inc. - Common Stock",,95,95,0,2026-08-21,94,1,14,1,259.220001,,47.1,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,FAST,Fastenal,Industrials,97,97,0,2026-08-21,85,12,14,1,51.900002,,46.3,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CAI,"Caris Life Sciences, Inc. - Common Stock",,4,4,0,2026-08-21,5,-1,13,1,26.139999,,84.8,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,21,21,0,2026-08-21,16,5,13,1,106.254997,70.75,84.5,盘中候选，等待收盘确认；跨日连续Top100 13天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,10,10,0,2026-08-21,11,-1,13,1,7.905,,82.7,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ABNB,Airbnb,Consumer Discretionary,12,12,0,2026-08-21,13,-1,13,1,190.925003,,81.9,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,17,17,0,2026-08-21,20,-3,13,1,7.905,,80.1,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,DASH,DoorDash,Consumer Discretionary,20,20,0,2026-08-21,21,-1,13,1,226.335007,,79.0,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SGHT,SIGHT SCIENCES,Health Care,21,21,0,2026-08-21,23,-2,13,1,8.35,,78.7,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,22,22,0,2026-08-21,24,-2,13,1,106.447502,,78.3,盘中候选，等待收盘确认；跨日连续Top100 13天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,RMD,ResMed|,Health Care,24,24,0,2026-08-21,23,1,13,1,231.589996,,77.6,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TEAM,Atlassian Corporation  - Class A Common Stock,,24,24,0,2026-08-21,24,0,13,1,172.160004,,77.6,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,39,39,0,2026-08-21,14,25,13,1,97.989998,62.71,77.3,盘中候选，等待收盘确认；跨日连续Top100 13天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,OMER,OMEROS,Health Care,26,26,0,2026-08-21,28,-2,13,1,18.5296,,76.9,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,RGLD,"Royal Gold, Inc. - Common Stock",,32,32,0,2026-08-21,35,-3,13,1,259.220001,,74.7,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,FOXA,Fox Corporation (Class A),Communication Services,34,34,0,2026-08-21,36,-2,13,1,69.301003,,74.0,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,FOX,Fox Corporation (Class B),Communication Services,39,39,0,2026-08-21,42,-3,13,1,61.700001,,72.2,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PAYS,PAYSIGN INC,Financials,48,48,0,2026-08-21,53,-5,13,1,14.28,,68.9,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,HBB,HAMILTON BEACH BRANDS HOLDING COMP,Consumer Discretionary,55,55,0,2026-08-21,59,-4,13,1,33.735001,,61.5,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,MATV,MATIV HOLDINGS,Materials,57,57,0,2026-08-21,61,-4,13,1,12.57,,60.8,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,APA,APA Corporation,Energy,62,62,0,2026-08-21,53,9,13,1,42.759998,,59.0,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ISRG,Intuitive Surgical,Health Care,76,76,0,2026-08-21,80,-4,13,1,379.609985,52.95,58.3,盘中候选，等待收盘确认；跨日连续Top100 13天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,WBD,Warner Bros. Discovery,Communication Services,80,80,0,2026-08-21,60,20,13,1,28.915001,52.41,56.8,盘中候选，等待收盘确认；跨日连续Top100 13天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,AXTI,AXT,Information Technology,84,84,0,2026-08-21,13,71,13,1,63.169998,,51.0,盘中候选，等待收盘确认；跨日连续Top100 13天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,92,92,0,2026-08-21,26,66,13,1,97.989998,,48.1,盘中候选，等待收盘确认；跨日连续Top100 13天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,LDOS,Leidos,Industrials,99,99,0,2026-08-21,69,30,13,1,139.027496,,45.6,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NOW,ServiceNow,Information Technology,7,7,0,2026-08-21,4,3,12,1,129.460007,,83.7,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,AXON,Axon Enterprise,Industrials,11,11,0,2026-08-21,11,0,12,1,627.23999,,82.3,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CSGP,CoStar Group,Real Estate,13,13,0,2026-08-21,10,3,12,1,32.73,,81.6,盘中候选，等待收盘确认；跨日连续Top100 12天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,28,28,0,2026-08-21,26,2,12,1,106.254997,65.38,81.5,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SNY,Sanofi - American Depositary Shares,,29,29,0,2026-08-21,49,-20,12,1,45.68,65.38,81.2,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CSGP,CoStar Group,Real Estate,16,16,0,2026-08-21,15,1,12,1,32.73,,80.5,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,EMBC,EMBECTA,Health Care,16,16,0,2026-08-21,19,-3,12,1,5.135,,80.5,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ABNB,Airbnb,Consumer Discretionary,23,23,0,2026-08-21,25,-2,12,1,190.925003,,78.0,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,AXON,Axon Enterprise,Industrials,23,23,0,2026-08-21,18,5,12,1,627.23999,,78.0,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VEEV,Veeva Systems,Health Care,25,25,0,2026-08-21,17,8,12,1,248.199997,,77.2,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,OABI,OMNIAB INC,Health Care,27,27,0,2026-08-21,29,-2,12,1,4.25,,76.5,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SENS,SENSEONICS HOLDINGS INC,Health Care,34,34,0,2026-08-21,36,-2,12,1,9.88,,74.0,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,APA,APA Corporation,Energy,40,40,0,2026-08-21,36,4,12,1,42.759998,,71.8,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ABNB,Airbnb,Consumer Discretionary,42,42,0,2026-08-21,39,3,12,1,190.925003,,71.1,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EQT,EQT Corporation,Energy,47,47,0,2026-08-21,48,-1,12,1,53.921001,,69.3,盘中候选，等待收盘确认；跨日连续Top100 12天,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MDT,Medtronic,Health Care,49,49,0,2026-08-21,50,-1,12,1,93.809998,,68.6,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NTRA,"Natera, Inc. - Common Stock",,49,49,0,2026-08-21,53,-4,12,1,324.480011,,68.6,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CSGP,CoStar Group,Real Estate,58,58,0,2026-08-21,59,-1,12,1,32.77,65.98,65.8,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,INTU,Intuit,Information Technology,59,59,0,2026-08-21,42,17,12,1,372.589996,60.83,65.0,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AXON,Axon Enterprise,Industrials,65,65,0,2026-08-21,74,-9,12,1,621.973511,55.45,62.4,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NTRA,"Natera, Inc. - Common Stock",,55,55,0,2026-08-21,61,-6,12,1,324.480011,,61.5,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NTNX,"Nutanix, Inc. - Class A Common Stock",,57,57,0,2026-08-21,46,11,12,1,67.760002,,60.8,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CRWV,"CoreWeave, Inc. - Class A Common Stock",,88,88,0,2026-08-21,87,1,12,1,83.830002,50.21,53.7,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,HALO,"Halozyme Therapeutics, Inc. - Common Stock",,77,77,0,2026-08-21,65,12,12,1,107.555,,53.6,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,COP,ConocoPhillips,Energy,81,81,0,2026-08-21,80,1,12,1,134.619995,,52.1,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CSGP,CoStar Group,Real Estate,97,97,0,2026-08-21,84,13,12,1,32.77,62.74,51.5,盘中候选，等待收盘确认；跨日连续Top100 12天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CHDN,"Churchill Downs, Incorporated - Common Stock",,97,97,0,2026-08-21,55,42,12,1,94.855003,59.69,51.2,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CHTR,Charter Communications,Communication Services,87,87,0,2026-08-21,62,25,12,1,150.300003,,50.0,盘中候选，等待收盘确认；跨日连续Top100 12天,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,MTW,MANITOWOC INC,Industrials,91,91,0,2026-08-21,80,11,12,1,19.825001,,48.5,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AREC,AMERICAN RESOURCES CORP CLASS A,Energy,93,93,0,2026-08-21,76,17,12,1,2.57,,47.8,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CHTR,Charter Communications,Communication Services,94,94,0,2026-08-21,69,25,12,1,150.300003,,47.4,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BMRN,BioMarin Pharmaceutical Inc. - Common Stock,,99,99,0,2026-08-21,87,12,12,1,65.900002,,45.6,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FANG,Diamondback Energy,Energy,15,15,0,2026-08-21,15,0,11,1,209.970001,69.55,86.6,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FANG,Diamondback Energy,Energy,19,19,0,2026-08-21,17,2,11,1,209.970001,71.4,85.3,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NFLX,Netflix,Communication Services,21,21,0,2026-08-21,12,9,11,1,80.260002,77.02,85.0,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ORCL,Oracle Corporation,Information Technology,7,7,0,2026-08-21,9,-2,11,1,142.240005,,83.7,盘中候选，等待收盘确认；跨日连续Top100 11天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NFLX,Netflix,Communication Services,9,9,0,2026-08-21,10,-1,11,1,80.202103,,83.0,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,XNCR,XENCOR,Health Care,11,11,0,2026-08-21,14,-3,11,1,27.700001,,82.3,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NFLX,Netflix,Communication Services,29,29,0,2026-08-21,23,6,11,1,80.260002,73.66,81.8,盘中候选，等待收盘确认；跨日连续Top100 11天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,VREX,VAREX IMAGING,Health Care,13,13,0,2026-08-21,16,-3,11,1,18.514999,,81.6,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FANG,Diamondback Energy,Energy,32,32,0,2026-08-21,25,7,11,1,209.970001,72.43,80.7,盘中候选，等待收盘确认；跨日连续Top100 11天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,FANG,Diamondback Energy,Energy,32,32,0,2026-08-21,25,7,11,1,209.970001,72.04,80.6,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MRK,Merck & Co.,Health Care,21,21,0,2026-08-21,20,1,11,1,150.434998,,78.7,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MDB,"MongoDB, Inc. - Class A Common Stock",,22,22,0,2026-08-21,14,8,11,1,407.0,,78.3,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ABCL,AbCellera Biologics Inc. - Common Shares,,26,26,0,2026-08-21,26,0,11,1,10.74,,76.9,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AUGO,Aura Minerals Inc. - Common Shares,,27,27,0,2026-08-21,27,0,11,1,89.290001,,76.5,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,RGTI,RIGETTI COMPUTING,Information Technology,30,30,0,2026-08-21,29,1,11,1,16.875,,75.4,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VRTX,Vertex Pharmaceuticals,Health Care,34,34,0,2026-08-21,41,-7,11,1,549.049988,,74.0,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FANG,Diamondback Energy,Energy,35,35,0,2026-08-21,33,2,11,1,209.604996,,73.6,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SOUN,SOUNDHOUND AI CLASS A,Information Technology,38,38,0,2026-08-21,32,6,11,1,7.135,,72.5,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PSX,Phillips 66,Energy,46,46,0,2026-08-21,47,-1,11,1,242.960007,,69.7,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,48,48,0,2026-08-21,47,1,11,1,60.395,,68.9,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MPC,Marathon Petroleum,Energy,50,50,0,2026-08-21,56,-6,11,1,361.545013,,68.2,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HSY,Hershey Company (The),Consumer Staples,54,54,0,2026-08-21,58,-4,11,1,189.199997,,61.9,盘中候选，等待收盘确认；跨日连续Top100 11天,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,HZO,MARINEMAX INC,Consumer Discretionary,56,56,0,2026-08-21,60,-4,11,1,52.209999,,61.1,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ABNB,Airbnb,Consumer Discretionary,57,57,0,2026-08-21,46,11,11,1,190.925003,,60.8,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,VRTX,Vertex Pharmaceuticals,Health Care,57,57,0,2026-08-21,58,-1,11,1,549.049988,,60.8,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq500-ranking-timeline.csv
