buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-12,Early,S&P 500,MOS,Mosaic Company (The),Materials,1,100,-0.00593668,22.740000,22.605000,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,OTIS,Otis Worldwide,Industrials,2,66,0.00461774,73.629997,73.970001,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,WAT,Waters Corporation,Health Care,3,202,0.05051502,396.119995,416.130005,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,INTU,Intuit,Information Technology,4,7,0.03433246,323.600006,334.709991,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,AVGO,Broadcom,Information Technology,5,92,-0.00504595,418.160004,416.049988,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,89,0.00458407,135.250000,135.869995,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,DELL,Dell Technologies,Information Technology,7,128,0.03691024,467.350006,484.600006,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,FTNT,Fortinet,Information Technology,8,360,-0.04426881,168.289993,160.839996,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,IRM,Iron Mountain,Real Estate,9,307,-0.00813401,125.400002,124.379997,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,10,185,0.12225614,52.389999,58.794998,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,11,102,0.00279818,28.590000,28.670000,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,PH,Parker Hannifin,Industrials,12,209,0.07766164,992.510010,1069.589966,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,13,312,-0.01606615,130.710007,128.610001,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,EME,Emcor,Industrials,14,31,0.01746144,819.520020,833.830017,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,T,AT&T,Communication Services,15,14,0.03851087,23.370001,24.270000,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,V,Visa Inc.,Financials,16,325,-0.02730273,369.559998,359.470001,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,309,-0.02308879,288.234985,281.579987,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,SNA,Snap-on,Industrials,18,315,-0.02375774,418.390015,408.450012,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,CSCO,Cisco,Information Technology,19,81,0.01757844,121.739998,123.879997,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,VZ,Verizon,Communication Services,20,63,0.00245381,46.865002,46.980000,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,APA,APA Corporation,Energy,21,157,0.11648051,35.799999,39.970001,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,CME,CME Group,Financials,22,36,-0.00175148,262.630005,262.170013,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,23,159,0.00489343,257.489990,258.750000,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,INVH,Invitation Homes,Real Estate,24,354,-0.02248110,30.469999,29.785000,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,BIIB,Biogen,Health Care,25,68,0.00201486,208.449997,208.869995,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,CEG,Constellation Energy,Utilities,26,24,0.04276892,267.250000,278.679993,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,27,296,-0.01719085,42.290001,41.563000,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,BKR,Baker Hughes,Energy,28,208,0.04130891,61.730000,64.279999,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,29,228,-0.02977437,588.090027,570.580017,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,30,368,-0.08786469,375.350006,342.369995,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,31,97,0.00239574,91.830002,92.050003,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,FISV,Fiserv,Financials,32,145,-0.07565432,55.779999,51.560001,当日前50,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,33,16,0.03693582,91.510002,94.889999,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,34,266,-0.01430200,348.412994,343.429993,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,TEL,TE Connectivity,Information Technology,35,101,-0.01208380,216.820007,214.199997,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,DVN,Devon Energy,Energy,36,48,0.01838398,44.060001,44.869999,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,PODD,Insulet Corporation,Health Care,37,483,-0.13044004,166.820007,145.059998,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,LYB,LyondellBasell,Materials,38,35,0.02798696,61.099998,62.810001,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,UHS,Universal Health Services,Health Care,39,22,0.02680007,167.910004,172.410004,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,FIS,Fidelity National Information Services,Financials,40,301,-0.05274450,44.270000,41.935001,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,ADSK,Autodesk,Information Technology,41,140,0.05185274,237.210007,249.509995,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,42,166,0.06719697,59.080002,63.049999,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,ANET,Arista Networks,Information Technology,43,191,0.10516921,190.550003,210.589996,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,BSX,Boston Scientific,Health Care,44,126,0.04662054,49.119999,51.410000,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,EXE,Expand Energy,Energy,45,64,0.03449016,93.070000,96.279999,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,PAYX,Paychex,Industrials,46,177,0.01441091,118.660004,120.370003,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,CHTR,Charter Communications,Communication Services,47,10,-0.01861897,153.070007,150.220001,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,IQV,IQVIA,Health Care,48,172,0.05999388,228.190002,241.880005,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,49,41,0.00850768,86.980003,87.720001,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,GEHC,GE HealthCare,Health Care,50,156,0.02875031,70.260002,72.279999,当日前50,
2026-08-04,2026-08-12,Early,S&P 500,PFE,Pfizer,Health Care,52,54,0.03582673,25.400000,26.309999,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,DD,DuPont,Industrials,63,78,0.01070828,142.880005,144.410004,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,72,141,0.09993965,33.119999,36.430000,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,NOC,Northrop Grumman,Industrials,79,27,0.04696261,551.289978,577.179993,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,ROP,Roper Technologies,Information Technology,81,192,0.00628883,392.760010,395.230011,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,82,163,0.09260303,194.270004,212.259995,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,A,Agilent Technologies,Health Care,85,226,0.06508151,139.210007,148.270004,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,89,29,0.05000746,202.369995,212.490005,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,SYK,Stryker Corporation,Health Care,91,46,0.03385136,335.880005,347.250000,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,92,210,0.00213747,86.550003,86.735001,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,95,155,-0.01481908,155.880005,153.570007,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,101,45,-0.01755666,123.029999,120.870003,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,ETN,Eaton Corporation,Industrials,104,205,0.03422378,444.720001,459.940002,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,ACN,Accenture,Information Technology,108,115,0.05667011,170.460007,180.119995,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,VLTO,Veralto,Industrials,109,331,0.00228099,96.449997,96.669998,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,SYF,Synchrony Financial,Financials,112,94,0.00430004,79.070000,79.410004,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,131,254,0.11343632,204.520004,227.720001,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,139,176,-0.05784991,59.810001,56.349998,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,152,283,-0.01119254,251.059998,248.250000,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,ARES,Ares Management,Financials,166,151,-0.00374495,142.860001,142.324997,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,IR,Ingersoll Rand,Industrials,168,282,-0.05188414,89.430000,84.790001,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,LH,Labcorp,Health Care,176,195,0.03582291,312.369995,323.559998,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,GPN,Global Payments,Financials,177,137,0.00339947,88.250000,88.550003,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,MET,MetLife,Financials,179,294,0.00551220,96.150002,96.680000,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,APO,Apollo Global Management,Financials,182,171,0.04139429,133.110001,138.619995,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,STE,Steris,Health Care,192,26,0.01610617,232.830002,236.580002,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,193,211,0.06915962,564.130005,603.145020,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,CRL,Charles River Laboratories,Health Care,195,236,0.21179825,234.610001,284.299988,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,S&P 500,BLK,BlackRock,Financials,203,232,0.02684973,1131.109985,1161.479980,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,S&P 500,EMR,Emerson Electric,Industrials,208,167,0.03084085,158.880005,163.779999,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-12,Early,Nasdaq 200,INTU,Intuit,Information Technology,1,3,0.03433246,323.600006,334.709991,当日前50,
2026-08-04,2026-08-12,Early,Nasdaq 200,AVGO,Broadcom,Information Technology,2,30,-0.00504595,418.160004,416.049988,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-12,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,3,28,0.00458407,135.250000,135.869995,当日前50,
2026-08-04,2026-08-12,Early,Nasdaq 200,FTNT,Fortinet,Information Technology,4,151,-0.04426881,168.289993,160.839996,当日前50,
2026-08-04,2026-08-12,Early,Nasdaq 200,TCOM,Trip.com Group Limited - American Depositary Shares,,5,12,-0.02690004,46.840000,45.580002,当日前50,
