buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-24,Early,S&P 500,MOS,Mosaic Company (The),Materials,1,52,0.05562880,22.740000,24.004999,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,OTIS,Otis Worldwide,Industrials,2,364,-0.01942143,73.629997,72.199997,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,WAT,Waters Corporation,Health Care,3,135,0.03660507,396.119995,410.619995,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,INTU,Intuit,Information Technology,4,120,0.14313970,323.600006,369.920013,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,AVGO,Broadcom,Information Technology,5,428,-0.14205087,418.160004,358.760010,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,156,0.08495383,135.250000,146.740005,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,DELL,Dell Technologies,Information Technology,7,344,-0.07309298,467.350006,433.190002,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,FTNT,Fortinet,Information Technology,8,313,-0.09685655,168.289993,151.990005,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,IRM,Iron Mountain,Real Estate,9,442,-0.03349286,125.400002,121.199997,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,10,267,0.00104984,52.389999,52.445000,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,11,191,0.07590066,28.590000,30.760000,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,PH,Parker Hannifin,Industrials,12,287,0.02262946,992.510010,1014.969971,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,13,85,0.04620911,130.710007,136.750000,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,EME,Emcor,Industrials,14,355,-0.06589223,819.520020,765.520020,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,T,AT&T,Communication Services,15,237,0.09991437,23.370001,25.705000,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,V,Visa Inc.,Financials,16,121,0.03485227,369.559998,382.440002,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,463,-0.08666533,288.234985,263.255005,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,SNA,Snap-on,Industrials,18,381,-0.05725523,418.390015,394.434998,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,CSCO,Cisco,Information Technology,19,430,-0.09454571,121.739998,110.230003,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,VZ,Verizon,Communication Services,20,228,0.07009495,46.865002,50.150002,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,APA,APA Corporation,Energy,21,124,0.20000001,35.799999,42.959999,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,CME,CME Group,Financials,22,204,0.06295931,262.630005,279.165009,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,23,14,0.07293487,257.489990,276.269989,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,INVH,Invitation Homes,Real Estate,24,25,-0.00049225,30.469999,30.455000,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,BIIB,Biogen,Health Care,25,60,0.04639001,208.449997,218.119995,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,CEG,Constellation Energy,Utilities,26,309,0.02312439,267.250000,273.429993,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,27,13,0.01655240,42.290001,42.990002,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,BKR,Baker Hughes,Energy,28,270,0.00413091,61.730000,61.985001,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,29,352,-0.04859803,588.090027,559.510010,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,30,343,-0.08195021,375.350006,344.589996,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,31,184,-0.01252316,91.830002,90.680000,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,FISV,Fiserv,Financials,32,289,-0.05055576,55.779999,52.959999,当日前50,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,33,162,0.04261831,91.510002,95.410004,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,34,357,-0.03172387,348.412994,337.359985,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,TEL,TE Connectivity,Information Technology,35,373,-0.06682965,216.820007,202.330002,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,DVN,Devon Energy,Energy,36,57,0.09453012,44.060001,48.224998,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,PODD,Insulet Corporation,Health Care,37,345,-0.12828203,166.820007,145.419998,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,LYB,LyondellBasell,Materials,38,64,0.06726679,61.099998,65.209999,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,UHS,Universal Health Services,Health Care,39,43,0.05032456,167.910004,176.360001,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,FIS,Fidelity National Information Services,Financials,40,372,-0.06482941,44.270000,41.400002,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,ADSK,Autodesk,Information Technology,41,108,0.07255171,237.210007,254.419998,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,42,144,0.17146237,59.080002,69.209999,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,ANET,Arista Networks,Information Technology,43,266,-0.01249019,190.550003,188.169998,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,BSX,Boston Scientific,Health Care,44,115,-0.00223943,49.119999,49.009998,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,EXE,Expand Energy,Energy,45,51,0.03502742,93.070000,96.330002,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,PAYX,Paychex,Industrials,46,259,0.06194166,118.660004,126.010002,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,CHTR,Charter Communications,Communication Services,47,90,-0.01809632,153.070007,150.300003,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,IQV,IQVIA,Health Care,48,132,0.14045308,228.190002,260.239990,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,49,133,0.19716599,86.980003,104.129501,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,GEHC,GE HealthCare,Health Care,50,16,0.05593510,70.260002,74.190002,当日前50,
2026-08-04,2026-08-24,Early,S&P 500,PFE,Pfizer,Health Care,52,167,0.10137795,25.400000,27.975000,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,DD,DuPont,Industrials,63,388,-0.04269321,142.880005,136.779999,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,72,29,0.08454104,33.119999,35.919998,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,NOC,Northrop Grumman,Industrials,79,297,-0.00350995,551.289978,549.354980,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,ROP,Roper Technologies,Information Technology,81,98,0.05792341,392.760010,415.510010,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,82,111,0.09826528,194.270004,213.360001,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,A,Agilent Technologies,Health Care,85,24,0.10200414,139.210007,153.410004,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,89,95,0.13188716,202.369995,229.059998,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,SYK,Stryker Corporation,Health Care,91,300,-0.02399666,335.880005,327.820007,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,92,214,0.06262274,86.550003,91.970001,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,95,435,-0.15242500,155.880005,132.119995,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,101,73,-0.00203202,123.029999,122.779999,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,ETN,Eaton Corporation,Industrials,104,308,-0.08101727,444.720001,408.690002,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,ACN,Accenture,Information Technology,108,109,0.09415691,170.460007,186.509995,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,VLTO,Veralto,Industrials,109,155,0.03048214,96.449997,99.389999,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,SYF,Synchrony Financial,Financials,112,141,0.01226762,79.070000,80.040001,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,131,33,0.10258163,204.520004,225.500000,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,139,26,0.01437882,59.810001,60.669998,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,152,278,-0.03799886,251.059998,241.520004,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,ARES,Ares Management,Financials,166,256,-0.01987958,142.860001,140.020004,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,IR,Ingersoll Rand,Industrials,168,416,-0.10544560,89.430000,80.000000,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,LH,Labcorp,Health Care,176,210,0.08652877,312.369995,339.398987,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,GPN,Global Payments,Financials,177,146,0.06832860,88.250000,94.279999,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,MET,MetLife,Financials,179,194,0.00051997,96.150002,96.199997,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,APO,Apollo Global Management,Financials,182,269,-0.00232889,133.110001,132.800003,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,STE,Steris,Health Care,192,136,0.02168966,232.830002,237.880005,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,193,203,0.11445944,564.130005,628.700012,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,CRL,Charles River Laboratories,Health Care,195,113,0.27262267,234.610001,298.570007,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,S&P 500,BLK,BlackRock,Financials,203,252,0.03654814,1131.109985,1172.449951,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,S&P 500,EMR,Emerson Electric,Industrials,208,283,-0.00824520,158.880005,157.570007,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,Nasdaq 200,INTU,Intuit,Information Technology,1,61,0.14313970,323.600006,369.920013,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,AVGO,Broadcom,Information Technology,2,160,-0.14205087,418.160004,358.760010,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,3,74,0.08495383,135.250000,146.740005,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,FTNT,Fortinet,Information Technology,4,123,-0.09685655,168.289993,151.990005,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,TCOM,Trip.com Group Limited - American Depositary Shares,,5,66,-0.01750640,46.840000,46.020000,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,NWSA,News Corp (Class A),Communication Services,6,86,0.07590066,28.590000,30.760000,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,7,36,0.04620911,130.710007,136.750000,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,CSCO,Cisco,Information Technology,8,162,-0.09454571,121.739998,110.230003,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,9,6,0.07293487,257.489990,276.269989,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,Nasdaq 200,BIIB,Biogen,Health Care,10,26,0.04639001,208.449997,218.119995,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,CEG,Constellation Energy,Utilities,11,122,0.02312439,267.250000,273.429993,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,BKR,Baker Hughes,Energy,12,110,0.00413091,61.730000,61.985001,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,13,143,-0.04859803,588.090027,559.510010,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,GOOG,Alphabet Inc. (Class C),Communication Services,14,136,-0.08195021,375.350006,344.589996,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,ORLY,O'Reilly Automotive,Consumer Discretionary,15,84,-0.01252316,91.830002,90.680000,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,FISV,Fiserv,Financials,16,119,-0.05055576,55.779999,52.959999,当日前50,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,17,138,-0.12828203,166.820007,145.419998,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,LOGI,Logitech International S.A. - Registered Shares,,18,179,-0.10775584,108.949997,97.209999,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,19,27,0.02501445,103.540001,106.129997,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,20,53,0.07255171,237.210007,254.419998,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,Nasdaq 200,FOXA,Fox Corporation (Class A),Communication Services,21,70,0.17146237,59.080002,69.209999,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,22,185,-0.17459562,42.040001,34.700001,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,EXE,Expand Energy,Energy,23,21,0.03502742,93.070000,96.330002,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,PAYX,Paychex,Industrials,24,106,0.06194166,118.660004,126.010002,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,GEHC,GE HealthCare,Health Care,25,7,0.05593510,70.260002,74.190002,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,PCAR,Paccar,Industrials,26,125,-0.04427776,135.960007,129.940002,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,27,32,0.02540924,99.570000,102.099998,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,28,64,0.01656813,277.640015,282.239990,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,NWS,News Corp (Class B),Communication Services,29,75,0.07121021,32.720001,35.049999,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,ILMN,"Illumina, Inc. - Common Stock",,30,77,0.09955178,203.009995,223.220001,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,TSCO,Tractor Supply,Consumer Discretionary,31,13,0.08454104,33.119999,35.919998,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,Nasdaq 200,AMGN,Amgen,Health Care,32,87,0.13799295,390.019989,443.839996,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,Z,"Zillow Group, Inc. - Class C Capital Stock",,33,4,0.02122382,36.279999,37.049999,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,MDLZ,Mondelez International,Consumer Staples,34,28,0.04220353,62.080002,64.699997,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,CTSH,Cognizant,Information Technology,35,46,0.10814181,56.130001,62.200001,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,36,45,0.05792341,392.760010,415.510010,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,37,56,0.09826528,194.270004,213.360001,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,Nasdaq 200,SYM,Symbotic Inc. - Class A Common Stock,,38,150,-0.15655289,47.459999,40.029999,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,CMCSA,Comcast,Communication Services,39,67,0.08383474,24.930000,27.020000,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,40,43,0.13188716,202.369995,229.059998,当日前50,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,Nasdaq 200,HON,Honeywell Technologies,Industrials,41,192,-0.13674179,248.789993,214.770004,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,42,23,0.03145355,1888.500000,1947.900024,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,LULU,Lululemon Athletica,Consumer Discretionary,43,31,-0.00203202,123.029999,122.779999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,Nasdaq 200,FOX,Fox Corporation (Class B),Communication Services,44,76,0.16603559,52.820000,61.590000,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,PLTR,Palantir Technologies,Information Technology,45,15,0.08133527,162.660004,175.889999,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,COO,Cooper Companies (The),Health Care,46,116,0.01486144,74.690002,75.800003,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,ABNB,Airbnb,Consumer Discretionary,47,58,0.26874339,149.919998,190.210007,当日前50,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,Nasdaq 200,COST,Costco,Consumer Staples,48,2,0.02484575,947.849976,971.400024,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,CPRT,Copart,Industrials,49,60,0.13129245,29.400000,33.259998,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,CRWD,CrowdStrike,Information Technology,50,111,-0.09724462,211.220001,190.679993,当日前50,
2026-08-04,2026-08-24,Early,Nasdaq 200,TRMB,Trimble Inc.,Information Technology,56,12,0.01437882,59.810001,60.669998,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,Nasdaq 200,ROST,Ross Stores,Consumer Discretionary,65,115,-0.03799886,251.059998,241.520004,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,Nasdaq 200,PDD,PDD Holdings Inc. - American Depositary Shares,,70,109,-0.04350213,91.029999,87.070000,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,74,29,0.21492295,123.300003,149.800003,加粗信号,连续至少3个快照收益为正
2026-08-04,2026-08-24,Early,Nasdaq 200,NTNX,"Nutanix, Inc. - Class A Common Stock",,85,99,0.08422764,61.500000,66.680000,加粗信号,连续至少3个快照排名改善
2026-08-04,2026-08-24,Early,Nasdaq 200,FAST,Fastenal,Industrials,90,71,0.03158318,49.709999,51.279999,加粗信号,连续至少3个快照收益为正
