buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-11,2026-08-24,Early,S&P 500,SW,Smurfit Westrock,Materials,1,213,-0.01884133,49.625000,48.689999,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,HBAN,Huntington Bancshares,Financials,2,387,-0.04108042,17.770000,17.040001,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,TYL,Tyler Technologies,Information Technology,3,123,0.10307738,322.670013,355.929993,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,CHTR,Charter Communications,Communication Services,4,90,-0.04686409,157.690002,150.300003,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,JPM,JPMorgan Chase,Financials,5,314,-0.01541348,362.019989,356.440002,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,INTU,Intuit,Information Technology,6,120,0.09951258,336.440002,369.920013,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,GIS,General Mills,Consumer Staples,7,197,0.07881898,37.935001,40.924999,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,8,435,-0.17666857,160.470001,132.119995,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,T,AT&T,Communication Services,9,237,0.04939779,24.495001,25.705000,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,10,1,0.00444383,72.010002,72.330002,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,11,258,-0.02151326,68.330002,66.860001,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,246,-0.01617340,29.059999,28.590000,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,RMD,ResMed|,Health Care,13,116,0.03377357,224.880005,232.475006,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,14,140,-0.05134075,104.790001,99.410004,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,EQT,EQT Corporation,Energy,15,49,-0.01066670,54.375000,53.794998,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,16,176,0.06839259,103.519997,110.599998,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,LYB,LyondellBasell,Materials,17,64,0.01938405,63.970001,65.209999,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,CEG,Constellation Energy,Utilities,18,309,-0.01771085,278.359985,273.429993,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,19,161,0.11293820,55.340000,61.590000,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,20,172,0.00778168,106.660004,107.489998,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,DOW,Dow Inc.,Materials,21,42,0.00591811,31.260000,31.445000,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,22,170,-0.02331109,357.339996,349.010010,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,MPWR,Monolithic Power Systems,Information Technology,23,374,-0.08350269,1402.109985,1285.030029,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,FCX,Freeport-McMoRan,Materials,24,128,0.12973714,68.870003,77.805000,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,AMCR,Amcor,Materials,25,11,0.01129168,47.380001,47.915001,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,26,23,-0.06893802,401.230011,373.570007,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,GM,General Motors,Consumer Discretionary,27,180,-0.02663382,89.360001,86.980003,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,28,267,-0.03549425,54.375000,52.445000,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,29,139,0.00893805,85.029999,85.790001,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,30,14,0.04762807,263.709991,276.269989,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,31,125,-0.00478427,541.349976,538.760010,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,GEN,Gen Digital,Information Technology,32,122,0.00344712,29.010000,29.110001,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,FSLR,First Solar,Information Technology,33,354,-0.13532027,240.910004,208.309998,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,34,278,-0.04086412,251.809998,241.520004,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,CMCSA,Comcast,Communication Services,35,138,0.05341131,25.650000,27.020000,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,PKG,Packaging Corporation of America,Materials,36,327,-0.03321938,257.380005,248.830002,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,NOC,Northrop Grumman,Industrials,37,297,-0.04553790,575.565002,549.354980,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,FTV,Fortive,Industrials,38,401,-0.02002270,61.680000,60.445000,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,DVN,Devon Energy,Energy,39,57,0.06222458,45.400002,48.224998,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,40,144,0.11377535,62.139999,69.209999,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,STLD,Steel Dynamics,Materials,41,371,-0.13053206,263.690002,229.270004,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,CME,CME Group,Financials,42,204,0.07652708,259.320007,279.165009,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,ANET,Arista Networks,Information Technology,43,266,-0.04854126,197.770004,188.169998,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,MOS,Mosaic Company (The),Materials,44,52,0.03895256,23.105000,24.004999,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,XOM,ExxonMobil,Energy,45,71,0.02672093,159.800003,164.070007,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,SMCI,Supermicro,Information Technology,46,163,0.11297462,31.600000,35.169998,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,HCA,HCA Healthcare,Health Care,47,41,0.04220218,411.589996,428.959991,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,IVZ,Invesco,Financials,48,152,0.03491712,31.360001,32.455002,当日前50,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,49,133,0.18710066,87.717499,104.129501,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,VZ,Verizon,Communication Services,50,228,0.06081438,47.275002,50.150002,当日前50,
2026-08-11,2026-08-24,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,51,59,0.04401588,181.979996,189.990005,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,C,Citigroup,Financials,63,385,-0.02965267,135.755005,131.729507,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,CSGP,CoStar Group,Real Estate,70,10,0.05526989,31.120001,32.840000,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,FDS,FactSet,Financials,71,129,0.07887765,282.970001,305.290009,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,72,48,0.03868315,97.199997,100.959999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,EME,Emcor,Industrials,79,355,-0.06257497,816.619995,765.520020,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,IEX,IDEX Corporation,Industrials,80,277,-0.01551570,237.339996,233.657501,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,OTIS,Otis Worldwide,Industrials,81,364,-0.01170355,73.055000,72.199997,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,GILD,Gilead Sciences,Health Care,86,156,0.08079841,135.770004,146.740005,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,87,118,-0.01923203,221.244995,216.990005,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,COF,Capital One,Financials,90,280,-0.01327671,219.179993,216.270004,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,SYF,Synchrony Financial,Financials,92,141,0.01987765,78.480003,80.040001,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,ERIE,Erie Indemnity,Financials,96,18,0.04675810,256.640015,268.640015,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,GD,General Dynamics,Industrials,98,316,-0.02111245,391.950012,383.674988,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,100,184,-0.02041698,92.570000,90.680000,加粗信号,连续至少3个快照排名改善
2026-08-11,2026-08-24,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,101,191,0.07439752,28.629999,30.760000,加粗信号,连续至少3个快照收益为正
2026-08-11,2026-08-24,Early,S&P 500,TER,Teradyne,Information Technology,102,324,-0.03862368,379.559998,364.899994,加粗信号,连续至少3个快照收益为正
