buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-08-24,Early,S&P 500,JCI,Johnson Controls,Industrials,1,378,-0.02502215,146.669998,143.000000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,CMCSA,Comcast,Communication Services,2,168,0.12771290,23.959999,27.020000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,COST,Costco,Consumer Staples,3,1,0.02049607,951.890015,971.400024,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,CPRT,Copart,Industrials,4,213,0.14217022,29.120001,33.259998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,AMT,American Tower,Real Estate,5,9,0.02857391,173.410004,178.365005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,ANET,Arista Networks,Information Technology,6,317,0.04356263,180.315002,188.169998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,7,468,-0.07587192,27.809999,25.700001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,BEN,Franklin Resources,Financials,8,43,0.02183863,33.884998,34.625000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,9,350,0.09580023,47.860001,52.445000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,BSX,Boston Scientific,Health Care,10,244,0.04879088,46.730000,49.009998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,11,59,0.08615371,174.919998,189.990005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-31,2026-08-24,Early,S&P 500,EQT,EQT Corporation,Energy,12,14,0.00957114,53.285000,53.794998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,13,33,0.03289304,118.870003,122.779999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,RMD,ResMed,Health Care,14,158,0.10162066,211.029999,232.475006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,SLB,Schlumberger,Energy,15,92,0.08892025,49.595001,54.005001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,FTNT,Fortinet,Information Technology,16,327,-0.06150041,161.949997,151.990005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-24,Early,S&P 500,FISV,Fiserv,Financials,17,232,-0.01816834,53.939999,52.959999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
