buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-27,2026-08-24,Early,S&P 500,FDS,FactSet,Financials,1,129,0.14844082,265.829987,305.290009,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,CRM,Salesforce,Information Technology,2,104,0.20515699,173.550003,209.154999,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,MSI,Motorola Solutions,Information Technology,3,134,0.13631435,423.799988,481.570007,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,FAST,Fastenal,Industrials,4,148,0.07640638,47.639999,51.279999,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,AOS,A. O. Smith,Industrials,5,183,0.00432209,62.470001,62.740002,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,63,0.04241863,96.419998,100.510002,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,ADSK,Autodesk,Information Technology,7,108,0.12620067,225.910004,254.419998,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,COIN,Coinbase,Financials,8,19,0.07158631,167.490005,179.479996,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,9,107,-0.02097632,26.219999,25.670000,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,10,14,0.16201888,237.750000,276.269989,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,CB,Chubb Limited,Financials,11,303,-0.03620205,358.820007,345.829987,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,ROP,Roper Technologies,Information Technology,12,98,0.10796763,375.019989,415.510010,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,STE,Steris,Health Care,13,136,0.08822253,218.595001,237.880005,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,NOC,Northrop Grumman,Industrials,14,297,0.00388319,547.229980,549.354980,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,15,26,0.08786082,55.770000,60.669998,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,SLB,Schlumberger,Energy,16,91,0.04792861,51.535000,54.005001,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,CBRE,CBRE Group,Real Estate,17,58,0.05601305,143.895004,151.955002,当日前50,连续至少3个快照收益为正
2026-07-27,2026-08-24,Early,S&P 500,SYK,Stryker Corporation,Health Care,18,300,-0.02651817,336.750000,327.820007,当日前50,
2026-07-27,2026-08-24,Early,S&P 500,COR,Cencora,Health Care,19,182,0.04033161,311.170013,323.720001,当日前50,
