buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-24,Early,S&P 500,OTIS,Otis Worldwide,Industrials,1,256,-0.01942143,73.629997,72.199997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-24,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,2,458,-0.14178928,20.065001,17.219999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-24,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,3,266,-0.08195021,375.350006,344.589996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-04,2026-08-24,Early,S&P 500,MOS,Mosaic Company (The),Materials,4,74,0.05562880,22.740000,24.004999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-24,Early,S&P 500,EME,Emcor,Industrials,5,358,-0.06589223,819.520020,765.520020,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-04,2026-08-24,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,150,0.08495383,135.250000,146.740005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-24,Early,S&P 500,XYL,Xylem Inc.,Industrials,7,393,-0.06520674,122.150002,114.184998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-24,Early,S&P 500,CPRT,Copart,Industrials,8,213,0.13129245,29.400000,33.259998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-04,2026-08-24,Early,S&P 500,DELL,Dell Technologies,Information Technology,9,396,-0.07309298,467.350006,433.190002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-24,Early,S&P 500,COST,Costco,Consumer Staples,10,1,0.02484575,947.849976,971.400024,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-04,2026-08-24,Early,S&P 500,GOOGL,Alphabet Inc. (Class A),Communication Services,11,270,-0.07835296,377.649994,348.059998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-04,2026-08-24,Early,S&P 500,LVS,Las Vegas Sands,Consumer Discretionary,12,101,0.02064771,46.009998,46.959999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-04,2026-08-24,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,13,283,0.19716599,86.980003,104.129501,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
