buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-18,2026-08-25,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,1,245,-0.02969403,3118.639893,3026.034912,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-25,Early,S&P 500,PEP,PepsiCo,Consumer Staples,2,11,0.01173381,140.619995,142.270004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-25,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,498,-0.09810661,1732.555054,1562.579956,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-25,Early,S&P 500,SNDK,Sandisk,Information Technology,4,126,-0.07821742,1606.420044,1480.770020,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-25,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,5,388,-0.04678471,83.040001,79.154999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-18,2026-08-25,Early,S&P 500,HAL,Halliburton,Energy,6,169,-0.02551541,34.685001,33.799999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-25,Early,S&P 500,MRVL,Marvell Technology,Information Technology,7,186,0.12918076,212.880005,240.380005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-18,2026-08-25,Early,S&P 500,CIEN,Ciena,Information Technology,8,380,-0.01787613,394.940002,387.880005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-18,2026-08-25,Early,S&P 500,DOW,Dow Inc.,Materials,9,189,-0.03510034,31.267500,30.170000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-18,2026-08-25,Early,S&P 500,ABBV,AbbVie,Health Care,10,28,0.03188718,257.470001,265.679993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
