buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-07,2026-08-24,Early,S&P 500,CNC,Centene Corporation,Health Care,1,181,-0.00243204,65.790001,65.629997,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,INTU,Intuit,Information Technology,2,120,0.13734055,325.250000,369.920013,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,3,85,0.04469065,130.899994,136.750000,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,4,291,-0.09159029,324.269989,294.570007,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,RVTY,Revvity,Health Care,5,31,0.07190796,114.730003,122.980003,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,DE,Deere & Company,Industrials,6,56,0.04480450,620.919983,648.739990,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,OMC,Omnicom Group,Communication Services,7,53,0.04327932,85.260002,88.949997,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,COHR,Coherent Corp.,Information Technology,8,486,-0.27278245,378.799988,275.470001,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,T,AT&T,Communication Services,9,237,0.08026896,23.795000,25.705000,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,90,-0.01487844,152.570007,150.300003,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,11,162,0.02020966,93.519997,95.410004,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,APD,Air Products,Materials,12,179,0.00959131,303.399994,306.309998,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,FSLR,First Solar,Information Technology,13,354,-0.16692663,250.050003,208.309998,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,52,0.04052878,23.070000,24.004999,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,15,258,-0.05324273,70.620003,66.860001,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,CRM,Salesforce,Information Technology,16,104,0.08527915,192.720001,209.154999,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,FDS,FactSet,Financials,17,129,0.06898005,285.589996,305.290009,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,BSX,Boston Scientific,Health Care,18,115,-0.00608402,49.310001,49.009998,当日前50,连续至少3个快照收益为正
2026-08-07,2026-08-24,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,19,44,0.06156748,52.950001,56.209999,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,20,150,0.10385635,496.070007,547.590027,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,STLD,Steel Dynamics,Materials,21,371,-0.12642411,262.450012,229.270004,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,RL,Ralph Lauren Corporation,Consumer Discretionary,22,386,-0.06312220,395.739990,370.760010,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,GPN,Global Payments,Financials,23,146,0.09475146,86.120003,94.279999,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,LEN,Lennar,Consumer Discretionary,24,28,0.00000000,88.169998,88.169998,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,CSGP,CoStar Group,Real Estate,25,10,0.08597884,30.240000,32.840000,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,26,172,0.01809051,105.580002,107.489998,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,CEG,Constellation Energy,Utilities,27,309,0.01311637,269.890015,273.429993,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-07,2026-08-24,Early,S&P 500,CME,CME Group,Financials,28,204,0.05880681,263.660004,279.165009,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,29,54,0.03995053,64.705002,67.290001,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,TT,Trane Technologies,Industrials,30,443,-0.06077508,482.269989,452.959991,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,PPG,PPG Industries,Materials,31,420,-0.05339237,119.680000,113.290001,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,32,240,-0.00725015,274.480011,272.489990,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,IR,Ingersoll Rand,Industrials,33,416,-0.08014259,86.970001,80.000000,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,WY,Weyerhaeuser,Real Estate,34,360,-0.04594334,25.575001,24.400000,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,CMCSA,Comcast,Communication Services,35,138,0.06545737,25.360001,27.020000,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,FISV,Fiserv,Financials,36,289,0.01049416,52.410000,52.959999,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,APA,APA Corporation,Energy,37,124,0.14164225,37.630001,42.959999,当日前50,
2026-08-07,2026-08-24,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,38,361,-0.03813767,3126.830078,3007.580078,当日前50,
