buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-12,2026-08-24,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,258,-0.04047071,69.680000,66.860001,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,OKE,Oneok,Energy,2,229,0.00605665,92.459999,93.019997,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-24,Early,S&P 500,IT,Gartner,Information Technology,3,66,0.12977096,179.470001,202.759995,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,MRK,Merck & Co.,Health Care,4,199,0.13351888,132.940002,150.690002,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-24,Early,S&P 500,BAX,Baxter International,Health Care,5,112,-0.01688312,26.950001,26.495001,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,6,30,0.13611730,175.289993,199.149994,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,INTU,Intuit,Information Technology,7,120,0.10519561,334.709991,369.920013,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,8,291,-0.09878841,326.859985,294.570007,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,9,2,-0.07035634,153.229996,142.449295,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,CHTR,Charter Communications,Communication Services,10,90,0.00053257,150.220001,150.300003,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,FANG,Diamondback Energy,Energy,11,209,0.02370051,200.839996,205.600006,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,RMD,ResMed|,Health Care,12,116,0.02860498,226.009995,232.475006,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,EQIX,Equinix,Real Estate,13,235,-0.01306630,1069.170044,1055.199951,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,T,AT&T,Communication Services,14,237,0.05912649,24.270000,25.705000,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,41,0.03446108,414.670013,428.959991,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,16,162,0.00548008,94.889999,95.410004,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,17,7,0.08947368,9.500000,10.350000,当日前50,连续至少3个快照收益为正
2026-08-12,2026-08-24,Early,S&P 500,HPQ,HP Inc.,Information Technology,18,246,-0.02289815,29.260000,28.590000,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,NOW,ServiceNow,Information Technology,19,5,0.02456786,124.959999,128.029999,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,20,154,0.09539276,169.300003,185.449997,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,21,38,-0.00835557,195.080002,193.449997,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,UHS,Universal Health Services,Health Care,22,43,0.02291049,172.410004,176.360001,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,SLB,Schlumberger,Energy,23,91,0.02671108,52.599998,54.005001,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,CEG,Constellation Energy,Utilities,24,309,-0.01883881,278.679993,273.429993,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,EQT,EQT Corporation,Energy,25,49,-0.00508604,54.070000,53.794998,当日前50,
2026-08-12,2026-08-24,Early,S&P 500,STE,Steris,Health Care,26,136,0.00549498,236.580002,237.880005,当日前50,
