buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-08-25,Early,S&P 500,FICO,Fair Isaac,Information Technology,1,338,-0.10000709,1264.609985,1138.140015,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,484,-0.14530676,167.369995,143.050003,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,EFX,Equifax,Industrials,3,55,0.06563745,180.080002,191.899994,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,SPG,Simon Property Group,Real Estate,4,459,-0.04057575,228.214996,218.955002,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,VEEV,Veeva Systems,Health Care,5,96,0.24990507,197.414993,246.750000,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,77,0.05203224,94.845001,99.779999,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,7,190,0.13358573,153.160004,173.619995,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,8,112,0.10068019,488.079987,537.219971,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,9,59,0.32060859,147.220001,194.419998,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,10,316,-0.08221993,405.679993,372.325012,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,11,21,0.16690810,234.740005,273.920013,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,TYL,Tyler Technologies,Information Technology,12,30,0.10106308,317.920013,350.049988,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,DHR,Danaher Corporation,Health Care,13,33,0.07135763,201.520004,215.899994,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,BRO,Brown & Brown,Financials,14,67,0.06418619,68.940002,73.364998,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,115,0.24013980,672.150024,833.559998,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,FIS,Fidelity National Information Services,Financials,16,436,-0.04303618,42.290001,40.470001,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,STE,Steris,Health Care,17,132,0.10208360,214.529999,236.429993,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,BG,Bunge Global,Consumer Staples,18,326,-0.07409866,120.650002,111.709999,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,MRSH,Marsh McLennan,Financials,19,148,0.06245371,182.054993,193.425003,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,DG,Dollar General,Consumer Staples,20,302,-0.01767248,124.769997,122.565002,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,MDT,Medtronic,Health Care,21,167,0.09366374,83.330002,91.135002,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,META,Meta Platforms,Communication Services,22,402,-0.11736470,645.849976,570.049988,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,TMUS,T-Mobile US,Communication Services,23,78,-0.07171334,195.639999,181.610001,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,GILD,Gilead Sciences,Health Care,24,164,0.11680802,133.210007,148.770004,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,GIS,General Mills,Consumer Staples,25,43,0.05840096,37.584999,39.779999,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,26,134,0.23236367,150.044998,184.910004,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,ADSK,Autodesk,Information Technology,27,116,0.15339763,217.800003,251.210007,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,FDS,FactSet,Financials,28,23,0.15706467,255.850006,296.035004,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,29,58,0.07467073,91.870003,98.730003,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,ATO,Atmos Energy,Utilities,30,432,-0.05470026,177.330002,167.630005,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,31,361,-0.02447631,563.809998,550.010010,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,OTIS,Otis Worldwide,Industrials,32,371,-0.02749053,73.480003,71.459999,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,JBHT,J.B. Hunt,Industrials,33,454,-0.09782868,290.609985,262.179993,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,CRM,Salesforce,Information Technology,34,14,0.18369107,173.770004,205.690002,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,WTW,Willis Towers Watson,Financials,35,232,0.18247535,293.299988,346.820007,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,36,323,-0.02088171,25.860001,25.320000,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-25,Early,S&P 500,CTVA,Corteva,Materials,37,230,-0.04332299,86.790001,83.029999,当日前50,连续至少3个快照收益为正
2026-07-20,2026-08-25,Early,S&P 500,MCO,Moody's Corporation,Financials,38,180,0.01532858,505.265015,513.010010,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,STT,State Street Corporation,Financials,39,168,0.05656865,182.610001,192.940002,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,BNY,BNY Mellon,Financials,40,175,0.04275251,156.949997,163.660004,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,VLTO,Veralto,Industrials,41,163,0.05978319,93.169998,98.739998,当日前50,
2026-07-20,2026-08-25,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,42,152,0.06365323,328.970001,349.910004,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-25,Early,S&P 500,CSX,CSX Corporation,Industrials,43,87,0.02793847,50.110001,51.509998,当日前50,连续至少3个快照排名改善
