buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-05,2026-09-08,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,1,68,0.12524256,66.989998,75.379997,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,ACN,Accenture,Information Technology,2,211,0.04947237,170.600006,179.039993,当日前50,连续至少3个快照收益为正
2026-08-05,2026-09-08,Early,S&P 500,NVDA,Nvidia,Information Technology,3,23,0.02969617,219.220001,225.729996,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,4,498,-0.24187188,20.299999,15.390000,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,ANET,Arista Networks,Information Technology,5,70,-0.01145752,197.250000,194.990005,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,INTU,Intuit,Information Technology,6,251,-0.02747457,327.940002,318.929993,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,7,443,-0.09548893,513.849976,464.782990,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,HSIC,Henry Schein,Health Care,8,205,-0.00814818,89.589996,88.860001,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,9,228,0.03262257,101.769997,105.089996,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,SMCI,Supermicro,Information Technology,10,1,0.32783635,30.320000,40.259998,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,11,44,0.05327944,53.209999,56.044998,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,12,478,-0.09445249,317.619995,287.619995,当日前50,连续至少3个快照收益为正
2026-08-05,2026-09-08,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,13,430,-0.08828473,101.150002,92.220001,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,MOS,Mosaic Company (The),Materials,14,51,0.13300598,23.420000,26.535000,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,TER,Teradyne,Information Technology,15,224,-0.04450555,389.390015,372.059998,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,PWR,Quanta Services,Industrials,16,389,-0.06422635,682.974976,639.109985,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,BKR,Baker Hughes,Energy,17,67,0.03648452,61.669998,63.919998,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,18,27,0.07563879,69.474998,74.730003,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,19,385,-0.07097032,183.470993,170.449997,当日前50,
2026-08-05,2026-09-08,Early,S&P 500,WFC,Wells Fargo,Financials,20,30,-0.01323539,89.154999,87.974998,当日前50,
