buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-09-08,Early,S&P 500,LRCX,Lam Research,Information Technology,1,25,-0.06651125,343.250000,320.420013,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-08,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,2,225,-0.13858073,122.599998,105.610001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-08,Early,S&P 500,KMI,Kinder Morgan,Energy,3,73,-0.01493917,32.465000,31.980000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-08,Early,S&P 500,Q,Qnity Electronics,Information Technology,4,299,-0.12791309,141.384995,123.300003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-08,Early,S&P 500,ADI,Analog Devices,Information Technology,5,209,-0.07415432,392.290009,363.200012,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-09-08,Early,S&P 500,WMB,Williams Companies,Energy,6,35,0.02251582,74.169998,75.839996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-08,Early,S&P 500,SBAC,SBA Communications,Real Estate,7,6,0.02429230,184.214996,188.690002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-08,Early,S&P 500,SNPS,Synopsys,Information Technology,8,335,-0.05021140,412.755005,392.029999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-08,Early,S&P 500,TRGP,Targa Resources,Energy,9,101,0.06707273,275.820007,294.320007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-09-08,Early,S&P 500,FIX,Comfort Systems USA,Industrials,10,113,-0.11548113,1864.979980,1649.609985,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
