buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-24,2026-09-08,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,27,0.03318127,72.330002,74.730003,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,2,36,0.14089722,142.449295,162.520004,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-08,Early,S&P 500,ALB,Albemarle Corporation,Materials,3,47,-0.08456964,141.539993,129.570007,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,COST,Costco,Consumer Staples,4,338,-0.06302247,971.400024,910.179993,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,NOW,ServiceNow,Information Technology,5,141,0.04842613,128.029999,134.229996,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,6,204,-0.03795931,98.790001,95.040001,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,7,6,0.04347826,10.350000,10.800000,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-08,Early,S&P 500,BRO,Brown & Brown,Financials,8,289,-0.08604743,74.610001,68.190002,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,ECL,Ecolab,Materials,9,257,-0.03121079,287.079987,278.119995,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,CSGP,CoStar Group,Real Estate,10,61,-0.07612667,32.840000,30.340000,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,AMCR,Amcor,Materials,11,417,-0.07419388,47.915001,44.360001,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,BEN,Franklin Resources,Financials,12,71,0.00057762,34.625000,34.645000,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,13,396,-0.09606887,42.990002,38.860001,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,14,265,-0.06880942,276.269989,257.260010,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,AWK,American Water Works,Utilities,15,25,0.00335931,139.910004,140.380005,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,GEHC,GE HealthCare,Health Care,16,404,-0.09994608,74.190002,66.775002,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,17,75,-0.04966479,157.354996,149.539993,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,ERIE,Erie Indemnity,Financials,18,276,-0.09414089,268.640015,243.350006,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,COIN,Coinbase,Financials,19,63,-0.00300866,179.479996,178.940002,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,HUM,Humana,Health Care,20,26,0.04212863,386.910004,403.209991,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-08,Early,S&P 500,NFLX,Netflix,Communication Services,21,157,-0.04049500,80.010002,76.769997,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,UBER,Uber,Industrials,22,197,-0.07755964,79.290001,73.140297,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,23,347,-0.06266564,373.570007,350.160004,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,A,Agilent Technologies,Health Care,24,162,-0.04341310,153.410004,146.750000,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-08,Early,S&P 500,INVH,Invitation Homes,Real Estate,25,422,-0.07322279,30.455000,28.225000,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,26,219,-0.03115212,60.669998,58.779999,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,ZTS,Zoetis,Health Care,27,333,-0.04640314,77.150002,73.570000,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,LEN,Lennar,Consumer Discretionary,28,348,-0.08829530,88.169998,80.385002,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,29,69,-0.01753889,35.919998,35.290001,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,30,160,-0.06462463,199.149994,186.279999,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,RVTY,Revvity,Health Care,31,53,0.03342001,122.980003,127.089996,当日前50,连续至少3个快照收益为正
2026-08-24,2026-09-08,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,32,236,-0.03178120,175.889999,170.300003,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,33,229,-0.05536586,225.500000,213.014999,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,DHR,Danaher Corporation,Health Care,34,220,-0.04636087,215.160004,205.184998,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,PEP,PepsiCo,Consumer Staples,35,311,-0.04299441,144.669998,138.449997,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,ESS,Essex Property Trust,Real Estate,36,315,-0.05494058,293.589996,277.459991,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,CSX,CSX Corporation,Industrials,37,327,-0.04743389,51.439999,49.000000,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,38,57,0.01013185,193.449997,195.410004,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,AVY,Avery Dennison,Materials,39,340,-0.07012145,183.610001,170.735001,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,AMT,American Tower,Real Estate,40,79,-0.01466098,178.365005,175.750000,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,HCA,HCA Healthcare,Health Care,41,174,-0.06256993,428.959991,402.119995,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,DOW,Dow Inc.,Materials,42,312,-0.05978690,31.445000,29.565001,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,UHS,Universal Health Services,Health Care,43,81,-0.02497731,176.360001,171.955002,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,44,336,-0.07617858,56.209999,51.928001,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,EFX,Equifax,Industrials,45,341,-0.11791610,194.630005,171.679993,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,MRVL,Marvell Technology,Information Technology,46,254,-0.01692175,229.289993,225.410004,当日前50,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,WELL,Welltower,Real Estate,47,207,-0.01100114,239.975006,237.335007,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,48,178,-0.06675909,100.959999,94.220001,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,EQT,EQT Corporation,Energy,49,21,0.02500234,53.794998,55.139999,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,TRGP,Targa Resources,Energy,50,42,0.00010536,294.289001,294.320007,当日前50,
2026-08-24,2026-09-08,Early,S&P 500,BIIB,Biogen,Health Care,60,239,-0.02576561,218.119995,212.500000,加粗信号,连续至少3个快照收益为正
2026-08-24,2026-09-08,Early,S&P 500,FDX,FedEx,Industrials,65,316,-0.05972155,334.049988,314.100006,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,IT,Gartner,Information Technology,66,301,-0.14857467,202.759995,172.634995,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,EXPD,Expeditors International,Industrials,69,153,-0.00931644,187.839996,186.089996,加粗信号,连续至少3个快照收益为正
2026-08-24,2026-09-08,Early,S&P 500,HAL,Halliburton,Energy,78,9,0.06281586,34.625000,36.799999,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,PCG,PG&E Corporation,Utilities,79,423,-0.18127072,18.100000,14.819000,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,MSFT,Microsoft,Information Technology,81,264,0.01362585,487.309998,493.950012,加粗信号,连续至少3个快照收益为正
2026-08-24,2026-09-08,Early,S&P 500,RSG,Republic Services,Industrials,82,82,-0.00638814,223.070007,221.645004,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,85,288,-0.09294332,136.750000,124.040001,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,88,92,-0.06071822,54.020000,50.740002,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,SLB,Schlumberger,Energy,91,12,0.05730945,54.005001,57.099998,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,94,376,-0.07782246,330.109985,304.420013,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,SNDK,Sandisk,Information Technology,103,2,0.16399887,1493.119995,1737.989990,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,ACN,Accenture,Information Technology,109,211,-0.04005148,186.509995,179.039993,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,NEM,Newmont,Materials,117,45,-0.03628638,131.839996,127.056000,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,GEN,Gen Digital,Information Technology,122,210,0.02404665,29.110001,29.809999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,FCX,Freeport-McMoRan,Materials,128,46,-0.01523035,77.805000,76.620003,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,133,43,-0.02333156,104.129501,101.699997,加粗信号,连续至少3个快照收益为正
2026-08-24,2026-09-08,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,139,213,-0.00151529,85.790001,85.660004,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,142,64,-0.02827343,38.025101,36.950001,加粗信号,连续至少3个快照排名改善
2026-08-24,2026-09-08,Early,S&P 500,BX,Blackstone Inc.,Financials,147,261,-0.06708672,143.619995,133.985001,加粗信号,连续至少3个快照排名改善
