rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,100.0,强共识候选,84.110001,62.27,1.32,0.02100029,0.05052144,0.11729546,82.9,62.32,100.0,80.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #10.8；最高分 100.0；Aster v4 · Tactical Breakout #2；Aster v2 · Balanced Call #3；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #8；Aster Call #10；单一趋势 · Trend Relay #35
13,DK,DELEK US HOLDINGS INC,Energy,100.0,强共识候选,74.035004,58.2,0.89,0.03055412,0.02442240,0.21229743,82.9,62.97,90.2,80.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #32.0；最高分 100.0；Aster v4 · Tactical Breakout #25；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #32；Aster Call #35；单一趋势 · Trend Relay #36；缠论K线 · 洗盘反转 #37
14,GOLD,GOLD INC,Consumer Discretionary,100.0,强共识候选,49.439999,64.82,1.12,0.07175369,0.14470943,0.13238660,82.9,58.91,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #32.8；最高分 90.1；Aster v2 · Balanced Call #26；缠论K线 · 洗盘反转 #28；Aster Call #29；Aster v5 · Risk Adjusted #29；Aster v4 · Tactical Breakout #36；Aster v3 · Quality Momentum #49
15,LRCX,Lam Research,Information Technology,100.0,强共识候选,315.619995,56.73,0.73,0.02593934,0.09028106,0.02555601,90.4,72.82,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #28.0；最高分 89.2；Aster v5 · Risk Adjusted #15；Aster Call #25；Aster v2 · Balanced Call #27；Aster v3 · Quality Momentum #27；Aster v4 · Tactical Breakout #46
16,WRB,W. R. Berkley Corporation,Financials,100.0,强共识候选,69.669998,54.51,1.24,0.00781138,0.03092625,-0.01637730,90.4,47.62,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #25.0；最高分 92.5；单一信号 · EMA Candle Capture #14；Aster v4 · Tactical Breakout #16；Aster Call #24；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #41
17,TKO,TKO Group Holdings,Communication Services,100.0,强共识候选,192.214996,54.71,1.26,0.03358066,0.05001092,0.01631148,90.4,47.74,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #19.8；最高分 93.8；Aster v4 · Tactical Breakout #9；Aster Call #15；Aster v2 · Balanced Call #15；单一信号 · EMA Candle Capture #27；Aster v5 · Risk Adjusted #33
18,OXY,Occidental Petroleum,Energy,100.0,强共识候选,61.57,65.72,1.34,0.02522688,0.00843502,0.05193919,82.9,54.07,88.8,80.44,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #20.8；最高分 100.0；Aster v4 · Tactical Breakout #4；单一趋势 · Trend Relay #14；Aster v2 · Balanced Call #23；Aster Call #28；Aster v5 · Risk Adjusted #35
19,CVX,Chevron Corporation,Energy,100.0,强共识候选,212.925003,68.8,1.39,0.02092925,0.01600895,0.09845753,74.9,57.43,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #36.0；最高分 100.0；单一趋势 · Trend Relay #19；Aster v3 · Quality Momentum #28；Aster v2 · Balanced Call #36；Aster Call #47；Aster v4 · Tactical Breakout #50
20,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,100.0,强共识候选,16.295799,55.4,0.85,0.03531125,0.04594345,0.02200056,92.8,47.24,80.4,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.0；最高分 100.0；单一趋势 · Trend Relay #4；Aster Call #18；Aster v4 · Tactical Breakout #30；Aster v3 · Quality Momentum #32；Aster v2 · Balanced Call #41
21,MRVL,Marvell Technology,Information Technology,100.0,强共识候选,237.759995,60.36,1.23,0.06380311,0.13698199,0.11230142,92.8,81.46,81.8,80.72,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #3.4；最高分 97.5；Aster Call #1；Aster v2 · Balanced Call #1；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #1；Aster v4 · Tactical Breakout #13
22,LGND,LIGAND PHARMACEUTICALS,Health Care,100.0,强共识候选,288.950012,53.91,1.35,0.01165891,0.01789558,0.00024234,90.4,47.53,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #17.2；最高分 93.5；单一信号 · EMA Candle Capture #6；Aster v4 · Tactical Breakout #14；Aster Call #16；Aster v2 · Balanced Call #16；Aster v5 · Risk Adjusted #34
23,INNV,INNOVAGE HOLDING CORP,Health Care,100.0,强共识候选,11.59,66.17,5.45,0.07813953,0.05926007,0.05550749,92.8,76.66,91.6,80.72,36.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.2；最高分 89.2；Aster v3 · Quality Momentum #5；Aster Call #9；Aster v2 · Balanced Call #13；缠论K线 · 洗盘反转 #26；Aster v5 · Risk Adjusted #28
24,KGS,KODIAK GAS SERVICES INC,Energy,100.0,强共识候选,63.860001,63.07,0.38,0.02029080,0.07030923,0.05162623,87.7,72.94,100.0,80.72,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #18.6；最高分 86.6；Aster v3 · Quality Momentum #10；Aster v5 · Risk Adjusted #12；Aster Call #20；Aster v2 · Balanced Call #24；单一信号 · 4H EMA 三线翻转 #27
25,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,100.0,强共识候选,280.005005,53.94,1.06,-0.06907040,0.05154351,0.05672233,87.7,73.88,76.6,80.72,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #8.0；最高分 100.0；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #3；Aster Call #6；Aster v2 · Balanced Call #6；单一趋势 · Trend Relay #23
26,PIPR,PIPER SANDLER COMPANIES,Financials,100.0,强共识候选,77.125,57.98,0.86,0.00110331,0.01922825,0.03412440,75.1,75.22,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #21.4；最高分 100.0；Aster v3 · Quality Momentum #9；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #20；单一趋势 · Trend Relay #28；单一信号 · 4H EMA 三线翻转 #37
27,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,100.0,强共识候选,27.655001,60.5,0.95,0.03171054,0.00490556,0.05674440,82.9,61.23,88.8,80.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #33.8；最高分 100.0；Aster v4 · Tactical Breakout #15；单一趋势 · Trend Relay #34；Aster v2 · Balanced Call #38；Aster v5 · Risk Adjusted #38；Aster Call #44
28,LTC,LTC PROPERTIES REIT,Real Estate,100.0,强共识候选,41.845001,61.49,1.11,0.01491635,0.01074877,0.06801942,75.1,61.28,88.8,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #36.0；最高分 100.0；Aster v3 · Quality Momentum #21；Aster v2 · Balanced Call #37；Aster v5 · Risk Adjusted #39；单一趋势 · Trend Relay #40；缠论K线 · 洗盘反转 #43
29,STNG,SCORPIO TANKERS,Energy,100.0,强共识候选,83.400002,66.2,1.21,0.01299648,0.04905663,0.09881423,75.1,61.85,100.0,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #24.8；最高分 100.0；Aster v3 · Quality Momentum #17；Aster v2 · Balanced Call #18；Aster v5 · Risk Adjusted #20；缠论K线 · 洗盘反转 #21；单一趋势 · Trend Relay #48
30,HUM,Humana,Health Care,96.05,共识观察,401.959991,57.99,1.44,0.00109584,0.02705878,0.03612621,75.1,61.04,100.0,80.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.8；最高分 100.0；单一趋势 · Trend Relay #13；Aster v2 · Balanced Call #19；Aster v3 · Quality Momentum #22；Aster v5 · Risk Adjusted #25
31,TAYD,TAYLOR DEVICES INC,Industrials,95.7,共识观察,61.110001,59.27,1.96,-0.01641719,0.03602611,0.15301889,82.9,62.99,83.8,80.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #21.5；最高分 100.0；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #14；Aster Call #21；单一趋势 · Trend Relay #37
32,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,95.47,共识观察,16.455,53.38,0.96,0.01511419,0.03425519,-0.00664057,92.8,53.28,81.1,80.72,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #18.2；最高分 95.1；Aster v4 · Tactical Breakout #3；Aster Call #11；Aster v2 · Balanced Call #28；Aster v5 · Risk Adjusted #31
33,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,94.95,共识观察,42.029999,60.53,1.5,-0.00473599,0.03496671,0.07810691,75.1,62.17,100.0,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.2；最高分 100.0；Aster v3 · Quality Momentum #16；Aster v2 · Balanced Call #17；Aster v5 · Risk Adjusted #19；单一趋势 · Trend Relay #49
34,BKKT,BAKKT INC CLASS A,Financials,93.75,共识观察,8.44,58.42,1.22,0.01320528,0.16093535,0.11345646,75.1,75.14,90.2,80.72,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 100.0；Aster v3 · Quality Momentum #25；单一趋势 · Trend Relay #27；Aster v2 · Balanced Call #29；Aster v5 · Risk Adjusted #44
35,ASC,ARDMORE SHIPPING CORP,Energy,93.25,共识观察,18.360001,61.19,0.8,0.01157030,0.03670254,0.11407773,75.1,67.21,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.8；最高分 100.0；Aster v3 · Quality Momentum #23；Aster v2 · Balanced Call #35；Aster v5 · Risk Adjusted #36；单一趋势 · Trend Relay #41
36,FCFS,FIRSTCASH HOLDINGS INC,Financials,92.8,共识观察,227.179993,59.54,0.8,0.00642359,0.06402510,0.08737580,75.1,61.6,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.0；最高分 100.0；单一趋势 · Trend Relay #7；Aster v3 · Quality Momentum #40；Aster v5 · Risk Adjusted #47；Aster v2 · Balanced Call #50
37,OCUL,OCULAR THERAPEUTIX,Health Care,92.5,共识观察,11.305,63.1,1.33,0.06200094,0.07615421,0.23215259,82.9,68.77,81.8,80.72,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.5；最高分 92.2；Aster v4 · Tactical Breakout #20；Aster v2 · Balanced Call #25；Aster Call #32；Aster v5 · Risk Adjusted #45
38,CRWV,"CoreWeave, Inc. - Class A Common Stock",,89.46,共识观察,97.099998,61.52,1.04,0.08673755,0.19155725,0.07470946,90.4,76.13,53.2,80.72,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.8；最高分 83.4；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #45；Aster Call #46；Aster v3 · Quality Momentum #50
39,C,Citigroup,Financials,90.07,共识观察,138.179993,65.01,0.91,0.00330359,0.04452340,0.02310081,75.1,58.35,88.8,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #9.7；最高分 100.0；单一信号 · EMA Candle Capture #3；单一趋势 · Trend Relay #12；单一信号 · 4H EMA 三线翻转 #14
40,CHRW,C.H. Robinson,Industrials,87.01,共识观察,151.520004,57.49,1.6,0.02641925,0.03391335,0.00831836,87.7,56.65,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #14.3；最高分 88.2；Aster v2 · Balanced Call #12；Aster Call #14；Aster v5 · Risk Adjusted #17
41,TTGT,TECHTARGET INC,Communication,86.35,共识观察,3.93,52.21,0.57,-0.02843016,0.02879581,0.03149606,87.7,72.5,83.8,80.72,30.0,20.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #18.3；最高分 89.0；单一信号 · 4H EMA 三线翻转 #11；单一信号 · EMA Candle Capture #11；Aster v3 · Quality Momentum #33
42,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,86.07,共识观察,35.139999,57.39,1.0,0.02778590,0.07330473,0.08893706,87.7,48.38,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 100.0；单一趋势 · Trend Relay #22；Aster Call #27；Aster v2 · Balanced Call #40
43,CLB,CORE LABORATORIES,Energy,85.87,共识观察,12.52,55.28,0.83,0.00000000,0.00063139,0.05210084,82.9,67.75,88.8,80.72,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.7；最高分 100.0；Aster v4 · Tactical Breakout #22；单一趋势 · Trend Relay #24；Aster v2 · Balanced Call #46
44,REI,RING ENERGY INC,Energy,85.26,共识观察,1.525,61.87,1.17,0.00993377,0.01666667,0.13382900,82.9,61.98,100.0,80.72,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 94.0；Aster v4 · Tactical Breakout #7；Aster v3 · Quality Momentum #29；Aster v2 · Balanced Call #49
45,NATH,NATHANS FAMOUS INC,Consumer Discretionary,85.21,共识观察,98.300003,54.13,0.94,-0.00359836,0.00316364,0.00495835,87.7,71.06,77.6,80.72,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 86.0；Aster v5 · Risk Adjusted #11；Aster Call #22；Aster v2 · Balanced Call #31
46,AWK,American Water Works,Utilities,85.2,共识观察,140.054993,57.72,0.79,-0.00451353,0.02177709,0.04292948,75.1,61.16,100.0,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.0；最高分 100.0；单一趋势 · Trend Relay #15；缠论K线 · 洗盘反转 #40；Aster v3 · Quality Momentum #47
47,WLTH,WEALTHFRONT,Financials,84.97,共识观察,9.715,63.11,1.93,0.01568217,0.07585825,0.00830306,75.1,73.39,88.8,80.72,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 89.5；单一信号 · 4H EMA 三线翻转 #2；Aster v2 · Balanced Call #33；Aster v4 · Tactical Breakout #42
48,STX,Seagate Technology,Information Technology,84.45,共识观察,911.474976,63.5,0.83,0.07285360,0.11882725,0.12299707,90.4,72.83,81.8,80.72,68.0,45.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 87.0；单一信号 · 4H EMA 三线翻转 #10；Aster v3 · Quality Momentum #24；Aster v2 · Balanced Call #44
49,CECO,CECO ENVIRONMENTAL,Industrials,83.63,共识观察,78.080002,62.26,0.56,0.05356903,0.10579239,0.12264556,87.7,72.48,81.8,80.72,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.0；最高分 84.6；单一信号 · 4H EMA 三线翻转 #18；Aster v5 · Risk Adjusted #30；Aster v3 · Quality Momentum #36
50,RIOT,RIOT PLATFORMS,Information Technology,83.39,共识观察,21.915001,60.07,0.73,0.00504476,0.21345527,0.12586699,87.7,73.29,74.8,80.72,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.0；最高分 85.5；缠论K线 · 洗盘反转 #20；单一信号 · 4H EMA 三线翻转 #33；Aster v5 · Risk Adjusted #37
