buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-28,2026-09-08,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,1,405,-0.04421999,6409.770020,6126.330078,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-28,2026-09-08,Early,S&P 500,BG,Bunge Global,Consumer Staples,2,65,0.07327854,115.449997,123.910004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-08,Early,S&P 500,FISV,Fiserv,Financials,3,264,-0.04362540,53.180000,50.860001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-08,Early,S&P 500,AAPL,Apple Inc.,Information Technology,4,192,-0.01088524,319.700012,316.220001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-08,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,5,265,-0.04168570,350.000000,335.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-08,Early,S&P 500,ZTS,Zoetis,Health Care,6,363,-0.04886875,77.349998,73.570000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-08,Early,S&P 500,MET,MetLife,Financials,7,141,-0.01046526,96.510002,95.500000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-08,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,8,10,0.05565593,348.750000,368.160004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-28,2026-09-08,Early,S&P 500,SBAC,SBA Communications,Real Estate,9,6,-0.01183553,190.949997,188.690002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-08,Early,S&P 500,WMB,Williams Companies,Energy,10,35,0.02892351,73.708099,75.839996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
