buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-14,2026-09-08,Early,S&P 500,PEP,PepsiCo,Consumer Staples,1,314,-0.01780654,140.960007,138.449997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,GEV,GE Vernova,Industrials,2,106,-0.08008897,1055.949951,971.380005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,CIEN,Ciena,Information Technology,3,413,-0.19873768,426.190002,341.489990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,SBAC,SBA Communications,Real Estate,4,6,0.01443508,186.005005,188.690002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,WMB,Williams Companies,Energy,5,35,0.01227974,74.919998,75.839996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,6,225,-0.15831837,125.474998,105.610001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,LRCX,Lam Research,Information Technology,7,25,-0.02456689,328.489990,320.420013,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,XYZ,"Block, Inc.",Financials,8,289,-0.03331324,82.849998,80.089996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,LEN,Lennar,Consumer Discretionary,9,473,-0.07454523,86.860001,80.385002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,COST,Costco,Consumer Staples,10,412,-0.05357674,961.705017,910.179993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,AMT,American Tower,Real Estate,11,19,0.00165276,175.460007,175.750000,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,PCG,PG&E Corporation,Utilities,12,307,-0.16676975,17.785000,14.819000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,FISV,Fiserv,Financials,13,264,-0.06145042,54.189999,50.860001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-14,2026-09-08,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,14,421,-0.06061596,184.440002,173.259995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
