buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-04,2026-09-08,Early,S&P 500,MS,Morgan Stanley,Financials,1,3,-0.00643076,217.705002,216.304993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,2,1,-0.00587232,146.449997,145.589996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,C,Citigroup,Financials,3,22,-0.00693387,137.729996,136.774994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,CI,Cigna,Health Care,4,79,-0.02364432,282.519989,275.839996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,QCOM,Qualcomm,Information Technology,5,9,0.03170553,168.740005,174.089996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,6,82,-0.02811926,362.739990,352.540009,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,GM,General Motors,Consumer Discretionary,7,142,-0.02222733,87.730003,85.779999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,PRU,Prudential Financial,Financials,8,160,-0.02134812,122.025002,119.419998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,SYF,Synchrony Financial,Financials,9,157,-0.01601600,79.919998,78.639999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,KR,Kroger,Consumer Staples,10,72,-0.02339080,58.570000,57.200001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,TRV,Travelers Companies (The),Financials,11,273,-0.00974732,369.329987,365.730011,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,12,41,0.00857385,34.990002,35.290001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,13,21,0.02323240,158.830002,162.520004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,BEN,Franklin Resources,Financials,14,7,-0.00273466,34.740002,34.645000,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,MET,MetLife,Financials,15,141,-0.02161665,97.610001,95.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,AMP,Ameriprise Financial,Financials,16,167,-0.00653053,560.450012,556.789978,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 刚金叉但仍需零轴确认；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,17,42,-0.04103967,14.620000,14.020000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,COF,Capital One,Financials,18,158,-0.02516515,219.550003,214.024994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,JPM,JPMorgan Chase,Financials,19,196,-0.01411003,358.609985,353.549988,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,AES,AES Corporation,Utilities,20,13,0.00168356,14.790100,14.815000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,BG,Bunge Global,Consumer Staples,21,65,0.04389223,118.699997,123.910004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,APH,Amphenol,Information Technology,22,63,-0.01184428,82.739998,81.760002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,RJF,Raymond James Financial,Financials,23,174,-0.00933824,178.300003,176.634995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,BAC,Bank of America,Financials,24,150,-0.00470610,62.685001,62.389999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,25,343,-0.05615581,131.419998,124.040001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,META,Meta Platforms,Communication Services,26,8,-0.00533431,616.770020,613.479980,4H当日前50,4H MACD 位于 Signal 上方
2026-09-04,2026-09-08,Early,S&P 500,MO,Altria,Consumer Staples,27,2,-0.01009005,68.869904,68.175003,4H当日前50,4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,SBAC,SBA Communications,Real Estate,28,6,-0.00395904,189.440002,188.690002,4H当日前50,4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,VRSN,Verisign,Information Technology,29,213,-0.03382626,292.079987,282.200012,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,STT,State Street Corporation,Financials,30,50,-0.01210041,194.250504,191.899994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,TEL,TE Connectivity,Information Technology,31,51,-0.01701905,208.589996,205.039993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,ELV,Elevance Health,Health Care,32,215,-0.01339875,407.500000,402.040009,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,BNY,BNY Mellon,Financials,33,58,-0.01204126,164.850006,162.865005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,NUE,Nucor,Materials,34,163,-0.01748976,261.010010,256.445007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,TECH,Bio-Techne,Health Care,35,162,-0.00165680,72.430000,72.309998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-08,Early,S&P 500,TFC,Truist Financial,Financials,36,52,-0.02091201,51.645000,50.564999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
