buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-20,2026-09-08,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,1,265,-0.05495552,272.220001,257.260010,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,64,0.04703882,35.290001,36.950001,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,NOW,ServiceNow,Information Technology,3,141,0.03460761,129.740005,134.229996,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,ACN,Accenture,Information Technology,4,211,-0.01292831,181.384995,179.039993,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-08,Early,S&P 500,CSGP,CoStar Group,Real Estate,5,61,-0.05951637,32.259998,30.340000,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,BSX,Boston Scientific,Health Care,6,346,-0.08909582,49.384998,44.985001,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,ERIE,Erie Indemnity,Financials,7,276,-0.07221016,262.290009,243.350006,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,8,329,-0.04983223,304.019989,288.869995,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,NFLX,Netflix,Communication Services,9,157,-0.04205144,80.139999,76.769997,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,TYL,Tyler Technologies,Information Technology,10,117,-0.00025860,348.010010,347.920013,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,NSC,Norfolk Southern,Industrials,11,322,-0.05398909,346.700012,327.981995,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,12,347,-0.06494340,374.480011,350.160004,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,MSI,Motorola Solutions,Information Technology,13,177,-0.02203973,473.690002,463.250000,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-08,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,14,36,0.14410419,142.050003,162.520004,当日前50,连续至少3个快照排名改善
2026-08-20,2026-09-08,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,15,440,-0.07643837,217.429993,200.809998,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,RMD,ResMed|,Health Care,16,130,-0.03266599,228.524994,221.059998,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-08,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,17,20,0.02811115,31.660000,32.549999,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,CF,CF Industries,Materials,18,7,0.06926046,125.684998,134.389999,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,19,69,0.00684742,35.049999,35.290001,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,AXON,Axon Enterprise,Industrials,20,458,-0.17717256,614.260010,505.429993,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,21,375,-0.07992142,188.309998,173.259995,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,AVY,Avery Dennison,Materials,22,340,-0.06487568,182.580002,170.735001,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,23,27,0.04459047,71.540001,74.730003,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,24,393,-0.04454967,353.875000,338.109985,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,SPGI,S&P Global,Financials,25,77,-0.00652538,432.160004,429.339996,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,26,160,-0.05594976,197.320007,186.279999,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,SMCI,Supermicro,Information Technology,27,1,0.10301364,36.500000,40.259998,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,IQV,IQVIA,Health Care,28,115,0.01198472,256.160004,259.230011,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,29,57,0.00035839,195.339996,195.410004,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,SOLV,Solventum,Health Care,30,120,0.01772409,88.580002,90.150002,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-08,Early,S&P 500,ALB,Albemarle Corporation,Materials,31,47,-0.03439275,134.184998,129.570007,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,IT,Gartner,Information Technology,32,301,-0.10829034,193.600006,172.634995,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,CBRE,CBRE Group,Real Estate,33,337,-0.06288689,151.860001,142.309998,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,FCX,Freeport-McMoRan,Materials,34,46,0.07521753,71.260002,76.620003,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-08,Early,S&P 500,AMT,American Tower,Real Estate,35,79,0.00022761,175.710007,175.750000,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-08,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,36,178,-0.04837896,99.010002,94.220001,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,CLX,Clorox,Consumer Staples,37,468,-0.13609357,106.029999,91.599998,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,EFX,Equifax,Industrials,38,341,-0.10792416,192.449997,171.679993,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,SLB,Schlumberger,Energy,39,12,0.06589505,53.570000,57.099998,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,UBER,Uber,Industrials,40,197,-0.06910657,78.570000,73.140297,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-20,2026-09-08,Early,S&P 500,HAL,Halliburton,Energy,41,9,0.03081227,35.700001,36.799999,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,CMCSA,Comcast,Communication Services,42,158,-0.00340651,26.420000,26.330000,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-08,Early,S&P 500,INCY,Incyte,Health Care,43,144,-0.02216632,127.220001,124.400002,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-08,Early,S&P 500,GILD,Gilead Sciences,Health Care,44,124,0.02230896,143.440002,146.639999,当日前50,连续至少3个快照收益为正
2026-08-20,2026-09-08,Early,S&P 500,GDDY,GoDaddy,Information Technology,45,171,-0.05395776,98.188004,92.889999,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,LLY,Lilly (Eli),Health Care,46,364,-0.09780119,1245.689941,1123.859985,当日前50,
2026-08-20,2026-09-08,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,47,68,0.10950831,67.940002,75.379997,当日前50,
