buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-07-17,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,192,0.10060048,479.619995,527.869995,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-17,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,405,-0.18627768,650.909973,529.659973,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,RJF,Raymond James Financial,Financials,3,67,0.06375180,158.270004,168.360001,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-17,Early,S&P 500,BEN,Franklin Resources,Financials,4,327,-0.04198473,34.060001,32.630001,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,ALGN,Align Technology,Health Care,5,348,-0.02606210,181.490005,176.759995,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,LIN,Linde plc,Materials,6,312,-0.03810330,533.549988,513.219971,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,7,0.02672261,159.789993,164.059998,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,8,423,-0.07163663,92.690002,86.050003,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,GD,General Dynamics,Industrials,9,296,0.01595959,362.790009,368.579987,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,78,0.01744397,80.830002,82.239998,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,GEV,GE Vernova,Industrials,11,267,-0.06776063,1134.729980,1057.839966,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,55,0.00461956,290.070007,291.410004,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,212,0.18009030,264.894989,312.600006,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,FTV,Fortive,Industrials,14,203,-0.00048539,61.810001,61.779999,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,AIG,American International Group,Financials,15,1,0.05084520,76.605003,80.500000,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-17,Early,S&P 500,MCO,Moody's Corporation,Financials,16,185,0.09116150,468.179993,510.859985,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-17,Early,S&P 500,APP,AppLovin,Information Technology,17,481,-0.24808271,564.609985,424.540009,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,BLDR,Builders FirstSource,Industrials,18,430,-0.12403421,84.775002,74.260002,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,NRG,NRG Energy,Utilities,19,400,-0.08315584,140.820007,129.110001,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,AOS,A. O. Smith,Industrials,20,159,-0.05294498,62.139999,58.849998,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,PAYX,Paychex,Industrials,21,178,0.11371824,102.709999,114.389999,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,AWK,American Water Works,Utilities,22,6,0.02480283,131.839996,135.110001,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,ALLE,Allegion,Industrials,23,135,-0.01943414,139.960007,137.240005,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,VLTO,Veralto,Industrials,24,35,0.03795089,90.379997,93.809998,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,MSI,Motorola Solutions,Information Technology,25,143,-0.01386237,419.119995,413.309998,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-17,Early,S&P 500,BDX,Becton Dickinson,Health Care,26,46,0.03473765,152.860001,158.169998,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,COR,Cencora,Health Care,27,48,0.06742930,288.450012,307.899994,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-17,Early,S&P 500,SPG,Simon Property Group,Real Estate,28,183,0.02514681,223.089996,228.699997,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,PH,Parker Hannifin,Industrials,29,303,-0.01135699,964.159973,953.210022,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,33,0.04725351,117.239998,122.779999,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-17,Early,S&P 500,SYK,Stryker Corporation,Health Care,31,272,0.02071621,313.377991,319.869995,当日前50,
2026-07-01,2026-07-17,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,32,84,0.06045736,95.769997,101.559998,当日前50,连续至少3个快照收益为正
2026-07-01,2026-07-17,Early,S&P 500,WM,Waste Management,Industrials,33,49,0.06791915,224.089996,239.309998,当日前50,
