buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-07,2026-07-17,Early,S&P 500,KMI,Kinder Morgan,Energy,1,226,-0.00584805,32.490002,32.299999,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,197,0.00269035,34.345001,34.437401,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,GIS,General Mills,Consumer Staples,3,33,0.02303648,37.115002,37.970001,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,4,219,-0.01813602,152.735001,149.964996,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,D,Dominion Energy,Utilities,5,105,0.01718220,69.839996,71.040001,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,UNH,UnitedHealth Group,Health Care,6,143,-0.00470593,428.179993,426.165009,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,7,406,-0.03863085,81.800003,78.639999,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,WMB,Williams Companies,Energy,8,286,-0.02264549,75.070000,73.370003,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,9,213,-0.00854314,98.910004,98.065002,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,GILD,Gilead Sciences,Health Care,10,28,-0.01525375,136.360001,134.279999,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,11,257,-0.00976641,52.220001,51.709999,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,261,-0.03013766,329.820007,319.880005,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,NEE,NextEra Energy,Utilities,13,44,0.00395711,88.449997,88.800003,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,165,-0.00250383,71.889999,71.709999,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,DG,Dollar General,Consumer Staples,15,37,0.08994018,115.410004,125.790001,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,16,187,0.05609212,26.920000,28.430000,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,25,-0.01573513,42.580002,41.910000,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,NWS,News Corp (Class B),Communication Services,18,188,0.06399734,30.469999,32.419998,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,OKE,Oneok,Energy,19,61,0.03177403,90.639999,93.519997,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,20,295,-0.01974761,183.820007,180.190002,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,META,Meta Platforms,Communication Services,21,56,0.04943304,615.580017,646.010010,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,CLX,Clorox,Consumer Staples,22,68,-0.01078033,97.400002,96.349998,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,ALLE,Allegion,Industrials,23,132,-0.01550502,139.309998,137.149994,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,AOS,A. O. Smith,Industrials,24,161,-0.04011740,61.320000,58.860001,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,ABT,Abbott Laboratories,Health Care,25,77,0.05056093,95.824997,100.669998,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,AVY,Avery Dennison,Materials,26,402,-0.02459938,164.434998,160.389999,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,SHW,Sherwin-Williams,Materials,27,290,-0.03183258,342.260010,331.364990,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,28,137,0.02682430,122.650002,125.940002,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,AWK,American Water Works,Utilities,29,6,0.00163133,134.860001,135.080002,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,30,208,-0.04370679,81.794998,78.220001,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,SRE,Sempra,Utilities,31,327,-0.02473830,94.589996,92.250000,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,NRG,NRG Energy,Utilities,32,397,-0.06454887,138.035004,129.125000,当日前50,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,APD,Air Products,Materials,33,301,-0.03085045,305.019989,295.609985,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,ALGN,Align Technology,Health Care,34,336,-0.04567545,185.220001,176.759995,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,V,Visa Inc.,Financials,35,57,0.01853375,352.059998,358.584991,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,MSCI,MSCI Inc.,Financials,36,84,0.03300138,608.914978,629.010010,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,BDX,Becton Dickinson,Health Care,37,50,0.01199616,156.300003,158.175003,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,PODD,Insulet Corporation,Health Care,38,7,0.01553695,161.550003,164.059998,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,RVTY,Revvity,Health Care,39,249,-0.01744362,112.074997,110.120003,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,MDT,Medtronic,Health Care,40,39,-0.00787209,83.839996,83.180000,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,PPL,PPL Corporation,Utilities,41,412,-0.01470181,36.389999,35.855000,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,HBAN,Huntington Bancshares,Financials,42,74,0.01332593,18.010000,18.250000,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,43,194,-0.02157209,95.029999,92.980003,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,PSX,Phillips 66,Energy,44,204,0.15636181,178.880005,206.850006,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,GEHC,GE HealthCare,Health Care,45,389,-0.02804745,64.889999,63.070000,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,AEP,American Electric Power,Utilities,46,294,-0.03919145,137.529999,132.139999,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,47,281,-0.02893030,83.995003,81.565002,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,48,269,-0.01895166,148.800003,145.979996,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,49,216,0.01814494,103.610001,105.489998,当日前50,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,UBER,Uber,Industrials,50,150,-0.02488899,74.330002,72.480003,当日前50,
2026-07-07,2026-07-17,Early,S&P 500,CTAS,Cintas,Industrials,56,217,0.12440189,181.830002,204.449997,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,63,129,0.01039108,264.649994,267.399994,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,75,35,0.03127413,516.400024,532.549988,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,CSX,CSX Corporation,Industrials,87,203,0.04617609,48.509998,50.750000,加粗信号,连续至少3个快照收益为正
2026-07-07,2026-07-17,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,102,259,-0.01921552,417.109985,409.095001,加粗信号,连续至少3个快照收益为正
2026-07-07,2026-07-17,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,111,293,-0.02310174,114.709999,112.059998,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,112,52,0.00478932,248.470001,249.660004,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,BX,Blackstone Inc.,Financials,118,113,0.04988830,120.870003,126.900002,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,UPS,United Parcel Service,Industrials,125,202,0.05136222,111.949997,117.699997,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,MPC,Marathon Petroleum,Energy,128,215,0.17412703,266.299988,312.670013,加粗信号,连续至少3个快照收益为正
2026-07-07,2026-07-17,Early,S&P 500,HOOD,Robinhood Markets,Financials,132,333,-0.11461473,112.900002,99.959999,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,135,255,-0.05916617,195.720001,184.139999,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,TECH,Bio-Techne,Health Care,140,277,0.02138510,70.610001,72.120003,加粗信号,连续至少3个快照收益为正
2026-07-07,2026-07-17,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,141,121,-0.02999573,128.684998,124.824997,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,PANW,Palo Alto Networks,Information Technology,145,223,0.06420598,337.040009,358.679993,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,COR,Cencora,Health Care,150,51,0.01087063,304.489990,307.799988,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,HCA,HCA Healthcare,Health Care,152,409,-0.12228792,423.100006,371.359985,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,HIG,Hartford (The),Financials,162,69,0.00483516,139.600006,140.274994,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,MA,Mastercard,Financials,166,62,0.02216128,531.784973,543.570007,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,BAX,Baxter International,Health Care,168,130,-0.01072210,22.850000,22.605000,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,DVA,DaVita,Health Care,181,245,0.01202196,234.320007,237.136993,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,WELL,Welltower,Real Estate,182,210,0.02407510,237.589996,243.309998,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,BRO,Brown & Brown,Financials,187,13,0.00115492,69.269997,69.349998,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,190,252,-0.07008139,522.250000,485.649994,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,MTD,Mettler Toledo,Health Care,191,31,0.01133506,1295.984985,1310.675049,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-07-17,Early,S&P 500,RMD,ResMed,Health Care,194,131,-0.09419365,219.759995,199.059998,加粗信号,连续至少3个快照排名改善
