ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
TYL,Tyler Technologies,SPX,Information Technology,Application Software,0.0,318.329987,0.0,0.0,0.0,0.0,0.0,1.0,6.725449673047734,-0.27282177543660535,4.075509094727097,,45.43,35.0,30.0,65,55.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,74.849998,0.0,0.0,0.0,0.0,0.0,1.0,1.3678251011822962,-0.09757019730680672,1.929573674995764,,45.42,35.0,30.0,70,50.86,50,0,0,0,macro resilience,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,111.519997,0.0,0.0,0.0,0.0,0.0,1.0,2.906702881608303,-0.33214238280377306,1.904527298108058,,45.42,35.0,30.0,70,50.83,50,0,0,0,macro resilience,No major Prism warning from provided data
FIS,Fidelity National Information Services,SPX,Financials,Transaction & Payment Processing Services,0.0,42.02,0.0,0.0,0.0,0.0,0.0,1.0,6.379746835443045,-0.2282951702197341,3.653022880261099,,45.42,35.0,30.0,65,55.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
D,Dominion Energy,SPX,Utilities,Multi-Utilities,0.0,71.139999,0.0,0.0,0.0,0.0,0.0,1.0,3.854013138686141,-0.474863879582462,1.624663061513793,,45.42,35.0,30.0,70,50.83,50,0,0,0,macro resilience,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,208.985001,0.0,0.0,0.0,0.0,0.0,1.0,2.9381326383975503,0.2866518331241501,0.43031153773019887,,45.41,35.0,30.0,65,55.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,81.148598,0.0,0.0,0.0,0.0,0.0,1.0,1.0819618968854305,-0.07387543632208415,2.414881699936634,,45.39,35.0,30.0,70,50.71,50,0,0,0,macro resilience,No major Prism warning from provided data
HRL,Hormel Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,25.315001,0.0,0.0,0.0,0.0,0.0,1.0,2.6977728194726103,-0.33567108923400335,2.770803197451413,,45.36,35.0,30.0,70,50.55,50,0,0,0,macro resilience,No major Prism warning from provided data
CRM,Salesforce,SPX,Information Technology,Application Software,0.0,171.389999,0.0,0.0,0.0,0.0,0.0,1.0,5.986019158356726,-0.21305528919227756,3.833345858512686,,45.35,35.0,30.0,65,55.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EOG,EOG Resources,SPX,Energy,Oil & Gas Exploration & Production,0.0,140.005005,0.0,0.0,0.0,0.0,0.0,1.0,6.024234622698188,-0.21918209252136822,2.5269489472894193,,45.35,35.0,30.0,65,55.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,56.16,0.0,0.0,0.0,0.0,0.0,1.0,-8.712613784135248,-0.20948545137559849,2.973645706145706,,45.32,35.0,44.0,65,37.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
UPS,United Parcel Service,SPX,Industrials,Air Freight & Logistics,0.0,117.480003,0.0,0.0,0.0,0.0,0.0,1.0,6.780590986564006,-0.3483096524357674,2.2253025478727646,,45.32,35.0,30.0,65,55.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,18.245001,0.0,0.0,0.0,0.0,0.0,1.0,5.3406524249422604,-0.13278434505289505,2.174765570032031,,45.32,35.0,30.0,65,55.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CINF,Cincinnati Financial,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,179.220001,0.0,0.0,0.0,0.0,0.0,1.0,4.325052856833156,0.018870432531753245,2.8129827110407972,,45.32,35.0,30.0,65,55.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IR,Ingersoll Rand,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,82.25,0.0,0.0,0.0,0.0,0.0,1.0,4.750386070442669,-0.05011136000021399,3.1786800694745954,,45.31,35.0,30.0,65,55.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYY,Sysco,SPX,Consumer Staples,Food Distributors,0.0,81.595001,0.0,0.0,0.0,0.0,0.0,1.0,2.712737847111324,-0.3716018146241806,2.2532898273300526,,45.31,35.0,30.0,70,50.28,50,0,0,0,macro resilience,No major Prism warning from provided data
BALL,Ball Corporation,SPX,Materials,"Metal, Glass & Plastic Containers",0.0,62.380001,0.0,0.0,0.0,0.0,0.0,1.0,7.200553483425898,-0.42121132816709406,2.614162464390746,,45.3,35.0,30.0,65,55.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIG,American International Group,SPX,Financials,Multi-line Insurance,0.0,80.071899,0.0,0.0,0.0,0.0,0.0,1.0,6.464433007105885,-0.33097011661191955,2.3416474379214742,,45.27,35.0,30.0,65,55.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLK,BlackRock,SPX,Financials,Asset Management & Custody Banks,0.0,1072.38501,0.0,0.0,0.0,0.0,0.0,1.0,1.9154586338625323,0.33808964473918746,2.7891113938640357,,45.25,35.0,30.0,65,55.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CAH,Cardinal Health,SPX,Health Care,Health Care Distributors,0.0,228.789993,0.0,0.0,0.0,0.0,0.0,1.0,0.46987177028863236,-0.07216011967707825,2.3764780031890886,,45.25,35.0,30.0,70,49.99,50,0,0,0,macro resilience,No major Prism warning from provided data
AFL,Aflac,SPX,Financials,Life & Health Insurance,0.0,124.355003,0.0,0.0,0.0,0.0,0.0,1.0,5.915168012429328,-0.26921101850538043,1.7760207386727673,,45.24,35.0,30.0,65,54.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,114.355003,0.0,0.0,0.0,0.0,0.0,1.0,5.250806161973198,-0.17258055996691968,1.8719891824184407,,45.23,35.0,30.0,65,54.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,132.065002,0.0,0.0,0.0,0.0,0.0,1.0,1.7842019267822584,-0.2869731295353044,2.0839329884363647,,45.22,35.0,30.0,70,49.85,50,0,0,0,macro resilience,No major Prism warning from provided data
TAP,Molson Coors Beverage Company,SPX,Consumer Staples,Brewers,0.0,41.009998,0.0,0.0,0.0,0.0,0.0,1.0,1.0098522664951926,-0.17337139777327726,3.6802865207928805,,45.21,35.0,30.0,70,49.82,50,0,0,0,macro resilience,No major Prism warning from provided data
O,Realty Income,SPX,Real Estate,Retail REITs,0.0,65.470001,0.0,0.0,0.0,0.0,0.0,1.0,5.3080313755197395,-0.19410738965786456,1.8623787055431034,,45.21,35.0,30.0,65,54.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CL,Colgate-Palmolive,SPX,Consumer Staples,Household Products,0.0,92.7099,0.0,0.0,0.0,0.0,0.0,1.0,2.261080862074527,-0.36343551769669913,2.419992209184625,,45.21,35.0,30.0,70,49.81,50,0,0,0,macro resilience,No major Prism warning from provided data
ERIE,Erie Indemnity,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,228.350006,0.0,0.0,0.0,0.0,0.0,1.0,1.2010312941013623,0.4202670617673887,4.860017451831,,45.21,35.0,30.0,65,54.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WRB,W. R. Berkley Corporation,SPX,Financials,Property & Casualty Insurance,0.0,71.672501,0.0,0.0,0.0,0.0,0.0,1.0,4.830331805016885,-0.13353884510301828,2.2802153327157564,,45.2,35.0,30.0,65,54.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JPM,JPMorgan Chase,SPX,Financials,Diversified Banks,0.0,342.410004,0.0,0.0,0.0,0.0,0.0,1.0,3.4033908586976525,0.07831557160116631,2.2697320198623623,,45.19,35.0,30.0,65,54.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTRS,Northern Trust,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,183.830002,0.0,0.0,0.0,0.0,0.0,1.0,5.141847520975684,-0.19685936746136523,2.2384819193674677,,45.17,35.0,30.0,65,54.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WAT,Waters Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,369.980011,0.0,0.0,0.0,0.0,0.0,1.0,2.61829526941626,-0.4473542657932338,2.56770568767681,,45.16,35.0,30.0,70,49.56,50,0,0,0,macro resilience,No major Prism warning from provided data
GWW,W. W. Grainger,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,1390.47998,0.0,0.0,0.0,0.0,0.0,1.0,5.361744199898921,-0.23587188348670118,2.135722581821811,,45.16,35.0,30.0,65,54.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,411.339996,0.0,0.0,0.0,0.0,0.0,1.0,5.637016912208193,-0.28011271686018235,1.9100466084647778,,45.15,35.0,30.0,65,54.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BXP,"BXP, Inc.",SPX,Real Estate,Office REITs,0.0,69.565002,0.0,0.0,0.0,0.0,0.0,1.0,5.834472577157812,-0.310451697080365,2.4196289515975713,,45.15,35.0,30.0,65,54.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RSG,Republic Services,SPX,Industrials,Environmental & Facilities Services,0.0,220.789993,0.0,0.0,0.0,0.0,0.0,1.0,5.62598385698696,-0.2889384943974519,2.2582881345920915,,45.14,35.0,30.0,65,54.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDAQ,"Nasdaq, Inc.",NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,91.68,0.0,0.0,0.0,0.0,0.0,1.0,2.676670369843537,0.1476850607583906,3.104439276364998,,45.13,35.0,30.0,65,54.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APD,Air Products,SPX,Materials,Industrial Gases,0.0,296.170013,0.0,0.0,0.0,0.0,0.0,1.0,5.593982239254824,-0.29521536443012597,3.572513143947879,,45.12,35.0,30.0,65,54.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.985001,0.0,0.0,0.0,0.0,0.0,1.0,1.447372180451123,0.3247772434168643,1.9891989521988809,,45.12,35.0,30.0,65,54.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,276.575012,0.0,0.0,0.0,0.0,0.0,1.0,6.150460463655838,-0.39042137362064855,1.9634300358062933,,45.1,35.0,30.0,65,54.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPG,Simon Property Group,SPX,Real Estate,Retail REITs,0.0,227.710007,0.0,0.0,0.0,0.0,0.0,1.0,5.798453390297875,-0.33914187383950156,1.9798043269255918,,45.1,35.0,30.0,65,54.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEE,Ameren,SPX,Utilities,Multi-Utilities,0.0,111.540001,0.0,0.0,0.0,0.0,0.0,1.0,0.9594478378136984,-0.24591643940404584,2.02169520972378,,45.09,35.0,30.0,70,49.18,50,0,0,0,macro resilience,No major Prism warning from provided data
XOM,ExxonMobil,SPX,Energy,Integrated Oil & Gas,0.0,148.145004,0.0,0.0,0.0,0.0,0.0,1.0,4.43042644557714,-0.1426252781284113,2.0877236024008696,,45.09,35.0,30.0,65,54.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,43.110001,0.0,0.0,0.0,0.0,0.0,1.0,-0.5536263231200156,-0.02189473158599098,1.9890974453269636,,45.08,35.0,30.0,70,49.16,50,0,0,0,macro resilience,No major Prism warning from provided data
KEYS,Keysight Technologies,SPX,Information Technology,Electronic Equipment & Instruments,0.0,316.100006,0.0,0.0,0.0,0.0,0.0,1.0,-9.760484775916057,-0.20632617167593792,4.4959341578934175,,45.08,35.0,44.0,65,36.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,125.389999,0.0,0.0,0.0,0.0,0.0,1.0,6.100862244034522,-0.4042425979231593,3.3102433814176377,,45.07,35.0,30.0,65,54.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMCR,Amcor,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,43.415001,0.0,0.0,0.0,0.0,0.0,1.0,4.816521236915561,-0.21207854394448566,2.99682295132439,,45.07,35.0,30.0,65,54.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,170.365005,0.0,0.0,0.0,0.0,0.0,1.0,-20.416219260459034,-0.4938065229447399,5.340886217465007,,45.06,47.0,44.0,65,21.55,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,78.82,0.0,0.0,0.0,0.0,0.0,1.0,-0.20258672312282178,-0.08972639372480884,2.1395938304273763,,45.06,35.0,30.0,70,49.04,50,0,0,0,macro resilience,No major Prism warning from provided data
PGR,Progressive Corporation,SPX,Financials,Property & Casualty Insurance,0.0,207.800003,0.0,0.0,0.0,0.0,0.0,1.0,1.5342514114286887,0.2740700043559283,3.397840491300254,,45.06,35.0,30.0,65,54.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1017.109985,0.0,0.0,0.0,0.0,0.0,1.0,-7.086095039053286,-0.31137954697958914,2.8526735062411723,,45.05,47.0,30.0,65,39.01,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SWK,Stanley Black & Decker,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,89.599998,0.0,0.0,0.0,0.0,0.0,1.0,5.885127420758907,-0.3866232115745709,3.4430807528748892,,45.04,35.0,30.0,65,53.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,291.399994,0.0,0.0,0.0,0.0,0.0,1.0,3.863699770913165,-0.09048132907316553,2.011351227805053,,45.03,35.0,30.0,65,53.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DLR,Digital Realty,SPX,Real Estate,Data Center REITs,0.0,174.095001,0.0,0.0,0.0,0.0,0.0,1.0,-8.58755382390476,-0.10423520491733185,2.849020469166553,,45.02,47.0,30.0,65,38.86,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,292.350006,0.0,0.0,0.0,0.0,0.0,1.0,4.042854337978374,-0.1287001548029948,4.538591345686021,,45.01,35.0,30.0,65,53.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAS,Masco,SPX,Industrials,Building Products,0.0,78.605003,0.0,0.0,0.0,0.0,0.0,1.0,5.0868981917019385,-0.29367376782735055,2.9687307925825386,,45.0,35.0,30.0,65,53.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EFX,Equifax,SPX,Industrials,Research & Consulting Services,0.0,176.380005,0.0,0.0,0.0,0.0,0.0,1.0,5.534613608130989,-0.37079551745061423,3.6730763703710583,,44.99,35.0,30.0,65,53.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COF,Capital One,SPX,Financials,Consumer Finance,0.0,208.139999,0.0,0.0,0.0,0.0,0.0,1.0,3.7483821091711222,-0.11109126600529928,2.6777988158688473,,44.97,35.0,30.0,65,53.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,276.11499,0.0,0.0,0.0,0.0,0.0,1.0,3.888551071896118,-0.1367317997061428,2.183614929003724,,44.96,35.0,30.0,65,53.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,53.52,0.0,0.0,0.0,0.0,0.0,1.0,5.3958272035413035,-0.36670623142542724,3.10965099829169,,44.96,35.0,30.0,65,53.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSN,Tyson Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,57.48,0.0,0.0,0.0,0.0,0.0,1.0,0.4192837030299268,-0.2544127449200836,2.1237204244954766,,44.94,35.0,30.0,70,48.47,50,0,0,0,macro resilience,No major Prism warning from provided data
OMC,Omnicom Group,SPX,Communication Services,Advertising,0.0,81.650002,0.0,0.0,0.0,0.0,0.0,1.0,5.531858387028898,-0.39792790282700463,3.4493899951159848,,44.94,35.0,30.0,65,53.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLD,Prologis,SPX,Real Estate,Industrial REITs,0.0,149.214996,0.0,0.0,0.0,0.0,0.0,1.0,2.1181228482796133,0.11310913075365514,2.256092898713363,,44.94,35.0,30.0,65,53.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FICO,Fair Isaac,SPX,Information Technology,Application Software,0.0,1244.589966,0.0,0.0,0.0,0.0,0.0,1.0,4.918901444217871,-0.3186577131519881,3.967629597388451,,44.92,35.0,30.0,65,53.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMS,CMS Energy,SPX,Utilities,Multi-Utilities,0.0,73.699997,0.0,0.0,0.0,0.0,0.0,1.0,-0.44576793794095515,-0.15411101669172833,2.1002139835326528,,44.9,35.0,30.0,70,48.23,50,0,0,0,macro resilience,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,146.134995,0.0,0.0,0.0,0.0,0.0,1.0,3.4950411507445045,-0.1343633363787985,2.953240255696456,,44.87,35.0,30.0,65,53.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KLAC,KLA Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,213.429993,0.0,0.0,0.0,0.0,0.0,1.0,-10.070369864152283,-0.18116498832559869,10.00448751361764,,44.84,47.0,44.0,65,20.47,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VST,Vistra Corp.,SPX,Utilities,Electric Utilities,0.0,155.699997,0.0,0.0,0.0,0.0,0.0,1.0,-1.8346913698083944,0.0169695133547747,4.54899527069355,,44.84,35.0,30.0,70,47.93,50,0,0,0,macro resilience,No major Prism warning from provided data
AXP,American Express,SPX,Financials,Consumer Finance,0.0,354.380005,0.0,0.0,0.0,0.0,0.0,1.0,4.00305670021297,-0.23871975211346685,2.4856294949743063,,44.83,35.0,30.0,65,52.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
J,Jacobs Solutions,SPX,Industrials,Construction & Engineering,0.0,131.315002,0.0,0.0,0.0,0.0,0.0,1.0,5.203494632270478,-0.4242238666282837,2.572059675470832,,44.82,35.0,30.0,65,52.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.565001,0.0,0.0,0.0,0.0,0.0,1.0,3.5824219780219657,-0.18607368819318826,1.9838764275885237,,44.81,35.0,30.0,65,52.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDW,CDW Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Technology Distributors,0.0,133.475006,0.0,0.0,0.0,0.0,0.0,1.0,2.6020525052518284,-0.04856213526747277,4.319965556483501,,44.8,35.0,30.0,65,52.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,Retail REITs,0.0,82.050003,0.0,0.0,0.0,0.0,0.0,1.0,3.9923966034880465,-0.25882914641853927,1.7097587953252638,,44.79,35.0,30.0,65,52.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,45.395,0.0,0.0,0.0,0.0,0.0,1.0,-1.4223648517343035,0.5353473376697355,3.3562536780325085,,44.77,35.0,30.0,65,52.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,95.315002,0.0,0.0,0.0,0.0,0.0,1.0,1.0656388731977495,-0.4671391870293159,1.9042119338749468,,44.76,35.0,30.0,70,47.54,50,0,0,0,macro resilience,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,124.889999,0.0,0.0,0.0,0.0,0.0,1.0,-0.9281286836130165,-0.1734418137337933,2.0335044144384526,,44.75,35.0,30.0,70,47.5,50,0,0,0,macro resilience,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,92.290001,0.0,0.0,0.0,0.0,0.0,1.0,0.5666383534915109,-0.40064016552489934,1.9132241329465025,,44.74,35.0,30.0,70,47.47,50,0,0,0,macro resilience,No major Prism warning from provided data
AVB,AvalonBay Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,191.416504,0.0,0.0,0.0,0.0,0.0,1.0,3.619611403012213,-0.2410737361069092,2.1833463295754867,,44.73,35.0,30.0,65,52.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLX,Clorox,SPX,Consumer Staples,Household Products,0.0,96.074997,0.0,0.0,0.0,0.0,0.0,1.0,-1.4716490314501285,-0.11407244729719146,3.2637740880104897,,44.71,35.0,30.0,70,47.32,50,0,0,0,macro resilience,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,46.220001,0.0,0.0,0.0,0.0,0.0,1.0,-0.7941596909208037,-0.21588299950592615,2.1906099235511247,,44.71,35.0,30.0,70,47.32,50,0,0,0,macro resilience,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,113.68,0.0,0.0,0.0,0.0,0.0,1.0,2.2578052038824348,-0.04916561819975418,1.9465667412285086,,44.71,35.0,30.0,65,52.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,113.410004,0.0,0.0,0.0,0.0,0.0,1.0,0.9075585097211292,-0.4788805643094667,1.9159307523321683,,44.7,35.0,30.0,70,47.26,50,0,0,0,macro resilience,No major Prism warning from provided data
CBOE,Cboe Global Markets,SPX,Financials,Financial Exchanges & Data,0.0,276.609985,0.0,0.0,0.0,0.0,0.0,1.0,4.286682034635891,-0.3611257026938307,4.073810975612983,,44.7,35.0,30.0,65,52.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,60.785,0.0,0.0,0.0,0.0,0.0,1.0,-2.196302423288743,-0.036138160280076215,2.9594959987778915,,44.67,35.0,30.0,70,47.08,50,0,0,0,macro resilience,No major Prism warning from provided data
EQR,Equity Residential,SPX,Real Estate,Multi-Family Residential REITs,0.0,68.650002,0.0,0.0,0.0,0.0,0.0,1.0,3.388554114802589,-0.2555075738362961,2.013317286054641,,44.65,35.0,30.0,65,52.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RTX,RTX Corporation,SPX,Industrials,Aerospace & Defense,0.0,194.559998,0.0,0.0,0.0,0.0,0.0,1.0,4.1709020898238025,-0.3754036603166886,2.158350843086902,,44.65,35.0,30.0,65,52.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,72.849998,0.0,0.0,0.0,0.0,0.0,1.0,1.9166129581723812,-0.03876233535194773,2.884595333629444,,44.65,35.0,30.0,65,51.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CVX,Chevron Corporation,SPX,Energy,Integrated Oil & Gas,0.0,186.830002,0.0,0.0,0.0,0.0,0.0,1.0,3.731053779739857,-0.32561834819480406,2.0346998199388313,,44.62,35.0,30.0,65,51.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KIM,Kimco Realty,SPX,Real Estate,Retail REITs,0.0,25.959999,0.0,0.0,0.0,0.0,0.0,1.0,3.4262908366533784,-0.2893776337717372,1.6508920952908033,,44.61,35.0,30.0,65,51.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BR,Broadridge Financial Solutions,SPX,Industrials,Data Processing & Outsourced Services,0.0,150.550003,0.0,0.0,0.0,0.0,0.0,1.0,4.635806066311998,-0.47129732519953893,3.23148529879851,,44.61,35.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,105.360001,0.0,0.0,0.0,0.0,0.0,1.0,3.6191984657749643,-0.3253873910795896,2.7633155448757867,,44.6,35.0,30.0,65,51.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APA,APA Corporation,NASDAQ+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,35.064999,0.0,0.0,0.0,0.0,0.0,1.0,2.3496819818845216,-0.1378119614447103,3.229715925966111,,44.59,35.0,30.0,65,51.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,194.759995,0.0,0.0,0.0,0.0,0.0,1.0,3.5296620117388544,-0.31640140295778696,2.768242156565206,,44.59,35.0,30.0,65,51.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LII,Lennox International,SPX,Industrials,Building Products,0.0,541.565002,0.0,0.0,0.0,0.0,0.0,1.0,2.5050602036870595,-0.164474562652963,3.34480488509432,,44.59,35.0,30.0,65,51.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,481.440002,0.0,0.0,0.0,0.0,0.0,1.0,3.830229742088509,-0.36487430734306625,3.0189431282743437,,44.59,35.0,30.0,65,51.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
