buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-29,2026-07-17,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,42,0.06986349,24.190001,25.879999,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,CDW,CDW Corporation,Information Technology,2,266,-0.04706052,139.820007,133.240005,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,VRSK,Verisk Analytics,Industrials,3,167,0.11980350,179.210007,200.679993,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-17,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,4,236,0.10628387,272.760010,301.750000,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,5,93,0.04207070,67.029999,69.849998,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,AIZ,Assurant,Financials,6,188,0.03331275,267.915009,276.839996,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-17,Early,S&P 500,PRU,Prudential Financial,Financials,7,234,0.09048446,109.190002,119.070000,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,IR,Ingersoll Rand,Industrials,8,78,0.01543400,80.989998,82.239998,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,CSX,CSX Corporation,Industrials,9,202,0.05707149,48.009998,50.750000,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,TER,Teradyne,Information Technology,10,493,-0.30408450,463.209991,322.355011,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,16,0.10901094,176.175003,195.380005,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-17,Early,S&P 500,MA,Mastercard,Financials,12,60,0.06661431,509.649994,543.599976,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-17,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,272,-0.03137794,330.231995,319.869995,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,WTW,Willis Towers Watson,Financials,14,146,0.10853789,264.700012,293.429993,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,VTRS,Viatris,Health Care,15,65,0.06531121,16.230000,17.290001,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,ERIE,Erie Indemnity,Financials,16,378,-0.04294555,237.509995,227.309998,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-17,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,102,0.08596701,92.709999,100.680000,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,AWK,American Water Works,Utilities,18,6,0.01965960,132.505005,135.110001,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,19,206,-0.00938361,641.539978,635.520020,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,20,442,-0.10747562,321.515015,286.959991,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,NSC,Norfolk Southern,Industrials,21,231,0.07453446,316.565002,340.160004,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,MDT,Medtronic,Health Care,22,29,0.02830296,80.910004,83.199997,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,DHR,Danaher Corporation,Health Care,23,150,0.05731924,192.779999,203.830002,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,SW,Smurfit Westrock,Materials,24,227,-0.04008674,46.150002,44.299999,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,CARR,Carrier Global,Industrials,25,360,-0.06404138,73.389999,68.690002,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,GEV,GE Vernova,Industrials,26,267,-0.03963689,1101.500000,1057.839966,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,PCG,PG&E Corporation,Utilities,27,100,0.00609933,17.215000,17.320000,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,28,84,0.12159022,90.550003,101.559998,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-17,Early,S&P 500,ROK,Rockwell Automation,Industrials,29,289,-0.04217259,482.184998,461.850006,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,MLM,Martin Marietta Materials,Materials,30,458,-0.03281867,581.679993,562.590027,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,DG,Dollar General,Consumer Staples,31,30,0.06998509,117.525002,125.750000,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,IP,International Paper,Materials,32,198,-0.01752548,38.230000,37.560001,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,33,138,0.11796539,227.108994,253.899994,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-17,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,34,47,0.05179151,506.260010,532.479980,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,EXC,Exelon,Utilities,35,340,-0.01887601,47.150002,46.259998,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,DUK,Duke Energy,Utilities,36,298,-0.02571893,128.309998,125.010002,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,RSG,Republic Services,Industrials,37,71,0.03544481,214.699997,222.309998,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,SRE,Sempra,Utilities,38,309,-0.01772881,93.915001,92.250000,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,PH,Parker Hannifin,Industrials,39,303,-0.01035110,963.179993,953.210022,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,APH,Amphenol,Information Technology,40,433,-0.09134614,166.399994,151.199997,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,JPM,JPMorgan Chase,Financials,41,101,0.03507958,329.539886,341.100006,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,ALLE,Allegion,Industrials,42,135,-0.01796061,139.750000,137.240005,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,43,406,-0.09030570,164.220001,149.389999,当日前50,
2026-06-29,2026-07-17,Early,S&P 500,NRG,NRG Energy,Utilities,44,400,-0.13404205,149.095001,129.110001,当日前50,连续至少3个快照排名改善
