buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-10,2026-07-17,Early,S&P 500,DG,Dollar General,Consumer Staples,1,37,0.05799238,118.894997,125.790001,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,TXN,Texas Instruments,Information Technology,2,429,-0.08810121,311.459991,284.019989,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,HOOD,Robinhood Markets,Financials,3,333,-0.10726089,111.970001,99.959999,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,4,255,-0.04003758,191.820007,184.139999,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,PFG,Principal Financial Group,Financials,5,92,0.01532562,112.230003,113.949997,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,CASY,Casey's,Consumer Staples,6,114,0.04792454,819.830017,859.119995,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,AES,AES Corporation,Utilities,7,108,0.00033852,14.770000,14.775000,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,8,83,-0.00246298,91.355003,91.129997,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,VRT,Vertiv,Industrials,9,438,-0.09185564,318.869995,289.579987,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,GPN,Global Payments,Financials,10,23,0.02341180,76.029999,77.809998,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,NEE,NextEra Energy,Utilities,11,44,0.00957278,87.958000,88.800003,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,PYPL,PayPal,Financials,12,149,0.22107083,46.320000,56.560001,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,139,-0.00760624,270.829987,268.769989,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,14,197,-0.02305245,35.250000,34.437401,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,409,-0.08693946,406.720001,371.359985,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,GIS,General Mills,Consumer Staples,16,33,0.04846061,36.215000,37.970001,当日前50,
2026-07-10,2026-07-17,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,17,129,-0.01878759,272.519989,267.399994,当日前50,
