buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-22,2026-07-17,Early,S&P 500,ROK,Rockwell Automation,Industrials,1,312,-0.03411563,478.079987,461.769989,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,GLW,Corning Inc.,Information Technology,2,484,-0.26311779,209.830002,154.619995,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,IP,International Paper,Materials,3,182,0.01816216,36.889999,37.560001,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,ANET,Arista Networks,Information Technology,4,368,-0.03425754,174.559998,168.580002,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,VST,Vistra Corp.,Utilities,5,399,-0.07069830,167.259995,155.434998,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,BIIB,Biogen,Health Care,6,133,0.03144558,199.710007,205.990005,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,COHR,Coherent Corp.,Information Technology,7,499,-0.34690233,425.480011,277.880005,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,IRM,Iron Mountain,Real Estate,8,196,-0.06116338,131.860001,123.794998,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,9,376,-0.02919167,20.040001,19.455000,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,BNY,BNY Mellon,Financials,10,155,0.07306745,146.440002,157.139999,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,UAL,United Airlines Holdings,Industrials,11,335,-0.02755305,118.680000,115.410004,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,12,121,0.18756537,105.110001,124.824997,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,PWR,Quanta Services,Industrials,13,467,-0.15094446,740.140015,628.419983,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,MRNA,Moderna,Health Care,14,272,0.04170527,59.345001,61.820000,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,15,455,-0.07208426,309.359985,287.059998,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-17,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,16,472,-0.12537264,30.190001,26.405001,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,PCAR,Paccar,Industrials,17,80,0.05061600,120.120003,126.199997,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,ETN,Eaton Corporation,Industrials,18,393,-0.08185326,435.779999,400.109985,当日前50,
2026-06-22,2026-07-17,Early,S&P 500,TECH,Bio-Techne,Health Care,19,277,0.29688908,55.610001,72.120003,当日前50,连续至少3个快照收益为正
