buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-20,2026-07-17,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,1,381,-0.04794530,20.440001,19.459999,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,IP,International Paper,Materials,2,203,0.02009780,36.820000,37.560001,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,MU,Micron Technology,Information Technology,3,489,-0.25136022,1133.989990,848.950012,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,UAL,United Airlines Holdings,Industrials,4,335,-0.02459429,118.320000,115.410004,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,MCHP,Microchip Technology,Information Technology,5,463,-0.18853361,99.769997,80.959999,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,CRL,Charles River Laboratories,Health Care,6,235,0.21270274,185.000000,224.350006,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,7,441,-0.08175744,312.510010,286.959991,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,DELL,Dell Technologies,Information Technology,8,382,-0.03213676,409.500000,396.339996,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,ADI,Analog Devices,Information Technology,9,454,-0.13603095,434.459991,375.359985,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,SW,Smurfit Westrock,Materials,10,227,0.00226240,44.200001,44.299999,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,RTX,RTX Corporation,Industrials,11,273,0.04261847,185.600006,193.509995,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,12,185,0.05763182,171.779999,181.679993,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,DAL,Delta Air Lines,Industrials,13,330,-0.00011882,84.180000,84.169998,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,14,347,-0.00013714,6490.930176,6490.040039,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,VST,Vistra Corp.,Utilities,15,312,-0.05074808,163.750000,155.440002,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,ECL,Ecolab,Materials,16,332,0.01378564,269.119995,272.829987,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,17,305,0.01373099,334.279999,338.869995,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,Q,Qnity Electronics,Information Technology,18,467,-0.19309972,168.979996,136.350006,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,ANET,Arista Networks,Information Technology,19,376,-0.00624740,169.669998,168.610001,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,TER,Teradyne,Information Technology,20,494,-0.26388387,437.920013,322.359985,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,HON,Honeywell Technologies,Industrials,21,414,-0.01742278,229.009995,225.020004,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,AMCR,Amcor,Materials,22,169,0.06962018,41.080002,43.939999,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,PCAR,Paccar,Industrials,23,79,0.06094998,118.949997,126.199997,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,AMGN,Amgen,Health Care,24,160,0.08498223,337.600006,366.290009,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,EMR,Emerson Electric,Industrials,25,431,-0.07380865,150.660004,139.539993,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,26,455,-0.08424145,105.529999,96.639999,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,FCX,Freeport-McMoRan,Materials,27,469,-0.14997086,68.680000,58.380001,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,69,0.05557687,77.910004,82.239998,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,BX,Blackstone Inc.,Financials,29,110,0.02520400,123.790001,126.910004,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,TEL,TE Connectivity,Information Technology,30,360,-0.06584268,217.639999,203.309998,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,COO,Cooper Companies (The),Health Care,31,189,0.08799871,65.910004,71.709999,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,32,138,0.18611603,214.059998,253.899994,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,PPG,PPG Industries,Materials,33,365,-0.00752642,118.250000,117.360001,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,ETR,Entergy,Utilities,34,311,0.01917016,111.110001,113.239998,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,JPM,JPMorgan Chase,Financials,35,101,0.04882850,325.220001,341.100006,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,PNC,PNC Financial Services,Financials,36,157,0.08972595,232.039993,252.860001,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,FITB,Fifth Third Bancorp,Financials,37,156,0.09992408,52.740002,58.009998,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,HWM,Howmet Aerospace,Industrials,38,333,-0.01883603,277.660004,272.429993,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,39,434,-0.07561843,396.200012,366.239990,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,MCO,Moody's Corporation,Financials,40,178,0.13355664,450.670013,510.859985,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,41,80,0.03580768,87.970001,91.120003,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,42,408,-0.05335530,157.809998,149.389999,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,43,139,0.11569114,240.899994,268.769989,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,ES,Eversource Energy,Utilities,44,62,0.07228060,69.589996,74.620003,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,45,427,-0.06989927,213.449997,198.529999,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,HSIC,Henry Schein,Health Care,46,199,0.09884888,79.919998,87.820000,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,MAS,Masco,Industrials,47,174,0.05740797,74.379997,78.650002,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,CFG,Citizens Financial Group,Financials,48,42,0.07915917,67.080002,72.389999,当日前50,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,CLX,Clorox,Consumer Staples,49,86,0.00542794,95.800003,96.320000,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,CMI,Cummins,Industrials,50,423,-0.09538823,716.859985,648.479980,当日前50,
2026-06-20,2026-07-17,Early,S&P 500,USB,U.S. Bancorp,Financials,56,170,0.07664761,58.645000,63.139999,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,KEY,KeyCorp,Financials,60,91,0.03086010,22.845000,23.549999,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,MLM,Martin Marietta Materials,Materials,62,452,-0.08187675,612.760900,562.590027,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-17,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,68,260,0.04273797,465.745000,485.649994,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,FE,FirstEnergy,Utilities,77,106,0.03464447,46.905000,48.529999,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,EXC,Exelon,Utilities,83,337,0.00445116,46.055000,46.259998,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,BALL,Ball Corporation,Materials,86,182,0.07990355,58.070000,62.709999,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,WEC,WEC Energy Group,Utilities,87,394,0.00008821,113.340000,113.349998,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,CNP,CenterPoint Energy,Utilities,89,329,-0.00518969,43.355000,43.130001,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,90,267,0.04325656,176.505000,184.139999,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-17,Early,S&P 500,DG,Dollar General,Consumer Staples,97,34,0.10248992,114.060000,125.750000,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-17,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,99,397,-0.02606974,80.745000,78.639999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-20,2026-07-17,Early,S&P 500,RJF,Raymond James Financial,Financials,101,67,0.07201529,157.050000,168.360001,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-17,Early,S&P 500,EIX,Edison International,Utilities,105,49,0.07699774,72.080000,77.629997,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,LNT,Alliant Energy,Utilities,107,306,0.01657609,73.600000,74.820000,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-07-17,Early,S&P 500,LII,Lennox International,Industrials,110,263,0.01437841,536.220000,543.929993,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-17,Early,S&P 500,STX,Seagate Technology,Information Technology,112,493,-0.26402737,1070.229980,787.659973,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-07-17,Early,S&P 500,L,Loews Corporation,Financials,115,165,0.05629900,108.350000,114.449997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
