buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-20,2026-06-29,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,1,154,0.07240215,20.440001,21.919901,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,IP,International Paper,Materials,2,32,0.03829441,36.820000,38.230000,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,MU,Micron Technology,Information Technology,3,149,0.00995603,1133.989990,1145.280029,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,UAL,United Airlines Holdings,Industrials,4,265,0.14257946,118.320000,135.190002,当日前50,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,MCHP,Microchip Technology,Information Technology,5,439,-0.10734689,99.769997,89.059998,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,CRL,Charles River Laboratories,Health Care,6,240,0.21951352,185.000000,225.610001,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,7,20,0.02881509,312.510010,321.515015,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,DELL,Dell Technologies,Information Technology,8,131,0.01174603,409.500000,414.309998,当日前50,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,ADI,Analog Devices,Information Technology,9,380,-0.09823688,434.459991,391.779999,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,SW,Smurfit Westrock,Materials,10,24,0.04411767,44.200001,46.150002,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,RTX,RTX Corporation,Industrials,11,45,0.00967133,185.600006,187.395004,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,12,56,0.06188151,171.779999,182.410004,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,DAL,Delta Air Lines,Industrials,13,278,0.10649794,84.180000,93.144997,当日前50,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,14,174,0.04958301,6490.930176,6812.770020,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,VST,Vistra Corp.,Utilities,15,132,-0.00778622,163.750000,162.475006,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,ECL,Ecolab,Materials,16,73,0.03507730,269.119995,278.559998,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,17,221,0.04873163,334.279999,350.570007,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,Q,Qnity Electronics,Information Technology,18,276,-0.06314356,168.979996,158.309998,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,ANET,Arista Networks,Information Technology,19,176,-0.03282838,169.669998,164.100006,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,TER,Teradyne,Information Technology,20,10,0.05775022,437.920013,463.209991,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,HON,Honeywell,Industrials,21,306,-0.00528358,229.009995,227.800003,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,AMCR,Amcor,Materials,22,214,0.04527743,41.080002,42.939999,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,PCAR,Paccar,Industrials,23,65,0.00546449,118.949997,119.599998,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,AMGN,Amgen,Health Care,24,83,0.06797980,337.600006,360.549988,当日前50,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,EMR,Emerson Electric,Industrials,25,317,-0.05236957,150.660004,142.770004,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,26,389,-0.05789824,105.529999,99.419998,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,FCX,Freeport-McMoRan,Materials,27,418,-0.10272277,68.680000,61.625000,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,8,0.03953272,77.910004,80.989998,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,BX,Blackstone Inc.,Financials,29,387,-0.07189597,123.790001,114.889999,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,TEL,TE Connectivity,Information Technology,30,423,-0.08890832,217.639999,198.289993,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,COO,Cooper Companies (The),Health Care,31,161,0.08314360,65.910004,71.389999,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,32,33,0.06095953,214.059998,227.108994,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,PPG,PPG Industries,Materials,33,69,0.02279070,118.250000,120.945000,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,ETR,Entergy,Utilities,34,98,0.04653045,111.110001,116.279999,当日前50,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,JPM,JPMorgan Chase,Financials,35,41,0.01328296,325.220001,329.539886,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,PNC,PNC Financial Services,Financials,36,252,0.06292021,232.039993,246.639999,当日前50,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,FITB,Fifth Third Bancorp,Financials,37,267,0.07641255,52.740002,56.770000,当日前50,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,HWM,Howmet Aerospace,Industrials,38,303,-0.03299000,277.660004,268.500000,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,39,347,-0.05381122,396.200012,374.880005,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,MCO,Moody's Corporation,Financials,40,321,0.00421593,450.670013,452.570007,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,41,53,0.03683071,87.970001,91.209999,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,42,43,0.04061848,157.809998,164.220001,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,43,155,0.10120384,240.899994,265.279999,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,ES,Eversource Energy,Utilities,44,245,0.05985057,69.589996,73.754997,当日前50,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,45,223,-0.03569920,213.449997,205.830002,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,HSIC,Henry Schein,Health Care,46,216,0.05467972,79.919998,84.290001,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,MAS,Masco,Industrials,47,242,0.08174243,74.379997,80.459999,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,CFG,Citizens Financial Group,Financials,48,226,0.04979123,67.080002,70.419998,当日前50,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,CLX,Clorox,Consumer Staples,49,85,0.01409185,95.800003,97.150002,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,CMI,Cummins,Industrials,50,199,-0.03599027,716.859985,691.059998,当日前50,
2026-06-20,2026-06-29,Early,S&P 500,USB,U.S. Bancorp,Financials,56,220,0.04459030,58.645000,61.259998,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,KEY,KeyCorp,Financials,60,68,0.01378858,22.845000,23.160000,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,MLM,Martin Marietta Materials,Materials,62,30,-0.05072273,612.760900,581.679993,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-06-29,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,68,208,0.07279733,465.745000,499.649994,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,FE,FirstEnergy,Utilities,77,54,0.02430440,46.905000,48.044998,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,EXC,Exelon,Utilities,83,35,0.02377596,46.055000,47.150002,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,BALL,Ball Corporation,Materials,86,156,0.06802135,58.070000,62.020000,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,WEC,WEC Energy Group,Utilities,87,222,0.04499737,113.340000,118.440002,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,CNP,CenterPoint Energy,Utilities,89,46,0.03286816,43.355000,44.779999,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,90,142,0.04710919,176.505000,184.820007,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-06-29,Early,S&P 500,DG,Dollar General,Consumer Staples,97,31,0.03037877,114.060000,117.525002,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-06-29,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,99,106,0.02099204,80.745000,82.440002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-20,2026-06-29,Early,S&P 500,RJF,Raymond James Financial,Financials,101,310,-0.05074816,157.050000,149.080002,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-06-29,Early,S&P 500,EIX,Edison International,Utilities,105,217,0.04689233,72.080000,75.459999,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,LNT,Alliant Energy,Utilities,107,270,0.04864130,73.600000,77.180000,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,LII,Lennox International,Industrials,110,150,0.06072140,536.220000,568.780029,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-06-29,Early,S&P 500,STX,Seagate Technology,Information Technology,112,342,-0.09502626,1070.229980,968.530029,加粗信号,连续至少3个快照排名改善
2026-06-20,2026-06-29,Early,S&P 500,L,Loews Corporation,Financials,115,225,0.04891557,108.350000,113.650002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-20,2026-06-29,Early,S&P 500,PGR,Progressive Corporation,Financials,121,151,0.05355324,208.540000,219.707993,加粗信号,连续至少3个快照收益为正
2026-06-20,2026-06-29,Early,S&P 500,AMP,Ameriprise Financial,Financials,124,368,-0.05033248,470.670000,446.980011,加粗信号,连续至少3个快照排名改善
