buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-23,2026-08-04,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,191,0.07135629,415.100006,444.720001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,CNP,CenterPoint Energy,Utilities,2,488,-0.05926259,44.209999,41.590000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,EXC,Exelon,Utilities,3,431,-0.03045683,47.279999,45.840000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,XEL,Xcel Energy,Utilities,4,464,-0.03739008,80.769997,77.750000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,PKG,Packaging Corporation of America,Materials,5,119,0.09217889,234.110001,255.690002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,NDSN,Nordson Corporation,Industrials,6,160,0.06015066,292.100006,309.670013,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,COIN,Coinbase,Financials,7,479,-0.06471834,161.160004,150.729996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-23,2026-08-04,Early,S&P 500,EXE,Expand Energy,Energy,8,33,0.01460806,91.730003,93.070000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,LYB,LyondellBasell,Materials,9,154,-0.00988496,61.709999,61.099998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,NEE,NextEra Energy,Utilities,10,427,-0.02890078,89.790001,87.195000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,EVRG,Evergy,Utilities,11,445,-0.03242938,86.650002,83.839996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,ETR,Entergy,Utilities,12,473,-0.06018480,115.809998,108.839996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-23,2026-08-04,Early,S&P 500,URI,United Rentals,Industrials,13,46,0.00751723,1140.040039,1148.609985,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
