buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-08-04,Early,S&P 500,COP,ConocoPhillips,Energy,1,321,0.01973372,115.665001,117.947502,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,395,-0.00208318,55.205002,55.090000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,MSFT,Microsoft,Information Technology,3,326,0.22501178,402.290009,492.809998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,BG,Bunge Global,Consumer Staples,4,438,-0.11587239,120.650002,106.669998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-07-20,2026-08-04,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,5,279,0.11428454,488.079987,543.859985,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,ARES,Ares Management,Financials,6,319,0.17793537,121.279999,142.860001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,MDT,Medtronic,Health Care,7,98,0.03444132,83.330002,86.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,8,430,-0.04474865,43.465000,41.520000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,OTIS,Otis Worldwide,Industrials,9,1,0.00204129,73.480003,73.629997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,10,145,0.20622912,134.850006,162.660004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,CLX,Clorox,Consumer Staples,11,181,0.08575583,96.320000,104.580002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,12,23,0.04306420,563.809998,588.090027,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,TMUS,T-Mobile US,Communication Services,13,410,-0.09420360,195.639999,177.210007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,14,295,0.05981162,112.519997,119.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,TYL,Tyler Technologies,Information Technology,15,47,-0.01505097,317.920013,313.135010,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,ICE,Intercontinental Exchange,Financials,16,327,0.05367225,141.600006,149.199997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,FANG,Diamondback Energy,Energy,17,432,-0.01796504,195.380005,191.869995,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,VRSN,Verisign,Information Technology,18,254,0.07777108,277.609985,299.200012,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,XOM,ExxonMobil,Energy,19,315,0.03740588,148.399002,153.949997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,20,267,0.11751833,328.970001,367.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,21,458,-0.04010860,114.190002,109.610001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,22,263,0.12239666,150.044998,168.410004,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,ATO,Atmos Energy,Utilities,23,447,-0.02639152,177.330002,172.649994,4H当日前50,4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,MOS,Mosaic Company (The),Materials,24,4,0.01449917,22.415001,22.740000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,25,67,0.01561004,41.639999,42.290001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,CPAY,Corpay,Financials,26,209,0.07370513,369.350006,396.572998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,CRM,Salesforce,Information Technology,27,215,0.09903891,173.770004,190.979996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,IVZ,Invesco,Financials,28,214,0.07854374,29.665001,31.995001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,KMI,Kinder Morgan,Energy,29,425,-0.03727572,32.595001,31.379999,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,ALLE,Allegion,Industrials,30,247,0.19703107,138.100006,165.309998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,EFX,Equifax,Industrials,31,143,-0.01599292,180.080002,177.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,PODD,Insulet Corporation,Health Care,32,59,-0.00328606,167.369995,166.820007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,33,372,-0.02170017,125.574997,122.849998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,GILD,Gilead Sciences,Health Care,34,6,0.01531411,133.210007,135.250000,4H当日前50,4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,FIS,Fidelity National Information Services,Financials,35,239,0.04681955,42.290001,44.270000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,AIG,American International Group,Financials,36,241,-0.00626409,79.820000,79.320000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,HRL,Hormel Foods,Consumer Staples,37,293,0.00177866,25.299999,25.344999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,38,268,0.10972442,249.990005,277.420013,4H当日前50,4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,39,169,0.09691567,234.740005,257.489990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,CASY,Casey's,Consumer Staples,40,359,-0.01823517,866.460022,850.659973,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-20,2026-08-04,Early,S&P 500,KIM,Kimco Realty,Real Estate,41,442,-0.04013828,26.035000,24.990000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
