buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-30,2026-08-04,Early,S&P 500,COST,Costco,Consumer Staples,1,10,-0.00662357,954.169983,947.849976,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-04,Early,S&P 500,DD,DuPont,Materials,2,38,0.02909831,138.839996,142.880005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-04,Early,S&P 500,CHTR,Charter Communications,Communication Services,3,84,0.07795780,142.000000,153.070007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-04,Early,S&P 500,EQT,EQT Corporation,Energy,4,30,0.00123322,52.709999,52.775002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-04,Early,S&P 500,CPRT,Copart,Industrials,5,8,-0.00558096,29.565001,29.400000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-04,Early,S&P 500,BKR,Baker Hughes,Energy,6,71,0.03055088,59.900002,61.730000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-04,Early,S&P 500,APD,Air Products,Materials,7,409,-0.01825453,300.200012,294.720001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-04,Early,S&P 500,ROK,Rockwell Automation,Industrials,8,441,-0.05458487,471.010010,445.299988,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-04,Early,S&P 500,SLB,Schlumberger,Energy,9,49,0.03905132,48.910000,50.820000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-30,2026-08-04,Early,S&P 500,COIN,Coinbase,Financials,10,479,-0.07855487,163.580002,150.729996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
