buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-08-04,Early,S&P 500,JCI,Johnson Controls,Industrials,1,136,0.04745352,146.669998,153.630005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-04,Early,S&P 500,CMCSA,Comcast,Communication Services,2,25,0.04048418,23.959999,24.930000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-04,Early,S&P 500,COST,Costco,Consumer Staples,3,10,-0.00424423,951.890015,947.849976,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-04,Early,S&P 500,CPRT,Copart,Industrials,4,8,0.00961535,29.120001,29.400000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-04,Early,S&P 500,AMT,American Tower,Real Estate,5,65,0.01000519,173.410004,175.145004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-04,Early,S&P 500,ANET,Arista Networks,Information Technology,6,117,0.05676178,180.315002,190.550003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-04,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,7,125,0.06400579,27.809999,29.590000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-31,2026-08-04,Early,S&P 500,BEN,Franklin Resources,Financials,8,203,0.05548181,33.884998,35.764999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-04,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,9,168,0.09465102,47.860001,52.389999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-31,2026-08-04,Early,S&P 500,BSX,Boston Scientific,Health Care,10,80,0.05114485,46.730000,49.119999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
