buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-05,Early,S&P 500,DVN,Devon Energy,Energy,1,301,-0.04580490,44.099998,42.080002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-05,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,2,375,-0.00931324,14.270000,14.137100,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-05,Early,S&P 500,COIN,Coinbase,Financials,3,471,-0.14762585,175.850006,149.889999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-05,Early,S&P 500,APA,APA Corporation,Energy,4,237,-0.03103159,35.770000,34.660000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-05,Early,S&P 500,VST,Vistra Corp.,Utilities,5,474,-0.13341966,162.270004,140.619995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-05,Early,S&P 500,GEV,GE Vernova,Industrials,6,344,-0.05629598,1079.030029,1018.284973,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-05,Early,S&P 500,TMUS,T-Mobile US,Communication Services,7,452,-0.09073752,190.770004,173.460007,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-05,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,8,190,0.02471255,40.869999,41.880001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-05,Early,S&P 500,ARES,Ares Management,Financials,9,267,0.15740666,120.769997,139.779999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-21,2026-08-05,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,10,118,0.05660288,646.875000,683.489990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
