buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-29,2026-08-04,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,158,0.10128143,24.190001,26.639999,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,CDW,CDW Corporation,Information Technology,2,178,0.10141605,139.820007,154.000000,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,VRSK,Verisk Analytics,Industrials,3,331,0.07583280,179.210007,192.800003,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,4,194,0.08652286,272.760010,296.359985,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,5,100,0.05430403,67.029999,70.669998,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,AIZ,Assurant,Financials,6,219,0.04939994,267.915009,281.149994,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,PRU,Prudential Financial,Financials,7,227,0.13023172,109.190002,123.410004,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,IR,Ingersoll Rand,Industrials,8,168,0.10421042,80.989998,89.430000,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,CSX,CSX Corporation,Industrials,9,190,0.06290359,48.009998,51.029999,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,TER,Teradyne,Information Technology,10,277,-0.12877527,463.209991,403.559998,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,223,0.20249753,176.175003,211.850006,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,MA,Mastercard,Financials,12,215,0.12055339,509.649994,571.090027,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,91,0.01710316,330.231995,335.880005,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,WTW,Willis Towers Watson,Financials,14,263,0.28307514,264.700012,339.630005,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,VTRS,Viatris,Health Care,15,84,0.09057307,16.230000,17.700001,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,ERIE,Erie Indemnity,Financials,16,119,0.02955667,237.509995,244.529999,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,64,0.13806497,92.709999,105.510002,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,AWK,American Water Works,Utilities,18,304,0.01113159,132.505005,133.979996,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,19,93,0.06750943,641.539978,684.849976,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,20,55,0.01239440,321.515015,325.500000,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,NSC,Norfolk Southern,Industrials,21,183,0.07806616,316.565002,341.278015,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,MDT,Medtronic,Health Care,22,103,0.06538120,80.910004,86.199997,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,DHR,Danaher Corporation,Health Care,23,327,0.01047829,192.779999,194.800003,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,SW,Smurfit Westrock,Materials,24,87,0.05092086,46.150002,48.500000,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,CARR,Carrier Global,Industrials,25,438,-0.10498707,73.389999,65.684998,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,GEV,GE Vernova,Industrials,26,493,-0.07550157,1101.500000,1018.335022,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,PCG,PG&E Corporation,Utilities,27,296,0.01277949,17.215000,17.434999,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,28,258,0.17432353,90.550003,106.334999,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,ROK,Rockwell Automation,Industrials,29,393,-0.07649556,482.184998,445.299988,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,MLM,Martin Marietta Materials,Materials,30,456,-0.04440589,581.679993,555.849976,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,DG,Dollar General,Consumer Staples,31,80,0.08308869,117.525002,127.290001,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,IP,International Paper,Materials,32,67,0.10724567,38.230000,42.330002,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,33,358,0.09251505,227.108994,248.119995,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,34,193,0.11430884,506.260010,564.130005,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,EXC,Exelon,Utilities,35,424,-0.02778371,47.150002,45.840000,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,DUK,Duke Energy,Utilities,36,420,-0.03125240,128.309998,124.300003,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,RSG,Republic Services,Industrials,37,458,-0.03274336,214.699997,207.669998,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,SRE,Sempra,Utilities,38,454,-0.07709096,93.915001,86.675003,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,PH,Parker Hannifin,Industrials,39,12,0.03045123,963.179993,992.510010,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,APH,Amphenol,Information Technology,40,102,0.02986780,166.399994,171.369995,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,JPM,JPMorgan Chase,Financials,41,198,0.08521005,329.539886,357.619995,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,ALLE,Allegion,Industrials,42,250,0.18289802,139.750000,165.309998,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,43,257,-0.08449032,164.220001,150.345001,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,NRG,NRG Energy,Utilities,44,495,-0.21500318,149.095001,117.039101,当日前50,连续至少3个快照排名改善
2026-06-29,2026-08-04,Early,S&P 500,RTX,RTX Corporation,Industrials,45,247,0.16214410,187.395004,217.779999,当日前50,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,CNP,CenterPoint Energy,Utilities,46,442,-0.07123714,44.779999,41.590000,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,VLO,Valero Energy,Energy,47,132,0.15912842,266.200012,308.559998,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,VMC,Vulcan Materials Company,Materials,48,447,-0.06168981,303.940002,285.190002,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,J,Jacobs Solutions,Industrials,49,225,0.15152979,123.870003,142.639999,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,50,351,0.00549333,70.995003,71.385002,当日前50,
2026-06-29,2026-08-04,Early,S&P 500,PCAR,Paccar,Industrials,65,51,0.13678938,119.599998,135.960007,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-08-04,Early,S&P 500,PPG,PPG Industries,Materials,69,384,-0.02600353,120.945000,117.800003,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,VLTO,Veralto,Industrials,71,109,0.09223710,88.305000,96.449997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-29,2026-08-04,Early,S&P 500,AXON,Axon Enterprise,Industrials,72,184,0.18918920,510.600006,607.200012,加粗信号,连续至少3个快照收益为正
2026-06-29,2026-08-04,Early,S&P 500,ECL,Ecolab,Materials,73,124,0.01644176,278.559998,283.140015,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-08-04,Early,S&P 500,WM,Waste Management,Industrials,81,419,0.00832550,223.410004,225.270004,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-08-04,Early,S&P 500,CLX,Clorox,Consumer Staples,85,159,0.07647967,97.150002,104.580002,加粗信号,连续至少3个快照排名改善
2026-06-29,2026-08-04,Early,S&P 500,V,Visa Inc.,Financials,86,16,0.08156515,341.690002,369.559998,加粗信号,连续至少3个快照收益为正
