buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-28,2026-08-04,Early,S&P 500,OTIS,Otis Worldwide,Industrials,1,1,0.00020375,73.614998,73.629997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-28,2026-08-04,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,2,23,0.03257023,569.539978,588.090027,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-28,2026-08-04,Early,S&P 500,RMD,ResMed,Health Care,3,128,0.06779254,209.020004,223.190002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-28,2026-08-04,Early,S&P 500,PFE,Pfizer,Health Care,4,18,0.00554236,25.260000,25.400000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-28,2026-08-04,Early,S&P 500,GILD,Gilead Sciences,Health Care,5,6,0.00692371,134.320007,135.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-28,2026-08-04,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,6,443,-0.02988448,247.619995,240.220001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-28,2026-08-04,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,7,35,0.00723927,91.169998,91.830002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-28,2026-08-04,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,8,495,-0.09991651,383.519989,345.200012,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-28,2026-08-04,Early,S&P 500,DD,DuPont,Materials,9,38,0.01491693,140.779999,142.880005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-28,2026-08-04,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,10,2,-0.05420688,21.215000,20.065001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
