buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-08-04,Early,S&P 500,ALLE,Allegion,Industrials,1,250,0.18036412,140.050003,165.309998,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,2,226,0.01059322,118.000000,119.250000,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,3,93,0.05361535,650.000000,684.849976,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,4,42,0.04658992,56.450001,59.080002,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,37,0.04964459,158.929993,166.820007,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,EFX,Equifax,Industrials,6,228,0.03874788,170.589996,177.199997,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,FE,FirstEnergy,Utilities,7,311,-0.02109322,49.305000,48.264999,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,GPN,Global Payments,Financials,8,177,0.11701795,79.004997,88.250000,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,JPM,JPMorgan Chase,Financials,9,198,0.02658137,348.360107,357.619995,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-04,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,10,148,0.14945446,319.829987,367.630005,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-04,Early,S&P 500,TXT,Textron,Industrials,11,434,-0.02808841,91.675003,89.099998,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-04,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,12,441,-0.08647589,433.299988,395.829987,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,LYB,LyondellBasell,Materials,13,38,-0.01894671,62.279999,61.099998,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,14,158,0.02619415,25.959999,26.639999,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,330,-0.03868514,194.389999,186.869995,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,53,0.07500310,82.129997,88.290001,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,17,0.02634997,280.834991,288.234985,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,18,249,0.16812553,651.179993,760.659973,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-04,Early,S&P 500,GS,Goldman Sachs,Financials,19,362,-0.04015660,1098.199951,1054.099976,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,VTRS,Viatris,Health Care,20,84,0.04056443,17.010000,17.700001,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,AME,Ametek,Industrials,21,214,0.07086509,237.070007,253.869995,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-04,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,40,0.09200787,40.540001,44.270000,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,23,194,0.01340440,292.440002,296.359985,当日前50,
2026-07-22,2026-08-04,Early,S&P 500,CEG,Constellation Energy,Utilities,24,26,-0.02782828,274.899994,267.250000,当日前50,
