buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-27,2026-08-05,Early,S&P 500,FDS,FactSet,Financials,1,84,0.04548029,265.829987,277.920013,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,CRM,Salesforce,Information Technology,2,174,0.11149519,173.550003,192.899994,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,MSI,Motorola Solutions,Information Technology,3,123,0.03329405,423.799988,437.910004,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,FAST,Fastenal,Industrials,4,212,0.04932836,47.639999,49.990002,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,AOS,A. O. Smith,Industrials,5,94,0.01120533,62.470001,63.169998,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,352,-0.04853765,96.419998,91.739998,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,ADSK,Autodesk,Information Technology,7,44,0.06250274,225.910004,240.029999,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,COIN,Coinbase,Financials,8,485,-0.10508093,167.490005,149.889999,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,9,300,-0.01868799,26.219999,25.730000,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,10,27,0.09072558,237.750000,259.320007,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,CB,Chubb Limited,Financials,11,258,-0.01759936,358.820007,352.505005,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,ROP,Roper Technologies,Information Technology,12,88,0.05202392,375.019989,394.529999,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,STE,Steris,Health Care,13,188,0.06283310,218.595001,232.330002,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,NOC,Northrop Grumman,Industrials,14,74,0.01876728,547.229980,557.500000,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,15,25,0.05038555,55.770000,58.580002,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,SLB,Schlumberger,Energy,16,85,-0.03153197,51.535000,49.910000,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,CBRE,CBRE Group,Real Estate,17,104,0.05048820,143.895004,151.160004,当日前50,连续至少3个快照收益为正
2026-07-27,2026-08-05,Early,S&P 500,SYK,Stryker Corporation,Health Care,18,105,0.00112845,336.750000,337.130005,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,COR,Cencora,Health Care,19,177,0.01899275,311.170013,317.079987,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,20,60,0.00659991,93.940002,94.559998,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,UHS,Universal Health Services,Health Care,21,92,0.07795914,159.250000,171.664993,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,240,-0.00741599,43.150002,42.830002,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,EFX,Equifax,Industrials,23,247,0.00062027,177.320007,177.429993,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,BDX,Becton Dickinson,Health Care,24,243,0.07348228,158.949997,170.630005,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,MDT,Medtronic,Health Care,25,119,0.02101893,84.209999,85.980003,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,IVZ,Invesco,Financials,26,171,0.06258300,30.120001,32.005001,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,EXR,Extra Space Storage,Real Estate,27,112,0.01105568,148.339996,149.979996,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,VLO,Valero Energy,Energy,28,287,-0.00844239,305.010010,302.434998,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,FTV,Fortive,Industrials,29,351,-0.02503771,62.904999,61.330002,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,30,208,0.09660118,94.150002,103.245003,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,INTU,Intuit,Information Technology,31,6,0.07906945,303.910004,327.940002,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,BX,Blackstone Inc.,Financials,32,41,0.02595053,132.559998,136.000000,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,33,56,0.07006743,152.710007,163.410004,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,SOLV,Solventum,Health Care,34,169,0.08745809,80.449997,87.486000,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,35,83,0.04974675,98.699997,103.610001,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,TGT,Target Corporation,Consumer Staples,36,158,0.05262403,140.335007,147.720001,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,COP,ConocoPhillips,Energy,37,223,-0.00467162,115.589996,115.050003,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,CPAY,Corpay,Financials,38,38,0.03880301,379.609985,394.339996,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,PODD,Insulet Corporation,Health Care,39,498,-0.19236367,165.000000,133.259995,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,40,207,-0.01272771,299.329987,295.520203,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,STLD,Steel Dynamics,Materials,41,154,0.06269224,250.270004,265.959991,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,OXY,Occidental Petroleum,Energy,42,172,-0.01984698,54.919998,53.830002,当日前50,连续至少3个快照排名改善
2026-07-27,2026-08-05,Early,S&P 500,CME,CME Group,Financials,43,26,0.03688909,255.360001,264.779999,当日前50,连续至少3个快照收益为正
2026-07-27,2026-08-05,Early,S&P 500,VRSN,Verisign,Information Technology,44,51,0.06764426,274.820007,293.410004,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,45,96,0.03181144,60.669998,62.599998,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,46,260,0.07978828,147.389999,159.149994,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,TXT,Textron,Industrials,47,427,-0.07973349,96.070000,88.410004,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,HIG,Hartford (The),Financials,48,211,0.02516325,140.085007,143.610001,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,PM,Philip Morris International,Consumer Staples,49,328,-0.03457705,195.649994,188.884995,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,BG,Bunge Global,Consumer Staples,50,430,-0.09218200,117.485001,106.654999,当日前50,
2026-07-27,2026-08-05,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,63,79,0.01773995,41.150002,41.880001,加粗信号,连续至少3个快照排名改善
2026-07-27,2026-08-05,Early,S&P 500,CASY,Casey's,Consumer Staples,67,310,-0.00060937,853.380005,852.859985,加粗信号,连续至少3个快照收益为正
2026-07-27,2026-08-05,Early,S&P 500,APA,APA Corporation,Energy,76,52,-0.00230288,34.740002,34.660000,加粗信号,连续至少3个快照排名改善
2026-07-27,2026-08-05,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,105,350,-0.03731018,14.685000,14.137100,加粗信号,连续至少3个快照排名改善
2026-07-27,2026-08-05,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,108,196,0.12270288,480.510010,539.469971,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-27,2026-08-05,Early,S&P 500,ICE,Intercontinental Exchange,Financials,112,47,0.00800486,148.660004,149.850006,加粗信号,连续至少3个快照收益为正
2026-07-27,2026-08-05,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,127,272,0.15200029,667.169983,768.580017,加粗信号,连续至少3个快照收益为正
