buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-08-04,Early,S&P 500,FICO,Fair Isaac,Information Technology,1,492,-0.17165367,1264.609985,1047.535034,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,37,-0.00328606,167.369995,166.820007,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,EFX,Equifax,Industrials,3,228,-0.01599292,180.080002,177.199997,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,SPG,Simon Property Group,Real Estate,4,368,-0.01023154,228.214996,225.880005,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,VEEV,Veeva Systems,Health Care,5,223,0.07312015,197.414993,211.850006,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,340,-0.06046708,94.845001,89.110001,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,7,97,0.02265605,153.160004,156.630005,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,8,155,0.11428454,488.079987,543.859985,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,9,153,0.16342887,147.220001,171.279999,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,10,441,-0.02428024,405.679993,395.829987,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,11,23,0.09691567,234.740005,257.489990,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,TYL,Tyler Technologies,Information Technology,12,71,-0.01505097,317.920013,313.135010,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,DHR,Danaher Corporation,Health Care,13,327,-0.03334657,201.520004,194.800003,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,BRO,Brown & Brown,Financials,14,99,0.03241951,68.940002,71.175003,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,249,0.13168184,672.150024,760.659973,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,FIS,Fidelity National Information Services,Financials,16,40,0.04681955,42.290001,44.270000,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,STE,Steris,Health Care,17,192,0.08530277,214.529999,232.830002,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,BG,Bunge Global,Consumer Staples,18,423,-0.11587239,120.650002,106.669998,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,MRSH,Marsh McLennan,Financials,19,56,0.05166029,182.054993,191.460007,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,DG,Dollar General,Consumer Staples,20,80,0.02019720,124.769997,127.290001,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,MDT,Medtronic,Health Care,21,103,0.03444132,83.330002,86.199997,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,META,Meta Platforms,Communication Services,22,418,-0.08966475,645.849976,587.940002,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,TMUS,T-Mobile US,Communication Services,23,430,-0.09420360,195.639999,177.210007,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,GILD,Gilead Sciences,Health Care,24,6,0.01531411,133.210007,135.250000,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,GIS,General Mills,Consumer Staples,25,361,-0.03698281,37.584999,36.195000,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,26,170,0.12239666,150.044998,168.410004,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,ADSK,Autodesk,Information Technology,27,41,0.08911847,217.800003,237.210007,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,FDS,FactSet,Financials,28,68,0.07113536,255.850006,274.049988,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,29,54,0.01904866,91.870003,93.620003,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,ATO,Atmos Energy,Utilities,30,433,-0.02639152,177.330002,172.649994,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,31,29,0.04306420,563.809998,588.090027,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,OTIS,Otis Worldwide,Industrials,32,2,0.00204129,73.480003,73.629997,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,JBHT,J.B. Hunt,Industrials,33,373,-0.05550385,290.609985,274.480011,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,CRM,Salesforce,Information Technology,34,147,0.09903891,173.770004,190.979996,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,WTW,Willis Towers Watson,Financials,35,263,0.15796120,293.299988,339.630005,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,36,158,0.03016233,25.860001,26.639999,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,CTVA,Corteva,Materials,37,465,-0.09782231,86.790001,78.300003,当日前50,连续至少3个快照收益为正
2026-07-20,2026-08-04,Early,S&P 500,MCO,Moody's Corporation,Financials,38,262,-0.04266083,505.265015,483.709991,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,STT,State Street Corporation,Financials,39,197,0.01379992,182.610001,185.130005,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,BNY,BNY Mellon,Financials,40,209,-0.00095568,156.949997,156.800003,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,VLTO,Veralto,Industrials,41,109,0.03520445,93.169998,96.449997,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,42,148,0.11751833,328.970001,367.630005,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,CSX,CSX Corporation,Industrials,43,190,0.01835957,50.110001,51.029999,当日前50,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,AON,Aon plc,Financials,44,319,-0.01682911,362.765015,356.660004,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,45,135,0.09514707,60.169998,65.894997,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,GEN,Gen Digital,Information Technology,46,229,0.05979385,26.674999,28.270000,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,XYZ,"Block, Inc.",Financials,47,83,0.06707134,79.320000,84.640099,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,V,Visa Inc.,Financials,48,16,0.02379698,360.970001,369.559998,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,CLX,Clorox,Consumer Staples,49,159,0.08575583,96.320000,104.580002,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,EIX,Edison International,Utilities,50,413,-0.08510230,77.260002,70.684998,当日前50,
2026-07-20,2026-08-04,Early,S&P 500,TRGP,Targa Resources,Energy,57,427,-0.06846351,282.339996,263.010010,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,AFL,Aflac,Financials,66,347,0.00862485,124.059998,125.129997,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,O,Realty Income,Real Estate,68,364,-0.03467590,65.175003,62.915001,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,MSFT,Microsoft,Information Technology,78,199,0.22501178,402.290009,492.809998,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,EOG,EOG Resources,Energy,81,191,0.01722422,141.080002,143.509995,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-04,Early,S&P 500,REG,Regency Centers,Real Estate,82,337,-0.03299244,82.139999,79.430000,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,XOM,ExxonMobil,Energy,84,165,0.03740588,148.399002,153.949997,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-04,Early,S&P 500,KIM,Kimco Realty,Real Estate,85,312,-0.04013828,26.035000,24.990000,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,RJF,Raymond James Financial,Financials,87,269,0.06095167,168.330002,178.589996,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,VRSN,Verisign,Information Technology,89,146,0.07777108,277.609985,299.200012,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,ICE,Intercontinental Exchange,Financials,90,161,0.05367225,141.600006,149.199997,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,HPQ,HP Inc.,Information Technology,92,129,0.18906089,24.225000,28.805000,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,93,181,0.10972442,249.990005,277.420013,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,FANG,Diamondback Energy,Energy,94,295,-0.01796504,195.380005,191.869995,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-04,Early,S&P 500,J,Jacobs Solutions,Industrials,95,225,0.10172239,129.470001,142.639999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,ODFL,Old Dominion,Industrials,97,410,-0.05367617,231.759995,219.320007,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,OXY,Occidental Petroleum,Energy,98,167,-0.00208318,55.205002,55.090000,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-04,Early,S&P 500,COP,ConocoPhillips,Energy,100,154,0.01973372,115.665001,117.947502,加粗信号,连续至少3个快照收益为正
2026-07-20,2026-08-04,Early,S&P 500,KMI,Kinder Morgan,Energy,102,425,-0.03727572,32.595001,31.379999,加粗信号,连续至少3个快照排名改善
2026-07-20,2026-08-04,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,103,106,0.20622912,134.850006,162.660004,加粗信号,连续至少3个快照排名改善
